"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0045730","respiratory burst","7/308","40/18870",3.38628078693379e-06,2.52551005786804e-05,1.2056079474024e-05,"1535/1536/3630/3643/5879/6556/653361",7
"BP","GO:0046676","negative regulation of insulin secretion","7/308","40/18870",3.38628078693379e-06,2.52551005786804e-05,1.2056079474024e-05,"3667/3767/4544/5781/6720/6833/7351",7
"BP","GO:0002757","immune response-activating signaling pathway","23/308","473/18870",3.48066674916987e-06,2.59172351822246e-05,1.23721640359509e-05,"596/673/834/857/948/958/1535/3119/3123/4773/4790/5295/5579/5581/5970/7099/7124/8013/26060/26191/50943/59338/80216",23
"BP","GO:0051170","import into nucleus","13/308","166/18870",3.50238505897856e-06,2.60370233323422e-05,1.24293475523406e-05,"948/1026/2646/3458/3952/4000/5295/5743/6774/7040/10628/26060/60468",13
"BP","GO:0030968","endoplasmic reticulum unfolded protein response","9/308","75/18870",3.57356735779951e-06,2.65235561195264e-05,1.2661604712859e-05,"467/1649/4780/5295/5770/7466/7494/10018/26291",9
"BP","GO:0002703","regulation of leukocyte mediated immunity","16/308","249/18870",3.59389061235468e-06,2.66316509479616e-05,1.27132061641494e-05,"196/718/958/3123/3263/3383/3569/3586/3684/3952/4843/7040/7099/7124/7133/50943",16
"BP","GO:0034504","protein localization to nucleus","18/308","310/18870",3.72342347836026e-06,2.75473762623005e-05,1.31503478469414e-05,"948/1026/2646/3087/3458/3630/3952/4000/4487/5295/5743/6774/6934/7040/7297/10628/26060/387082",18
"BP","GO:0014909","smooth muscle cell migration","10/308","96/18870",3.78882790225525e-06,2.79864859744861e-05,1.33599665562961e-05,"596/1636/1649/3479/4192/4780/5054/7099/8013/9370",10
"BP","GO:0010875","positive regulation of cholesterol efflux","6/308","27/18870",3.99343058814599e-06,2.94038583432915e-05,1.40365805285654e-05,"857/5360/5444/5468/9370/23411",6
"BP","GO:0010884","positive regulation of lipid storage","6/308","27/18870",3.99343058814599e-06,2.94038583432915e-05,1.40365805285654e-05,"32/718/948/4790/6721/406903",6
"BP","GO:0045454","cell redox homeostasis","7/308","41/18870",4.02679382480887e-06,2.9602376225622e-05,1.41313474196707e-05,"1649/2876/4780/4842/4843/4846/6556",7
"BP","GO:0048469","cell maturation","14/308","195/18870",4.10704029293031e-06,3.0096599547559e-05,1.43672758266325e-05,"231/558/596/718/1026/1906/1909/1910/3091/3791/4825/5468/7422/10296",14
"BP","GO:2000116","regulation of cysteine-type endopeptidase activity","14/308","195/18870",4.10704029293031e-06,3.0096599547559e-05,1.43672758266325e-05,"355/489/834/841/2621/2876/3082/4217/4318/5468/7124/7422/9131/23411",14
"BP","GO:0003096","renal sodium ion transport","5/308","16/18870",4.22645430788083e-06,3.07765743616393e-05,1.4691876806674e-05,"1906/1909/1910/3784/6446",5
"BP","GO:0030810","positive regulation of nucleotide biosynthetic process","5/308","16/18870",4.22645430788083e-06,3.07765743616393e-05,1.4691876806674e-05,"4842/4843/4846/5465/10891",5
"BP","GO:0050665","hydrogen peroxide biosynthetic process","5/308","16/18870",4.22645430788083e-06,3.07765743616393e-05,1.4691876806674e-05,"1535/1536/1544/6647/6648",5
"BP","GO:1900373","positive regulation of purine nucleotide biosynthetic process","5/308","16/18870",4.22645430788083e-06,3.07765743616393e-05,1.4691876806674e-05,"4842/4843/4846/5465/10891",5
"BP","GO:0043123","positive regulation of canonical NF-kappaB signal transduction","14/308","196/18870",4.35893666882731e-06,3.16913886110967e-05,1.51285835725436e-05,"834/841/948/958/3123/3162/5579/5581/5970/7099/7124/7132/9370/80216",14
"BP","GO:0006816","calcium ion transport","22/308","445/18870",4.37841981731128e-06,3.1783066303371e-05,1.51723479416703e-05,"488/489/596/857/1535/1636/1649/1906/1909/1910/2621/2641/2645/3710/4842/4846/5579/5581/5743/6347/7416/7466",22
"BP","GO:0001822","kidney development","18/308","314/18870",4.45158227751158e-06,3.22635054094257e-05,1.54016961490543e-05,"183/231/596/847/1512/1636/1909/1910/4090/4311/4318/4853/5629/6928/7422/7466/9370/10018",18
"BP","GO:0002768","immune response-regulating cell surface receptor signaling pathway","19/308","346/18870",4.50429280720014e-06,3.259444435132e-05,1.5559677154598e-05,"596/673/958/1535/3119/3123/4773/4790/5295/5579/5581/5588/5970/7099/8013/26060/26191/50943/59338",19
"BP","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","20/308","380/18870",4.77270280111918e-06,3.44827777380861e-05,1.64611147597811e-05,"196/718/958/1512/3123/3263/3383/3569/3586/5588/6556/6774/7040/7099/7124/7133/7297/50943/60468/246778",20
"BP","GO:0033619","membrane protein proteolysis","8/308","59/18870",4.95063038022996e-06,3.56568767572949e-05,1.70215968311891e-05,"1512/3458/3586/5588/7040/7076/7124/7133",8
"BP","GO:2000107","negative regulation of leukocyte apoptotic process","8/308","59/18870",4.95063038022996e-06,3.56568767572949e-05,1.70215968311891e-05,"558/596/598/2621/3091/5588/6480/8660",8
"BP","GO:0000303","response to superoxide","6/308","28/18870",5.01317271753304e-06,3.60511829640323e-05,1.72098275987015e-05,"948/4780/4846/6647/6648/7351",6
"BP","GO:0010721","negative regulation of cell development","17/308","287/18870",5.33225763316012e-06,3.82862721983422e-05,1.82767967583144e-05,"1910/3375/3479/3569/4192/4825/5080/5295/5629/5728/6049/6833/7099/7124/7422/9370/50943",17
"BP","GO:0035264","multicellular organism growth","12/308","147/18870",5.4302982291288e-06,3.89297659092892e-05,1.8583982678879e-05,"153/154/367/596/2688/4853/5781/6506/6647/6774/59338/79068",12
"BP","GO:0052548","regulation of endopeptidase activity","17/308","288/18870",5.58431186726762e-06,3.99719165235998e-05,1.90814762679814e-05,"355/489/834/841/2621/2876/3082/4217/4318/5054/5468/6774/7076/7124/7422/9131/23411",17
"BP","GO:0032735","positive regulation of interleukin-12 production","7/308","43/18870",5.61271813889837e-06,4.00512479541143e-05,1.91193468766567e-05,"948/958/3458/3952/4192/5970/7099",7
"BP","GO:1904037","positive regulation of epithelial cell apoptotic process","7/308","43/18870",5.61271813889837e-06,4.00512479541143e-05,1.91193468766567e-05,"958/3162/3569/6347/6424/7040/11132",7
"BP","GO:0002763","positive regulation of myeloid leukocyte differentiation","8/308","60/18870",5.63209777523373e-06,4.01276118839457e-05,1.91558008834079e-05,"841/3123/3458/4853/7040/7124/50604/406937",8
"BP","GO:0042692","muscle cell differentiation","21/308","419/18870",5.88204968970365e-06,4.17690296041243e-05,1.99393678473522e-05,"488/596/836/1906/1909/1910/2876/3479/4000/4487/4773/4842/5465/5573/5629/6648/7040/7422/7494/23411/406937",21
"BP","GO:0031649","heat generation","5/308","17/18870",5.90764389297087e-06,4.17690296041243e-05,1.99393678473522e-05,"153/154/1910/5743/7124",5
"BP","GO:0032310","prostaglandin secretion","5/308","17/18870",5.90764389297087e-06,4.17690296041243e-05,1.99393678473522e-05,"1906/3952/4843/5743/10257",5
"BP","GO:0055089","fatty acid homeostasis","5/308","17/18870",5.90764389297087e-06,4.17690296041243e-05,1.99393678473522e-05,"3630/5562/5563/7494/23411",5
"BP","GO:1900120","regulation of receptor binding","5/308","17/18870",5.90764389297087e-06,4.17690296041243e-05,1.99393678473522e-05,"488/489/3586/4318/9370",5
"BP","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","11/308","124/18870",6.03174968884222e-06,4.25813901697808e-05,2.03271660867853e-05,"718/958/3123/3263/3569/5588/6556/7040/7124/7297/50943",11
"BP","GO:0051962","positive regulation of nervous system development","17/308","290/18870",6.12075598400674e-06,4.31438653506817e-05,2.059567602449e-05,"673/1636/2335/2915/3091/3458/3569/4192/4311/4825/5080/5970/7040/7058/7124/7133/7422",17
"BP","GO:0000305","response to oxygen radical","6/308","29/18870",6.23470032746879e-06,4.38134564045831e-05,2.09153200875093e-05,"948/4780/4846/6647/6648/7351",6
"BP","GO:0015721","bile acid and bile salt transport","6/308","29/18870",6.23470032746879e-06,4.38134564045831e-05,2.09153200875093e-05,"5562/6555/8431/10257/123264/200931",6
"BP","GO:0048010","vascular endothelial growth factor receptor signaling pathway","8/308","61/18870",6.39126611091544e-06,4.48455455187754e-05,2.14080105975396e-05,"558/3087/3091/3791/5579/5770/7422/406903",8
"BP","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","10/308","102/18870",6.5642173370471e-06,4.59747292572989e-05,2.19470513687297e-05,"596/598/1026/5295/6648/7124/7132/7133/10018/23411",10
"BP","GO:0032689","negative regulation of type II interferon production","7/308","44/18870",6.58202222498526e-06,4.59747292572989e-05,2.19470513687297e-05,"558/1649/2621/3123/3586/7099/50943",7
"BP","GO:0046640","regulation of alpha-beta T cell proliferation","7/308","44/18870",6.58202222498526e-06,4.59747292572989e-05,2.19470513687297e-05,"3559/5588/7048/7297/9479/26191/50943",7
"BP","GO:0031589","cell-substrate adhesion","19/308","356/18870",6.77976843432925e-06,4.72845388240399e-05,2.2572317864235e-05,"558/596/673/948/2335/2621/3672/3684/3791/4192/5054/5295/5581/5728/5879/6480/7422/10018/56999",19
"BP","GO:0050767","regulation of neurogenesis","20/308","390/18870",7.02010831734353e-06,4.8887019366561e-05,2.33372973073389e-05,"673/1636/2335/2915/3091/3458/3569/4192/4311/4825/5080/5629/5728/5970/6049/6833/7040/7124/7133/7422",20
"BP","GO:0090199","regulation of release of cytochrome c from mitochondria","7/308","45/18870",7.68642956837016e-06,5.32907614301433e-05,2.54395207428088e-05,"598/2876/3082/3479/4000/4318/10018",7
"BP","GO:0010575","positive regulation of vascular endothelial growth factor production","6/308","30/18870",7.68705403847439e-06,5.32907614301433e-05,2.54395207428088e-05,"718/3091/3569/5743/5970/7040",6
"BP","GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","6/308","30/18870",7.68705403847439e-06,5.32907614301433e-05,2.54395207428088e-05,"2641/3091/3123/3651/6514/6833",6
"BP","GO:0043122","regulation of canonical NF-kappaB signal transduction","16/308","265/18870",7.93927441441152e-06,5.49568935512558e-05,2.6234885671322e-05,"834/841/948/958/3123/3162/5579/5581/5970/7099/7124/7132/9370/23411/80216/387082",16
"BP","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress","5/308","18/18870",8.07078926325735e-06,5.56174807053681e-05,2.65502315241206e-05,"467/1649/3091/4780/7422",5
"BP","GO:0038083","peptidyl-tyrosine autophosphorylation","5/308","18/18870",8.07078926325735e-06,5.56174807053681e-05,2.65502315241206e-05,"857/1636/1956/3791/7422",5
"BP","GO:1904044","response to aldosterone","5/308","18/18870",8.07078926325735e-06,5.56174807053681e-05,2.65502315241206e-05,"1026/1536/1636/6446/9131",5
"BP","GO:0042102","positive regulation of T cell proliferation","10/308","105/18870",8.51550862765194e-06,5.85948093664622e-05,2.79715250504168e-05,"3479/3485/3559/3569/3952/5588/7048/7297/26191/50943",10
"BP","GO:0055074","calcium ion homeostasis","18/308","331/18870",9.19722566956236e-06,6.31693902109096e-05,3.0155302147213e-05,"488/489/596/857/958/1535/1649/1906/1909/2915/3710/3791/4842/5579/5581/7466/9365/63892",18
"BP","GO:0001885","endothelial cell development","8/308","64/18870",9.20764900565594e-06,6.31693902109096e-05,3.0155302147213e-05,"1909/1910/2876/3383/7124/7132/7422/50943",8
"BP","GO:0090322","regulation of superoxide metabolic process","6/308","31/18870",9.40194149673058e-06,6.4311505149234e-05,3.0700515911934e-05,"948/1401/3684/4780/6647/7040",6
"BP","GO:1900017","positive regulation of cytokine production involved in inflammatory response","6/308","31/18870",9.40194149673058e-06,6.4311505149234e-05,3.0700515911934e-05,"3091/3569/6774/7099/7124/26060",6
"BP","GO:0048144","fibroblast proliferation","10/308","107/18870",1.00784856719768e-05,6.88373969678296e-05,3.28610502279955e-05,"183/857/1026/1956/2335/2621/2876/3479/6277/6648",10
"BP","GO:0051101","regulation of DNA binding","9/308","85/18870",1.01583761840435e-05,6.92807248894058e-05,3.30726825926707e-05,"1649/3458/3479/4318/4760/5080/5468/7040/387082",9
"BP","GO:0032613","interleukin-10 production","8/308","65/18870",1.03527071809907e-05,7.02369568110825e-05,3.35291609981879e-05,"3082/3123/3569/6774/7099/50943/406937/407054",8
"BP","GO:0032653","regulation of interleukin-10 production","8/308","65/18870",1.03527071809907e-05,7.02369568110825e-05,3.35291609981879e-05,"3082/3123/3569/6774/7099/50943/406937/407054",8
"BP","GO:0046633","alpha-beta T cell proliferation","7/308","47/18870",1.03593435435031e-05,7.02369568110825e-05,3.35291609981879e-05,"3559/5588/7048/7297/9479/26191/50943",7
"BP","GO:0051353","positive regulation of oxidoreductase activity","7/308","47/18870",1.03593435435031e-05,7.02369568110825e-05,3.35291609981879e-05,"183/1906/3091/3458/3630/7124/116150",7
"BP","GO:0060562","epithelial tube morphogenesis","18/308","334/18870",1.0397976068121e-05,7.03956681390797e-05,3.36049253523152e-05,"183/367/596/836/1282/1512/1906/1909/3091/3791/4192/4853/5629/6928/7040/7048/7124/7422",18
"BP","GO:0006694","steroid biosynthetic process","13/308","184/18870",1.07870575880956e-05,7.27406714182031e-05,3.47243644062948e-05,"231/3458/3952/4790/5562/5563/5629/6647/6720/6721/7124/23411/407054",13
"BP","GO:0035821","modulation of process of another organism","5/308","19/18870",1.08072753599277e-05,7.27406714182031e-05,3.47243644062948e-05,"598/3458/4843/5465/406933",5
"BP","GO:0045346","regulation of MHC class II biosynthetic process","5/308","19/18870",1.08072753599277e-05,7.27406714182031e-05,3.47243644062948e-05,"3458/3586/7099/7494/23411",5
"BP","GO:0045721","negative regulation of gluconeogenesis","5/308","19/18870",1.08072753599277e-05,7.27406714182031e-05,3.47243644062948e-05,"2645/3630/3953/6934/9370",5
"BP","GO:0032386","regulation of intracellular transport","18/308","336/18870",1.12747629413538e-05,7.57768951174712e-05,3.61737727784869e-05,"208/948/2621/3458/3684/3952/5295/5562/5743/5770/5781/6720/6721/7040/9370/11132/116150/123264",18
"BP","GO:0060055","angiogenesis involved in wound healing","6/308","32/18870",1.14138377128953e-05,7.66002693533062e-05,3.65668286363784e-05,"2876/3791/5054/7124/7422/7494",6
"BP","GO:0061041","regulation of wound healing","11/308","133/18870",1.1819009682935e-05,7.92044938752049e-05,3.78100126698927e-05,"857/948/1906/4780/4846/5054/5581/5728/7124/7494/10019",11
"BP","GO:0001776","leukocyte homeostasis","10/308","109/18870",1.18829666673164e-05,7.95178550935904e-05,3.79596025612956e-05,"355/558/596/836/3091/3559/3569/10018/10019/50943",10
"BP","GO:0032369","negative regulation of lipid transport","7/308","48/18870",1.19599599775627e-05,7.99174204281069e-05,3.81503438894874e-05,"208/4790/5781/6721/8660/406937/407018",7
"BP","GO:0042063","gliogenesis","18/308","338/18870",1.22172860270749e-05,8.15190917592992e-05,3.89149370377096e-05,"208/3458/3569/3953/4192/4825/5080/5728/5781/5970/6347/6647/6774/6833/7040/7099/7124/7133",18
"BP","GO:0010232","vascular transport","9/308","87/18870",1.22993627075845e-05,8.18305800861448e-05,3.90636328630135e-05,"489/948/3643/3953/6506/6513/6517/6581/10257",9
"BP","GO:0150104","transport across blood-brain barrier","9/308","87/18870",1.22993627075845e-05,8.18305800861448e-05,3.90636328630135e-05,"489/948/3643/3953/6506/6513/6517/6581/10257",9
"BP","GO:0042391","regulation of membrane potential","21/308","440/18870",1.23660342422917e-05,8.21559516326963e-05,3.92189561495548e-05,"153/154/208/488/596/598/857/948/1906/2915/3767/3784/3791/3799/4544/5728/6647/6648/7124/7351/83795",21
"BP","GO:0008637","apoptotic mitochondrial changes","10/308","110/18870",1.28851313725244e-05,8.5359380324574e-05,4.07481835140757e-05,"596/598/2876/3082/3479/4000/4318/6648/7417/10018",10
"BP","GO:0014812","muscle cell migration","10/308","110/18870",1.28851313725244e-05,8.5359380324574e-05,4.07481835140757e-05,"596/1636/1649/3479/4192/4780/5054/7099/8013/9370",10
"BP","GO:0030336","negative regulation of cell migration","19/308","373/18870",1.31096774002037e-05,8.67226728162262e-05,4.13989812638013e-05,"596/673/3162/4780/5054/5468/5728/5879/6347/6774/6833/7040/7076/7124/9370/56999/406913/406937/442904",19
"BP","GO:0015911","long-chain fatty acid import across plasma membrane","4/308","10/18870",1.35273826895546e-05,8.91034438126785e-05,4.25354948268045e-05,"208/948/6513/8660",4
"BP","GO:0033210","leptin-mediated signaling pathway","4/308","10/18870",1.35273826895546e-05,8.91034438126785e-05,4.25354948268045e-05,"3952/3953/6774/23411",4
"BP","GO:1903596","regulation of gap junction assembly","4/308","10/18870",1.35273826895546e-05,8.91034438126785e-05,4.25354948268045e-05,"183/857/1636/59272",4
"BP","GO:0002673","regulation of acute inflammatory response","7/308","49/18870",1.37599822600114e-05,8.98847398911176e-05,4.29084637478769e-05,"718/1910/3569/3630/5743/7124/145741",7
"BP","GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","7/308","49/18870",1.37599822600114e-05,8.98847398911176e-05,4.29084637478769e-05,"183/2688/3569/3586/3952/7124/7297",7
