"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0015886","heme transport","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"28982",1
"BP","GO:0033085","negative regulation of T cell differentiation in thymus","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"652",1
"BP","GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"1282",1
"BP","GO:0042368","vitamin D biosynthetic process","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"1593",1
"BP","GO:0043587","tongue morphogenesis","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"51057",1
"BP","GO:0048340","paraxial mesoderm morphogenesis","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"2296",1
"BP","GO:0051933","amino acid neurotransmitter reuptake","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"2055",1
"BP","GO:0060052","neurofilament cytoskeleton organization","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"2055",1
"BP","GO:0060430","lung saccule development","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"64220",1
"BP","GO:0060502","epithelial cell proliferation involved in lung morphogenesis","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"652",1
"BP","GO:0070244","negative regulation of thymocyte apoptotic process","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"652",1
"BP","GO:0071287","cellular response to manganese ion","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"23400",1
"BP","GO:0071600","otic vesicle morphogenesis","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"80184",1
"BP","GO:0072203","cell proliferation involved in metanephros development","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"7490",1
"BP","GO:0097050","type B pancreatic cell apoptotic process","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"7466",1
"BP","GO:0097267","omega-hydroxylase P450 pathway","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"1545",1
"BP","GO:0098779","positive regulation of mitophagy in response to mitochondrial depolarization","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"9927",1
"BP","GO:1900543","negative regulation of purine nucleotide metabolic process","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"343035",1
"BP","GO:1902224","ketone body metabolic process","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"7306",1
"BP","GO:1905245","regulation of aspartic-type peptidase activity","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"2896",1
"BP","GO:2000826","regulation of heart morphogenesis","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"652",1
"BP","GO:2000849","regulation of glucocorticoid secretion","1/205","10/18870",0.10350151052322,0.391255227832122,0.330023580116324,"5443",1
"BP","GO:1990830","cellular response to leukemia inhibitory factor","3/205","104/18870",0.104177387623901,0.391255227832122,0.330023580116324,"5080/8322/9227",3
"BP","GO:0048511","rhythmic process","6/205","296/18870",0.104449543681775,0.391255227832122,0.330023580116324,"196/1545/4547/5158/6121/8322",6
"BP","GO:0021695","cerebellar cortex development","2/205","51/18870",0.106036227337627,0.391255227832122,0.330023580116324,"25861/79809",2
"BP","GO:0046545","development of primary female sexual characteristics","3/205","105/18870",0.106428260156756,0.391255227832122,0.330023580116324,"2296/7490/8322",3
"BP","GO:0009306","protein secretion","7/205","368/18870",0.107249384320536,0.391255227832122,0.330023580116324,"116/4041/4547/5950/8754/23400/114902",7
"BP","GO:0035592","establishment of protein localization to extracellular region","7/205","369/18870",0.108377164402842,0.391255227832122,0.330023580116324,"116/4041/4547/5950/8754/23400/114902",7
"BP","GO:0007631","feeding behavior","3/205","106/18870",0.108698138450562,0.391255227832122,0.330023580116324,"64220/79809/166379",3
"BP","GO:0032526","response to retinoic acid","3/205","106/18870",0.108698138450562,0.391255227832122,0.330023580116324,"5950/8322/9227",3
"BP","GO:1990823","response to leukemia inhibitory factor","3/205","106/18870",0.108698138450562,0.391255227832122,0.330023580116324,"5080/8322/9227",3
"BP","GO:0032535","regulation of cellular component size","7/205","370/18870",0.109511316337498,0.391255227832122,0.330023580116324,"585/1201/2055/8195/10083/23400/64218",7
"BP","GO:0002066","columnar/cuboidal epithelial cell development","2/205","52/18870",0.109521466217402,0.391255227832122,0.330023580116324,"652/5080",2
"BP","GO:1901570","fatty acid derivative biosynthetic process","2/205","52/18870",0.109521466217402,0.391255227832122,0.330023580116324,"5538/6785",2
"BP","GO:0008406","gonad development","5/205","233/18870",0.110691690224685,0.391255227832122,0.330023580116324,"1545/2296/7490/8195/8322",5
"BP","GO:0016358","dendrite development","5/205","233/18870",0.110691690224685,0.391255227832122,0.330023580116324,"582/585/4693/7287/8322",5
"BP","GO:1990845","adaptive thermogenesis","4/205","168/18870",0.110859216199303,0.391255227832122,0.330023580116324,"116/7840/9927/23090",4
"BP","GO:0007173","epidermal growth factor receptor signaling pathway","3/205","107/18870",0.110986762418665,0.391255227832122,0.330023580116324,"2202/5148/5149",3
"BP","GO:0019395","fatty acid oxidation","3/205","107/18870",0.110986762418665,0.391255227832122,0.330023580116324,"5191/5264/285440",3
"BP","GO:0007034","vacuolar transport","4/205","169/18870",0.112638879411548,0.391255227832122,0.330023580116324,"1201/2896/4693/23400",4
"BP","GO:0006816","calcium ion transport","8/205","445/18870",0.112971684884292,0.391255227832122,0.330023580116324,"778/4308/7439/7466/9187/57010/64072/283652",8
"BP","GO:0032330","regulation of chondrocyte differentiation","2/205","53/18870",0.113036708747859,0.391255227832122,0.330023580116324,"652/2202",2
"BP","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","2/205","53/18870",0.113036708747859,0.391255227832122,0.330023580116324,"23418/123016",2
"BP","GO:0045778","positive regulation of ossification","2/205","53/18870",0.113036708747859,0.391255227832122,0.330023580116324,"652/84059",2
"BP","GO:0048260","positive regulation of receptor-mediated endocytosis","2/205","53/18870",0.113036708747859,0.391255227832122,0.330023580116324,"5538/54806",2
"BP","GO:0051155","positive regulation of striated muscle cell differentiation","2/205","53/18870",0.113036708747859,0.391255227832122,0.330023580116324,"652/22954",2
"BP","GO:0090175","regulation of establishment of planar polarity","2/205","53/18870",0.113036708747859,0.391255227832122,0.330023580116324,"27031/54903",2
"BP","GO:0003139","secondary heart field specification","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"652",1
"BP","GO:0003263","cardioblast proliferation","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"54903",1
"BP","GO:0003264","regulation of cardioblast proliferation","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"54903",1
"BP","GO:0003310","pancreatic A cell differentiation","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"5080",1
"BP","GO:0006182","cGMP biosynthetic process","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"3000",1
"BP","GO:0006183","GTP biosynthetic process","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"3614",1
"BP","GO:0006527","arginine catabolic process","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"4942",1
"BP","GO:0006983","ER overload response","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"7466",1
"BP","GO:0008611","ether lipid biosynthetic process","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"5191",1
"BP","GO:0010960","magnesium ion homeostasis","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"26504",1
"BP","GO:0021903","rostrocaudal neural tube patterning","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"5080",1
"BP","GO:0032836","glomerular basement membrane development","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"7490",1
"BP","GO:0044848","biological phase","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"1001",1
"BP","GO:0044857","plasma membrane raft organization","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"1201",1
"BP","GO:0045980","negative regulation of nucleotide metabolic process","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"343035",1
"BP","GO:0046504","glycerol ether biosynthetic process","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"5191",1
"BP","GO:0048505","regulation of timing of cell differentiation","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"5080",1
"BP","GO:0060020","Bergmann glial cell differentiation","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"79809",1
"BP","GO:0060081","membrane hyperpolarization","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"154881",1
"BP","GO:0060433","bronchus development","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"652",1
"BP","GO:0060439","trachea morphogenesis","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"652",1
"BP","GO:0060601","lateral sprouting from an epithelium","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"652",1
"BP","GO:0060900","embryonic camera-type eye formation","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"64220",1
"BP","GO:0060923","cardiac muscle cell fate commitment","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"7490",1
"BP","GO:0071609","chemokine (C-C motif) ligand 5 production","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"116",1
"BP","GO:0071649","regulation of chemokine (C-C motif) ligand 5 production","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"116",1
"BP","GO:0072178","nephric duct morphogenesis","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"652",1
"BP","GO:0090009","primitive streak formation","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"5015",1
"BP","GO:0090179","planar cell polarity pathway involved in neural tube closure","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"27031",1
"BP","GO:0097400","interleukin-17-mediated signaling pathway","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"22954",1
"BP","GO:0098887","neurotransmitter receptor transport, endosome to postsynaptic membrane","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"23426",1
"BP","GO:0099639","neurotransmitter receptor transport, endosome to plasma membrane","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"23426",1
"BP","GO:1901620","regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"54903",1
"BP","GO:1903564","regulation of protein localization to cilium","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"54585",1
"BP","GO:1904181","positive regulation of membrane depolarization","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"4653",1
"BP","GO:1904238","pericyte cell differentiation","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"652",1
"BP","GO:1904424","regulation of GTP binding","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"1203",1
"BP","GO:1905461","positive regulation of vascular associated smooth muscle cell apoptotic process","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"9927",1
"BP","GO:1990440","positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"22926",1
"BP","GO:2000727","positive regulation of cardiac muscle cell differentiation","1/205","11/18870",0.11324605932188,0.391255227832122,0.330023580116324,"652",1
"BP","GO:0022618","protein-RNA complex assembly","5/205","235/18870",0.113661390950224,0.392162352915623,0.330788739649986,"9129/10594/23020/24148/26121",5
"BP","GO:0010761","fibroblast migration","2/205","54/18870",0.116580899962515,0.393815616624127,0.332183266723732,"1201/51057",2
"BP","GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","2/205","54/18870",0.116580899962515,0.393815616624127,0.332183266723732,"6295/23322",2
"BP","GO:0046605","regulation of centrosome cycle","2/205","54/18870",0.116580899962515,0.393815616624127,0.332183266723732,"7840/91147",2
"BP","GO:0070169","positive regulation of biomineral tissue development","2/205","54/18870",0.116580899962515,0.393815616624127,0.332183266723732,"652/84059",2
"BP","GO:0120009","intermembrane lipid transfer","2/205","54/18870",0.116580899962515,0.393815616624127,0.332183266723732,"4547/83394",2
"BP","GO:0071692","protein localization to extracellular region","7/205","377/18870",0.117627431640035,0.393815616624127,0.332183266723732,"116/4041/4547/5950/8754/23400/114902",7
"BP","GO:0007218","neuropeptide signaling pathway","3/205","110/18870",0.117962491746285,0.393815616624127,0.332183266723732,"116/4935/5443",3
"BP","GO:0030148","sphingolipid biosynthetic process","3/205","110/18870",0.117962491746285,0.393815616624127,0.332183266723732,"2055/6785/375298",3
"BP","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","3/205","110/18870",0.117962491746285,0.393815616624127,0.332183266723732,"585/6101/7401",3
"BP","GO:1902476","chloride transmembrane transport","3/205","110/18870",0.117962491746285,0.393815616624127,0.332183266723732,"4948/7439/256471",3
"BP","GO:0045137","development of primary sexual characteristics","5/205","238/18870",0.1181872903978,0.393815616624127,0.332183266723732,"1545/2296/7490/8195/8322",5
"BP","GO:0030178","negative regulation of Wnt signaling pathway","4/205","173/18870",0.119883391278664,0.393815616624127,0.332183266723732,"6657/27031/27130/261734",4
"BP","GO:0015850","organic hydroxy compound transport","6/205","308/18870",0.119923132174398,0.393815616624127,0.332183266723732,"24/2779/4547/5443/5950/64220",6
"BP","GO:0051058","negative regulation of small GTPase mediated signal transduction","2/205","55/18870",0.120153004071256,0.393815616624127,0.332183266723732,"4653/9927",2
