"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1901874","negative regulation of post-translational protein modification","3/110","97/18870",0.0191270064806459,0.0503056417568484,0.029064829494765,"3303/9529/11315",3
"BP","GO:0003007","heart morphogenesis","5/110","264/18870",0.0192545787344599,0.0506023323029096,0.0292362468514038,"1906/3643/6469/7054/8854",5
"BP","GO:0002052","positive regulation of neuroblast proliferation","2/110","37/18870",0.0196379935409792,0.0513635038128146,0.029676024963342,"1813/6469",2
"BP","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","2/110","37/18870",0.0196379935409792,0.0513635038128146,0.029676024963342,"3122/3127",2
"BP","GO:0031076","embryonic camera-type eye development","2/110","37/18870",0.0196379935409792,0.0513635038128146,0.029676024963342,"7054/8854",2
"BP","GO:0046326","positive regulation of glucose import","2/110","37/18870",0.0196379935409792,0.0513635038128146,0.029676024963342,"3630/3643",2
"BP","GO:0046688","response to copper ion","2/110","37/18870",0.0196379935409792,0.0513635038128146,0.029676024963342,"6622/11315",2
"BP","GO:0006835","dicarboxylic acid transport","3/110","98/18870",0.0196491256196673,0.0513635038128146,0.029676024963342,"2670/6622/7124",3
"BP","GO:0060993","kidney morphogenesis","3/110","98/18870",0.0196491256196673,0.0513635038128146,0.029676024963342,"2668/6469/120892",3
"BP","GO:0034976","response to endoplasmic reticulum stress","5/110","266/18870",0.0198209351469581,0.0517731286193792,0.0299126917614155,"3303/4217/5071/11315/120892",5
"BP","GO:0001764","neuron migration","4/110","177/18870",0.0200284143478993,0.0522752292233443,0.0302027878208992,"1812/1813/4929/54541",4
"BP","GO:0003300","cardiac muscle hypertrophy","3/110","99/18870",0.0201790841713688,0.0526284029340038,0.0304068391623366,"142/1906/5997",3
"BP","GO:0002369","T cell cytokine production","2/110","38/18870",0.0206511285642278,0.0536147102951581,0.0309766928463417,"3077/3569",2
"BP","GO:0002724","regulation of T cell cytokine production","2/110","38/18870",0.0206511285642278,0.0536147102951581,0.0309766928463417,"3077/3569",2
"BP","GO:0010737","protein kinase A signaling","2/110","38/18870",0.0206511285642278,0.0536147102951581,0.0309766928463417,"1906/120892",2
"BP","GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/110","38/18870",0.0206511285642278,0.0536147102951581,0.0309766928463417,"4133/6622",2
"BP","GO:0046466","membrane lipid catabolic process","2/110","38/18870",0.0206511285642278,0.0536147102951581,0.0309766928463417,"2629/5580",2
"BP","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","2/110","38/18870",0.0206511285642278,0.0536147102951581,0.0309766928463417,"27429/65018",2
"BP","GO:0019217","regulation of fatty acid metabolic process","3/110","100/18870",0.0207168865032653,0.0537040620625493,0.0310283171531507,"3630/6622/10891",3
"BP","GO:2000177","regulation of neural precursor cell proliferation","3/110","100/18870",0.0207168865032653,0.0537040620625493,0.0310283171531507,"1813/6469/120892",3
"BP","GO:0015718","monocarboxylic acid transport","4/110","179/18870",0.020774512260088,0.0538127388626768,0.0310911067838051,"1813/1906/4843/7124",4
"BP","GO:0035725","sodium ion transmembrane transport","4/110","180/18870",0.0211539017821156,0.0547540947185121,0.0316349890699312,"478/4842/6531/7226",4
"BP","GO:0003333","amino acid transmembrane transport","3/110","101/18870",0.0212625360373776,0.0549937441510137,0.0317734500784964,"2670/5997/7124",3
"BP","GO:0021955","central nervous system neuron axonogenesis","2/110","39/18870",0.0216856783338288,0.0560036319894734,0.032356927732465,"4929/374946",2
"BP","GO:0045823","positive regulation of heart contraction","2/110","39/18870",0.0216856783338288,0.0560036319894734,0.032356927732465,"1906/5997",2
"BP","GO:0002027","regulation of heart rate","3/110","102/18870",0.0218160352643784,0.0560446423171099,0.0323806220565736,"1813/1906/7124",3
"BP","GO:0005976","polysaccharide metabolic process","3/110","102/18870",0.0218160352643784,0.0560446423171099,0.0323806220565736,"3481/3630/3643",3
"BP","GO:0006754","ATP biosynthetic process","3/110","102/18870",0.0218160352643784,0.0560446423171099,0.0323806220565736,"142/10891/65018",3
"BP","GO:0014897","striated muscle hypertrophy","3/110","102/18870",0.0218160352643784,0.0560446423171099,0.0323806220565736,"142/1906/5997",3
"BP","GO:0042773","ATP synthesis coupled electron transport","3/110","102/18870",0.0218160352643784,0.0560446423171099,0.0323806220565736,"6622/11315/65018",3
"BP","GO:0042775","mitochondrial ATP synthesis coupled electron transport","3/110","102/18870",0.0218160352643784,0.0560446423171099,0.0323806220565736,"6622/11315/65018",3
"BP","GO:0043266","regulation of potassium ion transport","3/110","102/18870",0.0218160352643784,0.0560446423171099,0.0323806220565736,"1812/1813/4842",3
"BP","GO:0042129","regulation of T cell proliferation","4/110","182/18870",0.0219254183009798,0.056283452073002,0.032518597929543,"199/3481/3569/6469",4
"BP","GO:0031349","positive regulation of defense response","7/110","480/18870",0.0223148981702198,0.0572044144668704,0.0330506975910135,"3303/3569/5819/6622/7124/11315/120892",7
"BP","GO:0061025","membrane fusion","4/110","183/18870",0.0223175670096894,0.0572044144668704,0.0330506975910135,"5819/6622/10059/23400",4
"BP","GO:0097306","cellular response to alcohol","3/110","103/18870",0.0223773857575882,0.0572720694482858,0.0330897862584201,"2203/3480/6648",3
"BP","GO:0099175","regulation of postsynapse organization","3/110","103/18870",0.0223773857575882,0.0572720694482858,0.0330897862584201,"3630/55737/120892",3
"BP","GO:0044282","small molecule catabolic process","6/110","375/18870",0.0225700103648668,0.057721959343581,0.0333497168077883,"2026/2747/4842/4843/5444/11315",6
"BP","GO:0051495","positive regulation of cytoskeleton organization","4/110","184/18870",0.0227139900350981,0.0577721667854606,0.0333787249008497,"1639/1906/3303/4137",4
"BP","GO:0002478","antigen processing and presentation of exogenous peptide antigen","2/110","40/18870",0.0227413635814375,0.0577721667854606,0.0333787249008497,"3122/3127",2
"BP","GO:0007007","inner mitochondrial membrane organization","2/110","40/18870",0.0227413635814375,0.0577721667854606,0.0333787249008497,"3313/65018",2
"BP","GO:0042307","positive regulation of protein import into nucleus","2/110","40/18870",0.0227413635814375,0.0577721667854606,0.0333787249008497,"5580/6469",2
"BP","GO:0043368","positive T cell selection","2/110","40/18870",0.0227413635814375,0.0577721667854606,0.0333787249008497,"3569/6469",2
"BP","GO:0045730","respiratory burst","2/110","40/18870",0.0227413635814375,0.0577721667854606,0.0333787249008497,"3630/3643",2
"BP","GO:0046676","negative regulation of insulin secretion","2/110","40/18870",0.0227413635814375,0.0577721667854606,0.0333787249008497,"1813/5071",2
"BP","GO:0062098","regulation of programmed necrotic cell death","2/110","40/18870",0.0227413635814375,0.0577721667854606,0.0333787249008497,"142/5071",2
"BP","GO:1903524","positive regulation of blood circulation","2/110","40/18870",0.0227413635814375,0.0577721667854606,0.0333787249008497,"1906/5997",2
"BP","GO:0014896","muscle hypertrophy","3/110","104/18870",0.0229465881868256,0.0582072225878988,0.0336300848333935,"142/1906/5997",3
"BP","GO:0019218","regulation of steroid metabolic process","3/110","104/18870",0.0229465881868256,0.0582072225878988,0.0336300848333935,"3480/6647/7124",3
"BP","GO:0051302","regulation of cell division","4/110","186/18870",0.023519699445238,0.0596168713009103,0.0344445302526415,"1813/3480/3481/6469",4
"BP","GO:0035136","forelimb morphogenesis","2/110","41/18870",0.0238179075146444,0.0601503088081699,0.0347527316720678,"6469/8854",2
"BP","GO:0051154","negative regulation of striated muscle cell differentiation","2/110","41/18870",0.0238179075146444,0.0601503088081699,0.0347527316720678,"627/5997",2
"BP","GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","2/110","41/18870",0.0238179075146444,0.0601503088081699,0.0347527316720678,"1812/6622",2
"BP","GO:0072595","maintenance of protein localization in organelle","2/110","41/18870",0.0238179075146444,0.0601503088081699,0.0347527316720678,"11315/65018",2
"BP","GO:1904994","regulation of leukocyte adhesion to vascular endothelial cell","2/110","41/18870",0.0238179075146444,0.0601503088081699,0.0347527316720678,"3569/7124",2
"BP","GO:0006473","protein acetylation","3/110","106/18870",0.0241085470972235,0.0607946952922627,0.0351250355058886,"4137/10891/11315",3
"BP","GO:0046425","regulation of receptor signaling pathway via JAK-STAT","3/110","106/18870",0.0241085470972235,0.0607946952922627,0.0351250355058886,"3569/5617/7124",3
"BP","GO:0001818","negative regulation of cytokine production","6/110","381/18870",0.0241642380890459,0.0608903264199709,0.035180287806111,"2629/2950/3077/3082/3569/7124",6
"BP","GO:0006672","ceramide metabolic process","3/110","107/18870",0.0247013005231206,0.0620611120914475,0.0358567265658203,"2629/5580/27429",3
"BP","GO:0030593","neutrophil chemotaxis","3/110","107/18870",0.0247013005231206,0.0620611120914475,0.0358567265658203,"683/1906/10059",3
"BP","GO:0048144","fibroblast proliferation","3/110","107/18870",0.0247013005231206,0.0620611120914475,0.0358567265658203,"2876/2950/6648",3
"BP","GO:0060079","excitatory postsynaptic potential","3/110","107/18870",0.0247013005231206,0.0620611120914475,0.0358567265658203,"1813/6622/120892",3
"BP","GO:0007595","lactation","2/110","42/18870",0.0249150357980322,0.062323961810114,0.0360085918832873,"5617/6531",2
"BP","GO:0032733","positive regulation of interleukin-10 production","2/110","42/18870",0.0249150357980322,0.062323961810114,0.0360085918832873,"3082/3569",2
"BP","GO:0042119","neutrophil activation","2/110","42/18870",0.0249150357980322,0.062323961810114,0.0360085918832873,"5580/7124",2
"BP","GO:0060236","regulation of mitotic spindle organization","2/110","42/18870",0.0249150357980322,0.062323961810114,0.0360085918832873,"1639/3303",2
"BP","GO:0071542","dopaminergic neuron differentiation","2/110","42/18870",0.0249150357980322,0.062323961810114,0.0360085918832873,"4929/6469",2
"BP","GO:1901983","regulation of protein acetylation","2/110","42/18870",0.0249150357980322,0.062323961810114,0.0360085918832873,"10891/11315",2
"BP","GO:0021543","pallium development","4/110","191/18870",0.0256094520658359,0.064014290466535,0.0369852042963932,"1812/3480/7054/26047",4
"BP","GO:0006766","vitamin metabolic process","3/110","109/18870",0.0259103412864724,0.0645779924281751,0.0373108914525202,"1728/7124/8854",3
"BP","GO:0007040","lysosome organization","3/110","109/18870",0.0259103412864724,0.0645779924281751,0.0373108914525202,"2629/55737/120892",3
"BP","GO:0046822","regulation of nucleocytoplasmic transport","3/110","109/18870",0.0259103412864724,0.0645779924281751,0.0373108914525202,"5580/6469/11315",3
"BP","GO:0080171","lytic vacuole organization","3/110","109/18870",0.0259103412864724,0.0645779924281751,0.0373108914525202,"2629/55737/120892",3
"BP","GO:0002251","organ or tissue specific immune response","2/110","43/18870",0.0260324765343651,0.0646005047670306,0.0373238982896762,"3569/4843",2
"BP","GO:0019098","reproductive behavior","2/110","43/18870",0.0260324765343651,0.0646005047670306,0.0373238982896762,"1812/7054",2
"BP","GO:0033003","regulation of mast cell activation","2/110","43/18870",0.0260324765343651,0.0646005047670306,0.0373238982896762,"1269/5819",2
"BP","GO:0046717","acid secretion","2/110","43/18870",0.0260324765343651,0.0646005047670306,0.0373238982896762,"1813/7124",2
"BP","GO:0090317","negative regulation of intracellular protein transport","2/110","43/18870",0.0260324765343651,0.0646005047670306,0.0373238982896762,"11315/120892",2
"BP","GO:1904037","positive regulation of epithelial cell apoptotic process","2/110","43/18870",0.0260324765343651,0.0646005047670306,0.0373238982896762,"3162/3569",2
"BP","GO:0090398","cellular senescence","3/110","110/18870",0.0265266205104781,0.0657791088924807,0.0380048542769512,"3480/4217/5580",3
"BP","GO:0051260","protein homooligomerization","4/110","194/18870",0.0269154104996448,0.0666949470587729,0.0385339933400555,"6648/7226/8854/55737",4
"BP","GO:0032611","interleukin-1 beta production","3/110","111/18870",0.0271507321942179,0.0668904121858785,0.0386469262118586,"2950/3569/7124",3
"BP","GO:0032651","regulation of interleukin-1 beta production","3/110","111/18870",0.0271507321942179,0.0668904121858785,0.0386469262118586,"2950/3569/7124",3
"BP","GO:0071347","cellular response to interleukin-1","3/110","111/18870",0.0271507321942179,0.0668904121858785,0.0386469262118586,"1906/2244/3569",3
"BP","GO:1905954","positive regulation of lipid localization","3/110","111/18870",0.0271507321942179,0.0668904121858785,0.0386469262118586,"1906/5444/5580",3
"BP","GO:0006284","base-excision repair","2/110","44/18870",0.0271699602459127,0.0668904121858785,0.0386469262118586,"142/5428",2
"BP","GO:0006739","NADP metabolic process","2/110","44/18870",0.0271699602459127,0.0668904121858785,0.0386469262118586,"1728/6888",2
"BP","GO:0010828","positive regulation of glucose transmembrane transport","2/110","44/18870",0.0271699602459127,0.0668904121858785,0.0386469262118586,"3630/3643",2
"BP","GO:0045761","regulation of adenylate cyclase activity","2/110","44/18870",0.0271699602459127,0.0668904121858785,0.0386469262118586,"1812/1813",2
"BP","GO:0071526","semaphorin-plexin signaling pathway","2/110","44/18870",0.0271699602459127,0.0668904121858785,0.0386469262118586,"1906/2668",2
"BP","GO:0009060","aerobic respiration","4/110","197/18870",0.0282607087896005,0.0693905521416605,0.0400914190955611,"6622/7124/11315/65018",4
"BP","GO:0007020","microtubule nucleation","2/110","45/18870",0.028327219855904,0.0693905521416605,0.0400914190955611,"1639/3303",2
"BP","GO:0031641","regulation of myelination","2/110","45/18870",0.028327219855904,0.0693905521416605,0.0400914190955611,"4099/7124",2
"BP","GO:0045687","positive regulation of glial cell differentiation","2/110","45/18870",0.028327219855904,0.0693905521416605,0.0400914190955611,"4099/6469",2
"BP","GO:0051150","regulation of smooth muscle cell differentiation","2/110","45/18870",0.028327219855904,0.0693905521416605,0.0400914190955611,"6469/6648",2
"BP","GO:0090278","negative regulation of peptide hormone secretion","2/110","45/18870",0.028327219855904,0.0693905521416605,0.0400914190955611,"1813/5071",2
"BP","GO:1900744","regulation of p38MAPK cascade","2/110","45/18870",0.028327219855904,0.0693905521416605,0.0400914190955611,"3082/4217",2
"BP","GO:0009063","amino acid catabolic process","3/110","113/18870",0.0284224278481939,0.0695243827521489,0.0401687417126509,"2747/4842/4843",3
"BP","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","3/110","113/18870",0.0284224278481939,0.0695243827521489,0.0401687417126509,"142/10891/65018",3
"BP","GO:0009746","response to hexose","4/110","198/18870",0.0287179167339258,0.0701970760678772,0.0405574002376413,"2876/3480/7054/7124",4
"BP","GO:0009145","purine nucleoside triphosphate biosynthetic process","3/110","114/18870",0.0290699973213487,0.0709564678206993,0.0409961500685686,"142/10891/65018",3
