"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0046850","regulation of bone remodeling","4/248","49/18870",0.00388106861072296,0.0129918397123429,0.00693402869853206,"952/3569/5166/7037",4
"BP","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","4/248","49/18870",0.00388106861072296,0.0129918397123429,0.00693402869853206,"1843/2150/2950/4878",4
"BP","GO:0034440","lipid oxidation","6/248","114/18870",0.00397267026729774,0.0132779688579304,0.00708674207484513,"1375/1432/3030/3667/5166/9370",6
"BP","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","6/248","114/18870",0.00397267026729774,0.0132779688579304,0.00708674207484513,"1499/2056/3303/5743/6387/6648",6
"BP","GO:1903038","negative regulation of leukocyte cell-cell adhesion","7/248","152/18870",0.00401422438361771,0.0134065198019898,0.00715535252225425,"3146/3659/5320/6387/9314/84830/375056",7
"BP","GO:0048844","artery morphogenesis","5/248","80/18870",0.00406561445629073,0.0135676972040187,0.00724137642310037,"338/348/1906/3949/7422",5
"BP","GO:0009749","response to glucose","8/248","193/18870",0.00408782351629619,0.0136313191870338,0.00727533286544051,"336/1636/2729/3383/4023/5581/6934/9370",8
"BP","GO:0014856","skeletal muscle cell proliferation","3/248","25/18870",0.00416553774409702,0.0138478574544943,0.00739090406968458,"2247/3082/3717",3
"BP","GO:0045540","regulation of cholesterol biosynthetic process","3/248","25/18870",0.00416553774409702,0.0138478574544943,0.00739090406968458,"338/348/2246",3
"BP","GO:0045662","negative regulation of myoblast differentiation","3/248","25/18870",0.00416553774409702,0.0138478574544943,0.00739090406968458,"3399/3627/7124",3
"BP","GO:0106118","regulation of sterol biosynthetic process","3/248","25/18870",0.00416553774409702,0.0138478574544943,0.00739090406968458,"338/348/2246",3
"BP","GO:0060976","coronary vasculature development","4/248","50/18870",0.00417572115940082,0.0138498479158397,0.00739196642239197,"1636/2247/3764/7422",4
"BP","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/248","50/18870",0.00417572115940082,0.0138498479158397,0.00739196642239197,"3082/3162/3383/4846",4
"BP","GO:2000649","regulation of sodium ion transmembrane transporter activity","4/248","50/18870",0.00417572115940082,0.0138498479158397,0.00739196642239197,"817/4734/5581/255738",4
"BP","GO:0071897","DNA biosynthetic process","8/248","194/18870",0.00421654785430609,0.0139745680033768,0.00745853225797907,"1499/2247/3082/7015/7124/9314/9370/28984",8
"BP","GO:0030500","regulation of bone mineralization","5/248","81/18870",0.00428760066526391,0.0141883579266558,0.00757263661088797,"154/490/6348/6546/9365",5
"BP","GO:1901019","regulation of calcium ion transmembrane transporter activity","5/248","81/18870",0.00428760066526391,0.0141883579266558,0.00757263661088797,"817/2946/4878/5142/6262",5
"BP","GO:0019882","antigen processing and presentation","6/248","116/18870",0.00432555278324439,0.0143030292260598,0.00763383918870381,"811/1636/3383/6890/7189/100507436",6
"BP","GO:0048469","cell maturation","8/248","195/18870",0.00434837462839137,0.0143456651553094,0.00765659491564867,"1499/1906/2056/3791/6376/7422/23294/54738",8
"BP","GO:0055001","muscle cell development","8/248","195/18870",0.00434837462839137,0.0143456651553094,0.00765659491564867,"1906/3479/4205/6546/7139/7422/10611/25802",8
"BP","GO:2000116","regulation of cysteine-type endopeptidase activity","8/248","195/18870",0.00434837462839137,0.0143456651553094,0.00765659491564867,"2152/3082/3146/3717/7124/7422/9314/9451",8
"BP","GO:0006913","nucleocytoplasmic transport","11/248","330/18870",0.00442678684734593,0.0145821588018576,0.00778281674169441,"811/948/1432/1959/3313/3553/3717/4734/4792/5534/5743",11
"BP","GO:0051169","nuclear transport","11/248","330/18870",0.00442678684734593,0.0145821588018576,0.00778281674169441,"811/948/1432/1959/3313/3553/3717/4734/4792/5534/5743",11
"BP","GO:0032365","intracellular lipid transport","4/248","51/18870",0.00448511732827052,0.0147295330439793,0.00786147359452839,"19/1375/3949/255738",4
"BP","GO:0035094","response to nicotine","4/248","51/18870",0.00448511732827052,0.0147295330439793,0.00786147359452839,"1906/3162/7124/7412",4
"BP","GO:0038084","vascular endothelial growth factor signaling pathway","4/248","51/18870",0.00448511732827052,0.0147295330439793,0.00786147359452839,"1634/3791/7422/57608",4
"BP","GO:0046622","positive regulation of organ growth","4/248","51/18870",0.00448511732827052,0.0147295330439793,0.00786147359452839,"1432/1906/2247/3479",4
"BP","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","5/248","82/18870",0.00451809851442058,0.0148266139742719,0.00791328780803732,"60/595/894/1030/28984",5
"BP","GO:0016236","macroautophagy","11/248","331/18870",0.00452723410555242,0.0148453554066337,0.00792329051994922,"154/811/1634/3162/3791/4734/5868/7189/7879/9637/81876",11
"BP","GO:0007369","gastrulation","8/248","197/18870",0.00462153076924833,0.0151424047522672,0.00808183224561001,"335/1499/1843/2697/7296/8613/9314/9370",8
"BP","GO:0046718","viral entry into host cell","7/248","156/18870",0.0046248082795852,0.0151424047522672,0.00808183224561001,"325/3146/3303/3383/3949/5034/7037",7
"BP","GO:0031954","positive regulation of protein autophosphorylation","3/248","26/18870",0.00466364347474054,0.0152121102054178,0.00811903556887229,"1636/7422/80310",3
"BP","GO:0033598","mammary gland epithelial cell proliferation","3/248","26/18870",0.00466364347474054,0.0152121102054178,0.00811903556887229,"374/595/2099",3
"BP","GO:0033622","integrin activation","3/248","26/18870",0.00466364347474054,0.0152121102054178,0.00811903556887229,"6376/6387/6403",3
"BP","GO:0060333","type II interferon-mediated signaling pathway","3/248","26/18870",0.00466364347474054,0.0152121102054178,0.00811903556887229,"3459/3659/3717",3
"BP","GO:0070102","interleukin-6-mediated signaling pathway","3/248","26/18870",0.00466364347474054,0.0152121102054178,0.00811903556887229,"3569/3572/3717",3
"BP","GO:0050848","regulation of calcium-mediated signaling","5/248","83/18870",0.00475728267331772,0.0155058799916032,0.00827582692200423,"3479/5534/6348/6351/7124",5
"BP","GO:0006636","unsaturated fatty acid biosynthetic process","4/248","52/18870",0.00480958852501592,0.015629360011952,0.00834173090664009,"1906/2171/3553/5743",4
"BP","GO:0032692","negative regulation of interleukin-1 production","4/248","52/18870",0.00480958852501592,0.015629360011952,0.00834173090664009,"335/2950/3479/6376",4
"BP","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","4/248","52/18870",0.00480958852501592,0.015629360011952,0.00834173090664009,"3082/7124/7422/9314",4
"BP","GO:1902895","positive regulation of miRNA transcription","4/248","52/18870",0.00480958852501592,0.015629360011952,0.00834173090664009,"2247/7015/7124/9314",4
"BP","GO:0002520","immune system development","8/248","199/18870",0.00490768458601572,0.0159361892736915,0.00850549238719696,"959/1030/1499/3146/3988/4049/6943/7037",8
"BP","GO:0010660","regulation of muscle cell apoptotic process","5/248","84/18870",0.00500532705664424,0.0162168107552711,0.0086552662028983,"817/1906/3479/3717/6648",5
"BP","GO:0032024","positive regulation of insulin secretion","5/248","84/18870",0.00500532705664424,0.0162168107552711,0.0086552662028983,"952/3717/5213/5581/6934",5
"BP","GO:1904427","positive regulation of calcium ion transmembrane transport","5/248","84/18870",0.00500532705664424,0.0162168107552711,0.0086552662028983,"2946/3627/5534/6262/6376",5
"BP","GO:0050807","regulation of synapse organization","9/248","244/18870",0.00511248803202246,0.016551632276936,0.0088339677641487,"348/1000/1432/1499/4734/7124/7846/10611/83992",9
"BP","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","4/248","53/18870",0.00514946052819368,0.0165846295614559,0.00885157913581739,"2099/2950/5495/9370",4
"BP","GO:0045778","positive regulation of ossification","4/248","53/18870",0.00514946052819368,0.0165846295614559,0.00885157913581739,"154/490/6546/9365",4
"BP","GO:0048146","positive regulation of fibroblast proliferation","4/248","53/18870",0.00514946052819368,0.0165846295614559,0.00885157913581739,"183/2099/3479/80310",4
"BP","GO:0048260","positive regulation of receptor-mediated endocytosis","4/248","53/18870",0.00514946052819368,0.0165846295614559,0.00885157913581739,"6401/7422/116519/255738",4
"BP","GO:0050982","detection of mechanical stimulus","4/248","53/18870",0.00514946052819368,0.0165846295614559,0.00885157913581739,"1000/1499/6387/7124",4
"BP","GO:0086002","cardiac muscle cell action potential involved in contraction","4/248","53/18870",0.00514946052819368,0.0165846295614559,0.00885157913581739,"476/2697/3764/6262",4
"BP","GO:1902692","regulation of neuroblast proliferation","4/248","53/18870",0.00514946052819368,0.0165846295614559,0.00885157913581739,"1499/2247/6376/7422",4
"BP","GO:0002092","positive regulation of receptor internalization","3/248","27/18870",0.00519624222542647,0.0166610281414377,0.00889235472710011,"6401/7422/255738",3
"BP","GO:0006007","glucose catabolic process","3/248","27/18870",0.00519624222542647,0.0166610281414377,0.00889235472710011,"3098/3099/5213",3
"BP","GO:0010884","positive regulation of lipid storage","3/248","27/18870",0.00519624222542647,0.0166610281414377,0.00889235472710011,"338/948/4023",3
"BP","GO:0042026","protein refolding","3/248","27/18870",0.00519624222542647,0.0166610281414377,0.00889235472710011,"3303/3306/3313",3
"BP","GO:0042104","positive regulation of activated T cell proliferation","3/248","27/18870",0.00519624222542647,0.0166610281414377,0.00889235472710011,"2056/3146/3479",3
"BP","GO:0071880","adenylate cyclase-activating adrenergic receptor signaling pathway","3/248","27/18870",0.00519624222542647,0.0166610281414377,0.00889235472710011,"153/154/5142",3
"BP","GO:0051101","regulation of DNA binding","5/248","85/18870",0.00526240473949448,0.0168358114728477,0.00898564040971752,"3146/3479/3717/4792/7189",5
"BP","GO:0071230","cellular response to amino acid stimulus","5/248","85/18870",0.00526240473949448,0.0168358114728477,0.00898564040971752,"2729/3158/6935/7124/80310",5
"BP","GO:1904029","regulation of cyclin-dependent protein kinase activity","5/248","85/18870",0.00526240473949448,0.0168358114728477,0.00898564040971752,"60/595/894/1030/28984",5
"BP","GO:0045471","response to ethanol","6/248","121/18870",0.00530857835383984,0.0169710082329614,0.00905779787435178,"3158/5581/6648/7124/7412/9370",6
"BP","GO:0044272","sulfur compound biosynthetic process","7/248","161/18870",0.00548363961622735,0.0175177433576607,0.00934960235540296,"1499/1737/2938/2950/5160/5166/6934",7
"BP","GO:0009395","phospholipid catabolic process","4/248","54/18870",0.00550505330482766,0.0175473574091382,0.00936540802168049,"336/3949/3990/9588",4
"BP","GO:0050805","negative regulation of synaptic transmission","4/248","54/18870",0.00550505330482766,0.0175473574091382,0.00936540802168049,"952/3553/5743/9370",4
"BP","GO:0070169","positive regulation of biomineral tissue development","4/248","54/18870",0.00550505330482766,0.0175473574091382,0.00936540802168049,"154/490/6546/9365",4
"BP","GO:0022604","regulation of cell morphogenesis","9/248","247/18870",0.00552845407270151,0.0175968149301837,0.00939180458120411,"226/1398/2768/3791/4478/6347/6348/6678/7422",9
"BP","GO:0008543","fibroblast growth factor receptor signaling pathway","5/248","86/18870",0.00552868787425841,0.0175968149301837,0.00939180458120411,"1499/2246/2247/9365/27020",5
"BP","GO:0002065","columnar/cuboidal epithelial cell differentiation","6/248","123/18870",0.00574432211687669,0.0182252441150946,0.0097272109670316,"406/1000/1499/2247/3572/9314",6
"BP","GO:0002286","T cell activation involved in immune response","6/248","123/18870",0.00574432211687669,0.0182252441150946,0.0097272109670316,"2150/3146/3383/3569/3726/9021",6
"BP","GO:2001257","regulation of cation channel activity","6/248","123/18870",0.00574432211687669,0.0182252441150946,0.0097272109670316,"817/1906/2056/2946/4878/5142",6
"BP","GO:0003156","regulation of animal organ formation","3/248","28/18870",0.00576396993813026,0.0182252441150946,0.0097272109670316,"1499/2246/2247",3
"BP","GO:0032801","receptor catabolic process","3/248","28/18870",0.00576396993813026,0.0182252441150946,0.0097272109670316,"348/4734/255738",3
"BP","GO:0034698","response to gonadotropin","3/248","28/18870",0.00576396993813026,0.0182252441150946,0.0097272109670316,"1906/2729/5069",3
"BP","GO:0042634","regulation of hair cycle","3/248","28/18870",0.00576396993813026,0.0182252441150946,0.0097272109670316,"406/7015/7124",3
"BP","GO:0060402","calcium ion transport into cytosol","3/248","28/18870",0.00576396993813026,0.0182252441150946,0.0097272109670316,"2056/6262/6546",3
"BP","GO:0070423","nucleotide-binding oligomerization domain containing signaling pathway","3/248","28/18870",0.00576396993813026,0.0182252441150946,0.0097272109670316,"3303/4792/7099",3
"BP","GO:0051851","modulation by host of symbiont process","5/248","87/18870",0.00580434760915384,0.0183395385464154,0.00978821240211764,"325/348/5868/6348/6351",5
"BP","GO:0018105","peptidyl-serine phosphorylation","10/248","295/18870",0.00582295335042927,0.0183715449593238,0.00980529492395889,"817/1432/3082/3569/5581/5743/7037/7124/7422/9451",10
"BP","GO:0051056","regulation of small GTPase mediated signal transduction","10/248","295/18870",0.00582295335042927,0.0183715449593238,0.00980529492395889,"19/335/345/348/1398/2056/2150/3479/4254/10928",10
"BP","GO:0044409","entry into host","7/248","163/18870",0.00585870912225579,0.0184709120327119,0.00985832930198525,"325/3146/3303/3383/3949/5034/7037",7
"BP","GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis","4/248","55/18870",0.00587668083977175,0.0185141071514612,0.00988138348058316,"2247/3162/7422/57608",4
"BP","GO:0001701","in utero embryonic development","12/248","392/18870",0.00588654937625463,0.0185317295178387,0.00989078892253005,"338/1499/1906/2768/3479/3726/4846/7189/7422/9021/9314/10959",12
"BP","GO:0048511","rhythmic process","10/248","296/18870",0.00595897627818058,0.0187461263903576,0.0100052172175089,"153/406/2099/3397/3399/4846/7124/8553/9370/10059",10
"BP","GO:0050803","regulation of synapse structure or activity","9/248","250/18870",0.0059701513674106,0.0187590159442975,0.0100120966540559,"348/1000/1432/1499/4734/7124/7846/10611/83992",9
"BP","GO:0046632","alpha-beta T cell differentiation","6/248","124/18870",0.00597172825908432,0.0187590159442975,0.0100120966540559,"3146/3569/3659/3726/9021/91543",6
"BP","GO:2000241","regulation of reproductive process","8/248","207/18870",0.00619023344749169,0.0194313265712357,0.0103709235242096,"811/1499/1843/2099/2697/3479/3552/7422",8
"BP","GO:0008286","insulin receptor signaling pathway","6/248","125/18870",0.00620563025169803,0.0194655623307605,0.0103891958970464,"3553/3667/4691/5166/5786/9021",6
"BP","GO:0051054","positive regulation of DNA metabolic process","10/248","298/18870",0.00623845570271558,0.0195516644945563,0.0104351505030134,"60/1499/2247/3082/3146/3569/7037/7124/9314/28984",10
"BP","GO:0001541","ovarian follicle development","4/248","56/18870",0.00626465097645645,0.0195516644945563,0.0104351505030134,"2099/3791/4254/7422",4
