"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0035303","regulation of dephosphorylation","8/336","106/18870",0.000617336665432393,0.00215882167738801,0.000965947437720491,"186/2475/2932/3551/3672/5580/7040/7124",8
"BP","GO:0060291","long-term synaptic potentiation","8/336","106/18870",0.000617336665432393,0.00215882167738801,0.000965947437720491,"348/673/1395/1813/2932/3630/6616/27020",8
"BP","GO:0014009","glial cell proliferation","6/336","59/18870",0.00062071443304879,0.00216088535038168,0.000966870811643128,"3553/3569/3953/6833/7124/7157",6
"BP","GO:0031638","zymogen activation","6/336","59/18870",0.00062071443304879,0.00216088535038168,0.000966870811643128,"841/2160/2161/3816/5054/5327",6
"BP","GO:0046579","positive regulation of Ras protein signal transduction","6/336","59/18870",0.00062071443304879,0.00216088535038168,0.000966870811643128,"335/1281/2056/3479/4853/26053",6
"BP","GO:0051480","regulation of cytosolic calcium ion concentration","6/336","59/18870",0.00062071443304879,0.00216088535038168,0.000966870811643128,"490/492/796/857/7222/7224",6
"BP","GO:0060135","maternal process involved in female pregnancy","6/336","59/18870",0.00062071443304879,0.00216088535038168,0.000966870811643128,"367/875/5743/5997/7421/59272",6
"BP","GO:2000107","negative regulation of leukocyte apoptotic process","6/336","59/18870",0.00062071443304879,0.00216088535038168,0.000966870811643128,"596/598/3091/3579/6480/8660",6
"BP","GO:1905897","regulation of response to endoplasmic reticulum stress","7/336","82/18870",0.000646025521821468,0.00224731840089129,0.00100554458657721,"598/857/3651/5770/7466/10018/23411",7
"BP","GO:0021543","pallium development","11/336","191/18870",0.000649802513676072,0.00225876793057355,0.00101066758676547,"836/1281/1956/2932/3091/4760/5080/5629/5728/6513/7054",11
"BP","GO:0072574","hepatocyte proliferation","4/336","23/18870",0.000668985126229837,0.00232197747917535,0.00103895019211028,"3569/4853/5629/7124",4
"BP","GO:0072575","epithelial cell proliferation involved in liver morphogenesis","4/336","23/18870",0.000668985126229837,0.00232197747917535,0.00103895019211028,"3569/4853/5629/7124",4
"BP","GO:0019058","viral life cycle","15/336","321/18870",0.000678051946715726,0.00234972029942163,0.00105136349442826,"156/185/348/551/596/857/1956/3383/3643/4057/4179/5629/6347/7124/59272",15
"BP","GO:1902105","regulation of leukocyte differentiation","15/336","321/18870",0.000678051946715726,0.00234972029942163,0.00105136349442826,"301/673/841/2353/2475/3375/3624/4057/4179/4853/6647/7040/7099/7124/9370",15
"BP","GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","6/336","60/18870",0.000679504150230507,0.00234972029942163,0.00105136349442826,"335/841/2950/3551/7132/9370",6
"BP","GO:0060193","positive regulation of lipase activity","6/336","60/18870",0.000679504150230507,0.00234972029942163,0.00105136349442826,"185/1909/1956/2321/3357/5741",6
"BP","GO:1902305","regulation of sodium ion transmembrane transport","6/336","60/18870",0.000679504150230507,0.00234972029942163,0.00105136349442826,"477/481/486/23327/27347/65125",6
"BP","GO:0006163","purine nucleotide metabolic process","19/336","463/18870",0.000682768759678326,0.00235777972438898,0.00105496961946316,"111/477/481/2475/2645/2982/4190/4843/4846/4878/4879/4881/5167/5465/5740/5741/7040/7157/10891",19
"BP","GO:0002209","behavioral defense response","5/336","40/18870",0.000685383398704342,0.00235777972438898,0.00105496961946316,"348/477/596/6198/7349",5
"BP","GO:0030279","negative regulation of ossification","5/336","40/18870",0.000685383398704342,0.00235777972438898,0.00105496961946316,"596/796/3091/5167/5741",5
"BP","GO:0032570","response to progesterone","5/336","40/18870",0.000685383398704342,0.00235777972438898,0.00105496961946316,"857/2353/5970/6869/7040",5
"BP","GO:0043368","positive T cell selection","5/336","40/18870",0.000685383398704342,0.00235777972438898,0.00105496961946316,"596/673/2475/3569/6794",5
"BP","GO:0045730","respiratory burst","5/336","40/18870",0.000685383398704342,0.00235777972438898,0.00105496961946316,"1535/1536/3630/3643/653361",5
"BP","GO:0071354","cellular response to interleukin-6","5/336","40/18870",0.000685383398704342,0.00235777972438898,0.00105496961946316,"3569/4790/5740/5970/407054",5
"BP","GO:0052548","regulation of endopeptidase activity","14/336","288/18870",0.00069286670730495,0.00238176131239861,0.00106569998859601,"355/358/489/551/841/2876/3827/4057/4318/5054/5468/7076/7124/23411",14
"BP","GO:0007292","female gamete generation","10/336","163/18870",0.000697685897175376,0.00239302146590168,0.0010707382539324,"596/1906/1909/3479/3624/3952/4313/4846/5728/23411",10
"BP","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","10/336","163/18870",0.000697685897175376,0.00239302146590168,0.0010707382539324,"355/358/489/551/841/2876/4318/5468/7124/23411",10
"BP","GO:0050905","neuromuscular process","10/336","163/18870",0.000697685897175376,0.00239302146590168,0.0010707382539324,"111/1813/1909/2475/2643/5728/6198/6833/7124/7349",10
"BP","GO:1903076","regulation of protein localization to plasma membrane","8/336","108/18870",0.000698878720530594,0.00239534630006469,0.00107177848232477,"367/598/1956/3630/7040/7124/65125/65266",8
"BP","GO:0072659","protein localization to plasma membrane","14/336","290/18870",0.000741195378708671,0.00253276420582003,0.00113326502164926,"208/367/481/598/1956/3551/3630/7040/7124/7132/9351/9370/65125/65266",14
"BP","GO:0010921","regulation of phosphatase activity","6/336","61/18870",0.000742513225104692,0.00253276420582003,0.00113326502164926,"186/2475/2932/3551/3672/7124",6
"BP","GO:0032092","positive regulation of protein binding","6/336","61/18870",0.000742513225104692,0.00253276420582003,0.00113326502164926,"118/348/857/2932/4318/6934",6
"BP","GO:0032233","positive regulation of actin filament bundle assembly","6/336","61/18870",0.000742513225104692,0.00253276420582003,0.00113326502164926,"335/673/1490/2475/6869/7168",6
"BP","GO:0034113","heterotypic cell-cell adhesion","6/336","61/18870",0.000742513225104692,0.00253276420582003,0.00113326502164926,"335/3553/7124/7412/9370/65125",6
"BP","GO:0050432","catecholamine secretion","6/336","61/18870",0.000742513225104692,0.00253276420582003,0.00113326502164926,"150/156/1813/5579/7052/11255",6
"BP","GO:0001776","leukocyte homeostasis","8/336","109/18870",0.000742784428453777,0.00253276420582003,0.00113326502164926,"301/355/596/836/3091/3569/3579/10018",8
"BP","GO:0048678","response to axon injury","7/336","84/18870",0.000746751057349256,0.00254236555121017,0.00113756106660537,"596/673/1813/2056/4313/6647/6648",7
"BP","GO:0050871","positive regulation of B cell activation","7/336","84/18870",0.000746751057349256,0.00254236555121017,0.00113756106660537,"596/3569/4773/7040/7099/8660/10451",7
"BP","GO:0002702","positive regulation of production of molecular mediator of immune response","9/336","136/18870",0.000747240100731951,0.00254236555121017,0.00113756106660537,"948/3098/3263/3553/3569/4615/7040/7099/23411",9
"BP","GO:0006520","amino acid metabolic process","14/336","291/18870",0.000766410129781414,0.00260568239299222,0.00116589167942279,"635/875/1036/2729/3172/3630/4143/4843/4846/5184/7054/7351/23564/50507",14
"BP","GO:0031952","regulation of protein autophosphorylation","5/336","41/18870",0.000769323103756202,0.00260606100187188,0.00116606108492813,"857/1636/3630/5167/9370",5
"BP","GO:0060251","regulation of glial cell proliferation","5/336","41/18870",0.000769323103756202,0.00260606100187188,0.00116606108492813,"3553/3569/6833/7124/7157",5
"BP","GO:0090181","regulation of cholesterol metabolic process","5/336","41/18870",0.000769323103756202,0.00260606100187188,0.00116606108492813,"335/348/2784/6647/407054",5
"BP","GO:1902742","apoptotic process involved in development","5/336","41/18870",0.000769323103756202,0.00260606100187188,0.00116606108492813,"6928/7132/7133/7421/10018",5
"BP","GO:1903115","regulation of actin filament-based movement","5/336","41/18870",0.000769323103756202,0.00260606100187188,0.00116606108492813,"477/488/775/857/2702",5
"BP","GO:0048469","cell maturation","11/336","195/18870",0.000771361092649006,0.00260916395775311,0.00116744947763987,"596/718/1906/1909/1910/2056/3091/4825/5468/5972/10296",11
"BP","GO:2000116","regulation of cysteine-type endopeptidase activity","11/336","195/18870",0.000771361092649006,0.00260916395775311,0.00116744947763987,"355/358/489/551/841/2876/4057/4318/5468/7124/23411",11
"BP","GO:0010466","negative regulation of peptidase activity","9/336","137/18870",0.000787525219483629,0.00266190392137962,0.00119104755119273,"358/551/2876/3827/4057/4318/5054/7076/7124",9
"BP","GO:0007218","neuropeptide signaling pathway","8/336","110/18870",0.000788882987438852,0.00266214261172037,0.00119115435127051,"796/4158/4878/4879/5443/5970/7349/51083",8
"BP","GO:0090263","positive regulation of canonical Wnt signaling pathway","8/336","110/18870",0.000788882987438852,0.00266214261172037,0.00119115435127051,"857/1277/1956/3087/4790/6424/7040/65125",8
"BP","GO:0002922","positive regulation of humoral immune response","4/336","24/18870",0.000791602500969528,0.00266214261172037,0.00119115435127051,"718/3263/3553/7124",4
"BP","GO:0045723","positive regulation of fatty acid biosynthetic process","4/336","24/18870",0.000791602500969528,0.00266214261172037,0.00119115435127051,"301/551/3553/5743",4
"BP","GO:0046885","regulation of hormone biosynthetic process","4/336","24/18870",0.000791602500969528,0.00266214261172037,0.00119115435127051,"476/2908/3091/4790",4
"BP","GO:0051957","positive regulation of amino acid transport","4/336","24/18870",0.000791602500969528,0.00266214261172037,0.00119115435127051,"551/6558/7200/59272",4
"BP","GO:0060907","positive regulation of macrophage cytokine production","4/336","24/18870",0.000791602500969528,0.00266214261172037,0.00119115435127051,"948/4615/7099/23411",4
"BP","GO:0051101","regulation of DNA binding","7/336","85/18870",0.000801566094914323,0.00269370224526483,0.00120527545607364,"3479/3725/4318/4760/5080/5468/7040",7
"BP","GO:0033013","tetrapyrrole metabolic process","6/336","62/18870",0.000809943925425405,0.00271596913998094,0.00121523859945056,"210/1543/1544/3162/3263/4363",6
"BP","GO:0046824","positive regulation of nucleocytoplasmic transport","6/336","62/18870",0.000809943925425405,0.00271596913998094,0.00121523859945056,"2932/3553/3952/5580/5743/7040",6
"BP","GO:1903053","regulation of extracellular matrix organization","6/336","62/18870",0.000809943925425405,0.00271596913998094,0.00121523859945056,"183/3569/7040/7132/7133/407054",6
"BP","GO:0000098","sulfur amino acid catabolic process","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"875/1036/4143",3
"BP","GO:0003310","pancreatic A cell differentiation","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"4760/4825/5080",3
"BP","GO:0006527","arginine catabolic process","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"4843/4846/23564",3
"BP","GO:0006983","ER overload response","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"2932/7157/7466",3
"BP","GO:0007168","receptor guanylyl cyclase signaling pathway","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"4878/4879/4881",3
"BP","GO:0007406","negative regulation of neuroblast proliferation","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"5080/5629/7157",3
"BP","GO:0031943","regulation of glucocorticoid metabolic process","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"476/2908/51083",3
"BP","GO:0031953","negative regulation of protein autophosphorylation","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"857/5167/9370",3
"BP","GO:0032276","regulation of gonadotropin secretion","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"2697/3624/3952",3
"BP","GO:0034115","negative regulation of heterotypic cell-cell adhesion","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"335/9370/65125",3
"BP","GO:0051593","response to folic acid","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"875/2876/4968",3
"BP","GO:0070587","regulation of cell-cell adhesion involved in gastrulation","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"335/9370/65125",3
"BP","GO:0071492","cellular response to UV-A","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"4313/4318/7076",3
"BP","GO:0086100","endothelin receptor signaling pathway","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"1906/1909/1910",3
"BP","GO:0090206","negative regulation of cholesterol metabolic process","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"348/6647/407054",3
"BP","GO:2001223","negative regulation of neuron migration","3/336","11/18870",0.00083025063968093,0.0027523134177876,0.00123150055493806,"1281/1813/2796",3
"BP","GO:0010717","regulation of epithelial to mesenchymal transition","8/336","111/18870",0.000837253694744945,0.00276960663887535,0.00123923826795744,"183/1277/2475/3553/3569/5728/6934/7040",8
"BP","GO:0035249","synaptic transmission, glutamatergic","8/336","111/18870",0.000837253694744945,0.00276960663887535,0.00123923826795744,"477/1813/2908/5743/6347/6833/7124/7349",8
"BP","GO:0060840","artery development","8/336","111/18870",0.000837253694744945,0.00276960663887535,0.00123923826795744,"348/1281/1906/1909/2702/3952/5629/56999",8
"BP","GO:0035307","positive regulation of protein dephosphorylation","5/336","42/18870",0.000860702248959216,0.002841111540035,0.0012712325622445,"186/2475/3672/5580/7040",5
"BP","GO:0071634","regulation of transforming growth factor beta production","5/336","42/18870",0.000860702248959216,0.002841111540035,0.0012712325622445,"183/2335/3091/4179/5743",5
"BP","GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","5/336","42/18870",0.000860702248959216,0.002841111540035,0.0012712325622445,"5468/5728/6648/7168/9370",5
"BP","GO:0031334","positive regulation of protein-containing complex assembly","11/336","198/18870",0.000874436629469941,0.00288440054160617,0.00129060187865776,"246/948/2475/2932/4615/7040/7099/7124/7157/10018/50632",11
"BP","GO:0002757","immune response-activating signaling pathway","19/336","473/18870",0.000879996272584113,0.00290068225640589,0.00129788700130463,"596/673/857/948/1535/3551/4057/4615/4773/4790/5579/5580/5970/6794/7099/7124/10451/59338/65125",19
"BP","GO:0010623","programmed cell death involved in cell development","4/336","25/18870",0.000929267974563361,0.00305012374713775,0.00136475339725273,"596/598/3553/6647",4
