"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0120162","positive regulation of cold-induced thermogenesis","3/183","101/18870",0.0751724964318521,0.196496314087331,0.135640765518958,"857/2697/3480",3
"BP","GO:0001881","receptor recycling","2/183","47/18870",0.0761383200484619,0.198709704708183,0.137168661854313,"6653/11149",2
"BP","GO:0010824","regulation of centrosome duplication","2/183","47/18870",0.0761383200484619,0.198709704708183,0.137168661854313,"7514/23411",2
"BP","GO:0019318","hexose metabolic process","5/183","233/18870",0.0769096705499622,0.200286135434528,0.138256866849415,"2908/3630/3784/7124/23411",5
"BP","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","3/183","102/18870",0.0769223563891745,0.200286135434528,0.138256866849415,"1026/7124/23411",3
"BP","GO:0150115","cell-substrate junction organization","3/183","102/18870",0.0769223563891745,0.200286135434528,0.138256866849415,"2042/5747/90102",3
"BP","GO:0050796","regulation of insulin secretion","4/183","165/18870",0.0770427239120763,0.200443189726041,0.138365280915236,"3458/3741/7124/7200",4
"BP","GO:0006885","regulation of pH","3/183","103/18870",0.0786900953504084,0.204410535626197,0.141103926866307,"551/1906/6508",3
"BP","GO:0010906","regulation of glucose metabolic process","3/183","103/18870",0.0786900953504084,0.204410535626197,0.141103926866307,"2908/3630/23411",3
"BP","GO:0021795","cerebral cortex cell migration","2/183","48/18870",0.0789586470062595,0.20494864984984,0.141475385361956,"23224/23353",2
"BP","GO:1903050","regulation of proteolysis involved in protein catabolic process","5/183","235/18870",0.0791062508661466,0.205172234181195,0.141629724897554,"857/4092/5747/7514/9992",5
"BP","GO:0015850","organic hydroxy compound transport","6/183","308/18870",0.0799705762883655,0.207252937616897,0.143066027701236,"183/857/3784/4986/5443/23411",6
"BP","GO:0021549","cerebellum development","3/183","104/18870",0.0804755483809615,0.208399829709581,0.143857723576763,"3480/6331/8925",3
"BP","GO:0006633","fatty acid biosynthetic process","4/183","168/18870",0.0810804462277872,0.209640998844581,0.144714498587489,"551/1906/5743/23411",4
"BP","GO:1990845","adaptive thermogenesis","4/183","168/18870",0.0810804462277872,0.209640998844581,0.144714498587489,"857/2697/3480/6653",4
"BP","GO:0010171","body morphogenesis","2/183","49/18870",0.0818112824593109,0.210552090091889,0.145343421907585,"7473/90102",2
"BP","GO:0033628","regulation of cell adhesion mediated by integrin","2/183","49/18870",0.0818112824593109,0.210552090091889,0.145343421907585,"5328/5747",2
"BP","GO:0043330","response to exogenous dsRNA","2/183","49/18870",0.0818112824593109,0.210552090091889,0.145343421907585,"857/3764",2
"BP","GO:0043457","regulation of cellular respiration","2/183","49/18870",0.0818112824593109,0.210552090091889,0.145343421907585,"3458/7124",2
"BP","GO:0048286","lung alveolus development","2/183","49/18870",0.0818112824593109,0.210552090091889,0.145343421907585,"1636/93649",2
"BP","GO:0070266","necroptotic process","2/183","49/18870",0.0818112824593109,0.210552090091889,0.145343421907585,"857/7124",2
"BP","GO:0034504","protein localization to nucleus","6/183","310/18870",0.0819013374323465,0.210621467141119,0.14539131265867,"1026/3458/3630/5743/7514/23353",6
"BP","GO:0010586","miRNA metabolic process","3/183","105/18870",0.0822785487606058,0.211103609348887,0.145724133854093,"2908/7124/93649",3
"BP","GO:0042472","inner ear morphogenesis","3/183","105/18870",0.0822785487606058,0.211103609348887,0.145724133854093,"3784/5396/26018",3
"BP","GO:0043255","regulation of carbohydrate biosynthetic process","3/183","105/18870",0.0822785487606058,0.211103609348887,0.145724133854093,"2908/3630/23411",3
"BP","GO:0031098","stress-activated protein kinase signaling cascade","5/183","238/18870",0.0824639030805855,0.211416673182023,0.145940240798287,"3480/3764/4986/7124/9464",5
"BP","GO:0007160","cell-matrix adhesion","5/183","239/18870",0.0835997840854142,0.21416429721958,0.147836916720905,"1021/2042/5328/5747/90102",5
"BP","GO:0010952","positive regulation of peptidase activity","4/183","170/18870",0.0838296054600103,0.214588361215885,0.148129646716147,"4137/7124/9026/23411",4
"BP","GO:0006641","triglyceride metabolic process","3/183","106/18870",0.0840989280640743,0.214783643364866,0.148264449347448,"857/6653/23411",3
"BP","GO:0030316","osteoclast differentiation","3/183","106/18870",0.0840989280640743,0.214783643364866,0.148264449347448,"3458/7124/9644",3
"BP","GO:1901890","positive regulation of cell junction assembly","3/183","106/18870",0.0840989280640743,0.214783643364866,0.148264449347448,"183/857/6910",3
"BP","GO:0030865","cortical cytoskeleton organization","2/183","50/18870",0.0846953427259888,0.215976359067495,0.149087777111648,"7124/9948",2
"BP","GO:0044788","modulation by host of viral process","2/183","50/18870",0.0846953427259888,0.215976359067495,0.149087777111648,"858/64710",2
"BP","GO:0070372","regulation of ERK1 and ERK2 cascade","6/183","313/18870",0.0848461332406358,0.216195719662017,0.149239201015469,"2056/2066/2626/2771/7124/9464",6
"BP","GO:0032231","regulation of actin filament bundle assembly","3/183","107/18870",0.08593651623999,0.218807087116008,0.151041819462313,"5062/79933/90102",3
"BP","GO:0050767","regulation of neurogenesis","7/183","390/18870",0.0860861152203861,0.219020924242111,0.151189430533878,"1636/3458/4137/6653/7124/7473/9148",7
"BP","GO:0051656","establishment of organelle localization","8/183","469/18870",0.0869975110178624,0.221171128543507,0.152673709558745,"2697/3458/4137/4641/7514/23224/23353/151648",8
"BP","GO:0043407","negative regulation of MAP kinase activity","2/183","51/18870",0.0876099580565431,0.222389384024898,0.153514667349028,"183/6653",2
"BP","GO:0048013","ephrin receptor signaling pathway","2/183","51/18870",0.0876099580565431,0.222389384024898,0.153514667349028,"2042/5747",2
"BP","GO:1902414","protein localization to cell junction","3/183","108/18870",0.0877911416881569,0.222488821413623,0.153583308654543,"2066/4137/5062",3
"BP","GO:0044772","mitotic cell cycle phase transition","8/183","470/18870",0.0878091293701195,0.222488821413623,0.153583308654543,"801/805/808/1021/1026/3741/8110/8451",8
"BP","GO:0060070","canonical Wnt signaling pathway","6/183","316/18870",0.0878490912591837,0.222488821413623,0.153583308654543,"857/1482/1906/7473/7478/9736",6
"BP","GO:0050680","negative regulation of epithelial cell proliferation","4/183","173/18870",0.0880382978630851,0.222798967601955,0.153797401558033,"857/858/1021/7124",4
"BP","GO:0022412","cellular process involved in reproduction in multicellular organism","8/183","471/18870",0.0886251825090112,0.223518190890564,0.154293879051258,"1081/1906/5350/6586/9148/51807/124626/221656",8
"BP","GO:0046661","male sex differentiation","4/183","174/18870",0.0894636269754988,0.223518190890564,0.154293879051258,"1636/2626/3753/6665",4
"BP","GO:0071453","cellular response to oxygen levels","4/183","174/18870",0.0894636269754988,0.223518190890564,0.154293879051258,"857/1906/5743/23411",4
"BP","GO:0046822","regulation of nucleocytoplasmic transport","3/183","109/18870",0.0896626313352389,0.223518190890564,0.154293879051258,"3458/5743/7514",3
"BP","GO:0009416","response to light stimulus","6/183","318/18870",0.0898832382290544,0.223518190890564,0.154293879051258,"611/1026/3753/8451/10277/23411",6
"BP","GO:0002066","columnar/cuboidal epithelial cell development","2/183","52/18870",0.0905542724484602,0.223518190890564,0.154293879051258,"1021/1026",2
"BP","GO:0006110","regulation of glycolytic process","2/183","52/18870",0.0905542724484602,0.223518190890564,0.154293879051258,"3458/3630",2
"BP","GO:0007528","neuromuscular junction development","2/183","52/18870",0.0905542724484602,0.223518190890564,0.154293879051258,"783/3764",2
"BP","GO:0010823","negative regulation of mitochondrion organization","2/183","52/18870",0.0905542724484602,0.223518190890564,0.154293879051258,"551/4137",2
"BP","GO:0060688","regulation of morphogenesis of a branching structure","2/183","52/18870",0.0905542724484602,0.223518190890564,0.154293879051258,"183/7124",2
"BP","GO:0071470","cellular response to osmotic stress","2/183","52/18870",0.0905542724484602,0.223518190890564,0.154293879051258,"2056/5743",2
"BP","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","2/183","52/18870",0.0905542724484602,0.223518190890564,0.154293879051258,"3741/8451",2
"BP","GO:0032984","protein-containing complex disassembly","5/183","245/18870",0.0905885293965577,0.223518190890564,0.154293879051258,"801/1073/3480/7124/9948",5
"BP","GO:0001676","long-chain fatty acid metabolic process","3/183","110/18870",0.0915508107088524,0.223518190890564,0.154293879051258,"1557/5743/28965",3
"BP","GO:0008637","apoptotic mitochondrial changes","3/183","110/18870",0.0915508107088524,0.223518190890564,0.154293879051258,"551/2066/9026",3
"BP","GO:0030038","contractile actin filament bundle assembly","3/183","110/18870",0.0915508107088524,0.223518190890564,0.154293879051258,"5062/79933/90102",3
"BP","GO:0043149","stress fiber assembly","3/183","110/18870",0.0915508107088524,0.223518190890564,0.154293879051258,"5062/79933/90102",3
"BP","GO:0043409","negative regulation of MAPK cascade","4/183","176/18870",0.092347585848496,0.223518190890564,0.154293879051258,"183/857/3480/6653",4
"BP","GO:0002002","regulation of angiotensin levels in blood","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"1636",1
"BP","GO:0002361","CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"3458",1
"BP","GO:0002676","regulation of chronic inflammatory response","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"7124",1
"BP","GO:0002934","desmosome organization","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"5318",1
"BP","GO:0007084","mitotic nuclear membrane reassembly","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"221035",1
"BP","GO:0007440","foregut morphogenesis","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"2626",1
"BP","GO:0014745","negative regulation of muscle adaptation","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"4846",1
"BP","GO:0014820","tonic smooth muscle contraction","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"1906",1
"BP","GO:0014866","skeletal myofibril assembly","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"7273",1
"BP","GO:0021520","spinal cord motor neuron cell fate specification","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"8022",1
"BP","GO:0030002","intracellular monoatomic anion homeostasis","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"3784",1
"BP","GO:0030644","intracellular chloride ion homeostasis","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"3784",1
"BP","GO:0032070","regulation of deoxyribonuclease activity","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"23411",1
"BP","GO:0033034","positive regulation of myeloid cell apoptotic process","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"23411",1
"BP","GO:0033210","leptin-mediated signaling pathway","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"23411",1
"BP","GO:0033212","iron import into cell","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"3458",1
"BP","GO:0038130","ERBB4 signaling pathway","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"2066",1
"BP","GO:0043653","mitochondrial fragmentation involved in apoptotic process","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"2066",1
"BP","GO:0044829","positive regulation by host of viral genome replication","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"64710",1
"BP","GO:0045141","meiotic telomere clustering","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"23353",1
"BP","GO:0046015","regulation of transcription by glucose","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"23411",1
"BP","GO:0048664","neuron fate determination","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"5396",1
"BP","GO:0048672","positive regulation of collateral sprouting","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"7473",1
"BP","GO:0048840","otolith development","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"26018",1
"BP","GO:0051124","synaptic assembly at neuromuscular junction","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"3764",1
"BP","GO:0055015","ventricular cardiac muscle cell development","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"1482",1
"BP","GO:0060075","regulation of resting membrane potential","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"3759",1
"BP","GO:0060536","cartilage morphogenesis","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"9464",1
"BP","GO:0060628","regulation of ER to Golgi vesicle-mediated transport","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"6653",1
"BP","GO:0060947","cardiac vascular smooth muscle cell differentiation","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"93649",1
"BP","GO:0061072","iris morphogenesis","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"5308",1
"BP","GO:0070874","negative regulation of glycogen metabolic process","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"3630",1
"BP","GO:0071372","cellular response to follicle-stimulating hormone stimulus","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"1906",1
"BP","GO:0071803","positive regulation of podosome assembly","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"7124",1
"BP","GO:0097050","type B pancreatic cell apoptotic process","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"6262",1
"BP","GO:0097267","omega-hydroxylase P450 pathway","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"1557",1
"BP","GO:0101024","mitotic nuclear membrane organization","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"221035",1
"BP","GO:1901388","regulation of transforming growth factor beta activation","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"183",1
"BP","GO:1901856","negative regulation of cellular respiration","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"7124",1
"BP","GO:1902237","positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","1/183","10/18870",0.0928758929793924,0.223518190890564,0.154293879051258,"23411",1
