"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0032645","regulation of granulocyte macrophage colony-stimulating factor production","2/73","18/18870",0.00216974302095131,0.0129177527534274,0.00718911078671852,"3553/3606",2
"BP","GO:0043117","positive regulation of vascular permeability","2/73","18/18870",0.00216974302095131,0.0129177527534274,0.00718911078671852,"7422/100506658",2
"BP","GO:0048569","post-embryonic animal organ development","2/73","18/18870",0.00216974302095131,0.0129177527534274,0.00718911078671852,"2067/7422",2
"BP","GO:0071243","cellular response to arsenic-containing substance","2/73","18/18870",0.00216974302095131,0.0129177527534274,0.00718911078671852,"3297/9446",2
"BP","GO:0071318","cellular response to ATP","2/73","18/18870",0.00216974302095131,0.0129177527534274,0.00718911078671852,"5743/7442",2
"BP","GO:0071371","cellular response to gonadotropin stimulus","2/73","18/18870",0.00216974302095131,0.0129177527534274,0.00718911078671852,"3624/6528",2
"BP","GO:0150078","positive regulation of neuroinflammatory response","2/73","18/18870",0.00216974302095131,0.0129177527534274,0.00718911078671852,"3553/3606",2
"BP","GO:0001101","response to acid chemical","4/73","141/18870",0.00218138959929078,0.0129597504193655,0.00721248372773817,"1728/3297/6750/7422",4
"BP","GO:0006935","chemotaxis","7/73","468/18870",0.00219471589367864,0.0130115299410948,0.00724130056030193,"1436/1969/3553/4088/5329/7249/7422",7
"BP","GO:0051051","negative regulation of transport","7/73","469/18870",0.00222118098781673,0.0131000075934314,0.00729054098601204,"3553/3624/3757/4846/5743/6422/9446",7
"BP","GO:0010611","regulation of cardiac muscle hypertrophy","3/73","67/18870",0.00222820823701172,0.0131000075934314,0.00729054098601204,"4088/5465/7528",3
"BP","GO:0046888","negative regulation of hormone secretion","3/73","67/18870",0.00222820823701172,0.0131000075934314,0.00729054098601204,"3553/3624/6422",3
"BP","GO:0070301","cellular response to hydrogen peroxide","3/73","67/18870",0.00222820823701172,0.0131000075934314,0.00729054098601204,"847/1728/3297",3
"BP","GO:0001889","liver development","4/73","142/18870",0.00223812738731778,0.0131309677484632,0.00730777122634452,"1386/4088/6648/10370",4
"BP","GO:0042330","taxis","7/73","470/18870",0.00224789288803853,0.0131608998548646,0.00732442932726246,"1436/1969/3553/4088/5329/7249/7422",7
"BP","GO:0031098","stress-activated protein kinase signaling cascade","5/73","238/18870",0.00228975951069032,0.013350622601587,0.00743001563712475,"1386/3553/4088/4609/7422",5
"BP","GO:0050670","regulation of lymphocyte proliferation","5/73","238/18870",0.00228975951069032,0.013350622601587,0.00743001563712475,"196/472/3553/3558/3606",5
"BP","GO:1903900","regulation of viral life cycle","4/73","143/18870",0.00229587617992509,0.0133586857314404,0.00743450300694135,"4057/8091/9582/200315",4
"BP","GO:0009895","negative regulation of catabolic process","6/73","349/18870",0.00230432171953049,0.0133802384619651,0.007446497737794,"1728/1869/3553/4088/5465/7249",6
"BP","GO:0016445","somatic diversification of immunoglobulins","3/73","68/18870",0.00232462378292057,0.0134153135284292,0.00746601804782584,"2067/3558/7528",3
"BP","GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","3/73","68/18870",0.00232462378292057,0.0134153135284292,0.00746601804782584,"1969/5465/7249",3
"BP","GO:0051926","negative regulation of calcium ion transport","3/73","68/18870",0.00232462378292057,0.0134153135284292,0.00746601804782584,"4846/5743/9446",3
"BP","GO:0071219","cellular response to molecule of bacterial origin","5/73","239/18870",0.00233174134541224,0.0134289266872517,0.00747359417262097,"196/3297/3553/4057/4846",5
"BP","GO:0070661","leukocyte proliferation","6/73","350/18870",0.00233743986432509,0.0134343285073837,0.00747660044500596,"196/472/1436/3553/3558/3606",6
"BP","GO:0010565","regulation of cellular ketone metabolic process","4/73","144/18870",0.00235464511059921,0.0135057083376239,0.00751632542792901,"672/3553/5465/5743",4
"BP","GO:0061008","hepaticobiliary system development","4/73","145/18870",0.00241444328982911,0.013624251606277,0.00758229825676649,"1386/4088/6648/10370",4
"BP","GO:2001235","positive regulation of apoptotic signaling pathway","4/73","145/18870",0.00241444328982911,0.013624251606277,0.00758229825676649,"2923/3624/4609/6422",4
"BP","GO:0001829","trophectodermal cell differentiation","2/73","19/18870",0.00241895028741075,0.013624251606277,0.00758229825676649,"6722/10370",2
"BP","GO:0016553","base conversion or substitution editing","2/73","19/18870",0.00241895028741075,0.013624251606277,0.00758229825676649,"9582/200315",2
"BP","GO:0035743","CD4-positive, alpha-beta T cell cytokine production","2/73","19/18870",0.00241895028741075,0.013624251606277,0.00758229825676649,"3553/3606",2
"BP","GO:0071391","cellular response to estrogen stimulus","2/73","19/18870",0.00241895028741075,0.013624251606277,0.00758229825676649,"2099/6422",2
"BP","GO:1904505","regulation of telomere maintenance in response to DNA damage","2/73","19/18870",0.00241895028741075,0.013624251606277,0.00758229825676649,"2067/7528",2
"BP","GO:0045670","regulation of osteoclast differentiation","3/73","69/18870",0.00242359117872114,0.013624251606277,0.00758229825676649,"4057/6422/9290",3
"BP","GO:0050918","positive chemotaxis","3/73","69/18870",0.00242359117872114,0.013624251606277,0.00758229825676649,"4088/7249/7422",3
"BP","GO:0070830","bicellular tight junction assembly","3/73","69/18870",0.00242359117872114,0.013624251606277,0.00758229825676649,"1969/6722/100506658",3
"BP","GO:0032944","regulation of mononuclear cell proliferation","5/73","242/18870",0.00246105683540615,0.0138073606153402,0.00768420382635967,"196/472/3553/3558/3606",5
"BP","GO:0030177","positive regulation of Wnt signaling pathway","4/73","146/18870",0.00247527980446774,0.0138321576400158,0.00769800410269072,"4088/6422/7015/81029",4
"BP","GO:0051053","negative regulation of DNA metabolic process","4/73","146/18870",0.00247527980446774,0.0138321576400158,0.00769800410269072,"472/2067/3297/8091",4
"BP","GO:0060047","heart contraction","5/73","243/18870",0.00250529990801316,0.01396225709411,0.00777040828990718,"2740/3757/4846/7442/9446",5
"BP","GO:1901990","regulation of mitotic cell cycle phase transition","6/73","355/18870",0.00250845653675187,0.01396225709411,0.00777040828990718,"472/672/1029/1869/3624/7015",6
"BP","GO:0014743","regulation of muscle hypertrophy","3/73","70/18870",0.00252513334983548,0.0139660268732886,0.00777250628331774,"4088/5465/7528",3
"BP","GO:0032206","positive regulation of telomere maintenance","3/73","70/18870",0.00252513334983548,0.0139660268732886,0.00777250628331774,"472/2067/7528",3
"BP","GO:0061371","determination of heart left/right asymmetry","3/73","70/18870",0.00252513334983548,0.0139660268732886,0.00777250628331774,"4088/6722/10370",3
"BP","GO:0050673","epithelial cell proliferation","7/73","480/18870",0.00252892974211568,0.0139660268732886,0.00777250628331774,"1969/2099/4088/4609/6422/7421/7422",7
"BP","GO:0062013","positive regulation of small molecule metabolic process","4/73","147/18870",0.00253716371710267,0.0139841328313745,0.00778258278354684,"3553/4846/5465/5743",4
"BP","GO:0032102","negative regulation of response to external stimulus","7/73","481/18870",0.00255845982834702,0.0140740226814723,0.00783260913900433,"196/3558/4057/4088/4846/5329/5465",7
"BP","GO:0090287","regulation of cellular response to growth factor stimulus","6/73","357/18870",0.00257944171346997,0.0141618375786231,0.00788148072188655,"3553/4088/5465/6422/7422/10370",6
"BP","GO:0003143","embryonic heart tube morphogenesis","3/73","71/18870",0.00262927285276729,0.0143516595561108,0.00798712225659939,"4088/6722/10370",3
"BP","GO:0042698","ovulation cycle","3/73","71/18870",0.00262927285276729,0.0143516595561108,0.00798712225659939,"2099/3624/4846",3
"BP","GO:0060420","regulation of heart growth","3/73","71/18870",0.00262927285276729,0.0143516595561108,0.00798712225659939,"5465/7528/10370",3
"BP","GO:0010587","miRNA catabolic process","2/73","20/18870",0.00268101164819343,0.0144110759451464,0.00802018923128741,"79727/389421",2
"BP","GO:0031053","primary miRNA processing","2/73","20/18870",0.00268101164819343,0.0144110759451464,0.00802018923128741,"4088/389421",2
"BP","GO:0038092","nodal signaling pathway","2/73","20/18870",0.00268101164819343,0.0144110759451464,0.00802018923128741,"4088/10370",2
"BP","GO:0042454","ribonucleoside catabolic process","2/73","20/18870",0.00268101164819343,0.0144110759451464,0.00802018923128741,"9582/200315",2
"BP","GO:0055093","response to hyperoxia","2/73","20/18870",0.00268101164819343,0.0144110759451464,0.00802018923128741,"847/6648",2
"BP","GO:0060749","mammary gland alveolus development","2/73","20/18870",0.00268101164819343,0.0144110759451464,0.00802018923128741,"2099/7422",2
"BP","GO:0061050","regulation of cell growth involved in cardiac muscle cell development","2/73","20/18870",0.00268101164819343,0.0144110759451464,0.00802018923128741,"5465/7528",2
"BP","GO:0061377","mammary gland lobule development","2/73","20/18870",0.00268101164819343,0.0144110759451464,0.00802018923128741,"2099/7422",2
"BP","GO:0048738","cardiac muscle tissue development","5/73","247/18870",0.00268807855757395,0.0144215925655393,0.00802604204102529,"5465/6722/7422/7528/10370",5
"BP","GO:0006801","superoxide metabolic process","3/73","72/18870",0.00273603187809247,0.0145680791697678,0.00810756616110024,"1728/4846/6648",3
"BP","GO:0014823","response to activity","3/73","72/18870",0.00273603187809247,0.0145680791697678,0.00810756616110024,"847/3297/6648",3
"BP","GO:0032722","positive regulation of chemokine production","3/73","72/18870",0.00273603187809247,0.0145680791697678,0.00810756616110024,"1436/3553/3606",3
"BP","GO:0071260","cellular response to mechanical stimulus","3/73","72/18870",0.00273603187809247,0.0145680791697678,0.00810756616110024,"3553/5743/8797",3
"BP","GO:0001890","placenta development","4/73","151/18870",0.00279535371557849,0.0148559099536017,0.00826775249012411,"5743/7421/10370/57448",4
"BP","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","3/73","73/18870",0.00284543225343096,0.0150936274796657,0.00840004931167192,"672/6422/6502",3
"BP","GO:0009411","response to UV","4/73","152/18870",0.00286260966479438,0.0150995971477565,0.00840337160821094,"847/2067/4609/7528",4
"BP","GO:0016331","morphogenesis of embryonic epithelium","4/73","152/18870",0.00286260966479438,0.0150995971477565,0.00840337160821094,"6422/7249/10370/10395",4
"BP","GO:0050729","positive regulation of inflammatory response","4/73","152/18870",0.00286260966479438,0.0150995971477565,0.00840337160821094,"3553/3558/3606/5743",4
"BP","GO:0050878","regulation of body fluid levels","6/73","365/18870",0.00287861736871124,0.015155705624073,0.00843459763180904,"2923/4846/5329/6722/7421/7422",6
"BP","GO:1902074","response to salt","6/73","366/18870",0.00291776983046814,0.0153332336342292,0.00853339721073892,"847/3297/3553/5743/6648/7442",6
"BP","GO:0043535","regulation of blood vessel endothelial cell migration","4/73","153/18870",0.00293096684384141,0.0153613317796477,0.00854903465822464,"1969/4846/5743/7422",4
"BP","GO:0022407","regulation of cell-cell adhesion","7/73","493/18870",0.00293400348307234,0.0153613317796477,0.00854903465822464,"3553/3558/3606/5329/5465/7422/10370",7
"BP","GO:0010288","response to lead ion","2/73","21/18870",0.00295582668625782,0.0153615891503123,0.00854917789259797,"847/5743",2
"BP","GO:0045981","positive regulation of nucleotide metabolic process","2/73","21/18870",0.00295582668625782,0.0153615891503123,0.00854917789259797,"4846/5465",2
"BP","GO:0097284","hepatocyte apoptotic process","2/73","21/18870",0.00295582668625782,0.0153615891503123,0.00854917789259797,"1386/5465",2
"BP","GO:1900544","positive regulation of purine nucleotide metabolic process","2/73","21/18870",0.00295582668625782,0.0153615891503123,0.00854917789259797,"4846/5465",2
"BP","GO:0034655","nucleobase-containing compound catabolic process","7/73","496/18870",0.00303419379014426,0.0157398802863733,0.00875970807835765,"472/1869/3297/9582/79727/200315/389421",7
"BP","GO:0044839","cell cycle G2/M phase transition","4/73","155/18870",0.00307102036587033,0.0158498510523131,0.00882091005634343,"472/672/5243/6502",4
"BP","GO:0061045","negative regulation of wound healing","3/73","75/18870",0.00307224256754615,0.0158498510523131,0.00882091005634343,"4088/4846/5329",3
"BP","GO:0120192","tight junction assembly","3/73","75/18870",0.00307224256754615,0.0158498510523131,0.00882091005634343,"1969/6722/100506658",3
"BP","GO:0003015","heart process","5/73","255/18870",0.0030824192671055,0.0158733342550579,0.0088339791519812,"2740/3757/4846/7442/9446",5
"BP","GO:0010631","epithelial cell migration","6/73","372/18870",0.00316114321307595,0.0162490822355197,0.00904309399656662,"1969/3397/4846/5743/6722/7422",6
"BP","GO:0043536","positive regulation of blood vessel endothelial cell migration","3/73","76/18870",0.00318969437326561,0.0163363294398467,0.00909164964163204,"4846/5743/7422",3
"BP","GO:0051145","smooth muscle cell differentiation","3/73","76/18870",0.00318969437326561,0.0163363294398467,0.00909164964163204,"6648/6722/7422",3
"BP","GO:0007043","cell-cell junction assembly","4/73","157/18870",0.00321558493743227,0.0164390954591193,0.009148841965387,"1969/3553/6722/100506658",4
"BP","GO:0002089","lens morphogenesis in camera-type eye","2/73","22/18870",0.00324329555060138,0.0164614748989156,0.00916129678435679,"1969/10370",2
"BP","GO:0003085","negative regulation of systemic arterial blood pressure","2/73","22/18870",0.00324329555060138,0.0164614748989156,0.00916129678435679,"6648/7442",2
"BP","GO:0071305","cellular response to vitamin D","2/73","22/18870",0.00324329555060138,0.0164614748989156,0.00916129678435679,"6422/7421",2
"BP","GO:0072111","cell proliferation involved in kidney development","2/73","22/18870",0.00324329555060138,0.0164614748989156,0.00916129678435679,"4609/79727",2
"BP","GO:0090132","epithelium migration","6/73","375/18870",0.00328838240625588,0.0166603503598817,0.00927197684991736,"1969/3397/4846/5743/6722/7422",6
"BP","GO:0032729","positive regulation of type II interferon production","3/73","77/18870",0.00330987126869668,0.0167092249020788,0.00929917697560577,"3553/3558/3606",3
"BP","GO:0043297","apical junction assembly","3/73","77/18870",0.00330987126869668,0.0167092249020788,0.00929917697560577,"1969/6722/100506658",3
"BP","GO:0010827","regulation of glucose transmembrane transport","3/73","78/18870",0.00343279331060092,0.0172988262902068,0.0096273075552943,"3553/7015/100506658",3
"BP","GO:0048762","mesenchymal cell differentiation","5/73","262/18870",0.00346041050064115,0.0174069134274676,0.00968746123830867,"3553/4088/6422/8091/10370",5
"BP","GO:0090130","tissue migration","6/73","380/18870",0.00350891292337164,0.0176051141954323,0.00979776581729458,"1969/3397/4846/5743/6722/7422",6
