"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0060603","mammary gland duct morphogenesis","2/69","29/18870",0.00501954940125923,0.0181301189240825,0.00954900321857308,"6926/7421",2
"BP","GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","2/69","29/18870",0.00501954940125923,0.0181301189240825,0.00954900321857308,"3569/7040",2
"BP","GO:0046890","regulation of lipid biosynthetic process","4/69","189/18870",0.00507690579256184,0.0183135929881559,0.00964563768830257,"3553/5743/6647/7124",4
"BP","GO:0072091","regulation of stem cell proliferation","3/69","95/18870",0.00509401127309043,0.018351586418669,0.00966564855484866,"1636/6926/7040",3
"BP","GO:0002263","cell activation involved in immune response","5/69","305/18870",0.00516092378378117,0.0185447866207426,0.00976740571149806,"351/3383/3569/7040/7124",5
"BP","GO:0051146","striated muscle cell differentiation","5/69","305/18870",0.00516092378378117,0.0185447866207426,0.00976740571149806,"1482/1906/6926/7040/9734",5
"BP","GO:0009615","response to virus","6/69","436/18870",0.00516796184482202,0.0185462075459423,0.00976815410257931,"1021/3553/3569/3659/4321/7124",6
"BP","GO:0001910","regulation of leukocyte mediated cytotoxicity","3/69","96/18870",0.0052447150337081,0.0187733902232218,0.00988780958446723,"3383/4843/7040",3
"BP","GO:0002690","positive regulation of leukocyte chemotaxis","3/69","96/18870",0.0052447150337081,0.0187733902232218,0.00988780958446723,"1906/3569/7941",3
"BP","GO:0031099","regeneration","4/69","191/18870",0.00526828932711025,0.0188336284267501,0.00991953661294295,"1636/3569/7124/7351",4
"BP","GO:0007263","nitric oxide mediated signal transduction","2/69","30/18870",0.00536544614395476,0.0190105655252813,0.010012728109945,"4843/4846",2
"BP","GO:0010955","negative regulation of protein processing","2/69","30/18870",0.00536544614395476,0.0190105655252813,0.010012728109945,"5327/5328",2
"BP","GO:0045987","positive regulation of smooth muscle contraction","2/69","30/18870",0.00536544614395476,0.0190105655252813,0.010012728109945,"1906/5743",2
"BP","GO:0060147","regulation of post-transcriptional gene silencing","2/69","30/18870",0.00536544614395476,0.0190105655252813,0.010012728109945,"3569/7040",2
"BP","GO:0060441","epithelial tube branching involved in lung morphogenesis","2/69","30/18870",0.00536544614395476,0.0190105655252813,0.010012728109945,"7124/7482",2
"BP","GO:0070168","negative regulation of biomineral tissue development","2/69","30/18870",0.00536544614395476,0.0190105655252813,0.010012728109945,"4846/7040",2
"BP","GO:1903318","negative regulation of protein maturation","2/69","30/18870",0.00536544614395476,0.0190105655252813,0.010012728109945,"5327/5328",2
"BP","GO:0060419","heart growth","3/69","97/18870",0.00539808418590195,0.0191019658390852,0.0100608679977387,"1482/1906/2296",3
"BP","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","4/69","193/18870",0.00546445713949435,0.0192879447957879,0.0101588217763971,"3553/3569/7040/7124",4
"BP","GO:0009749","response to glucose","4/69","193/18870",0.00546445713949435,0.0192879447957879,0.0101588217763971,"1636/3383/5563/7351",4
"BP","GO:0051047","positive regulation of secretion","5/69","310/18870",0.0055233874397515,0.019471335519932,0.0102554123515854,"1906/2147/2243/3553/7040",5
"BP","GO:0001503","ossification","6/69","444/18870",0.00563783153069308,0.0198497170664503,0.0104547031902545,"1021/2296/3569/5743/7124/7421",6
"BP","GO:0048469","cell maturation","4/69","195/18870",0.00566546219654333,0.0199218771445201,0.0104927093842914,"351/1906/1909/5139",4
"BP","GO:0033688","regulation of osteoblast proliferation","2/69","31/18870",0.00572199784341791,0.0199448414217513,0.0105048045039159,"3685/3690",2
"BP","GO:0043507","positive regulation of JUN kinase activity","2/69","31/18870",0.00572199784341791,0.0199448414217513,0.0105048045039159,"1906/7124",2
"BP","GO:0050999","regulation of nitric-oxide synthase activity","2/69","31/18870",0.00572199784341791,0.0199448414217513,0.0105048045039159,"2717/3553",2
"BP","GO:0060966","regulation of gene silencing by regulatory ncRNA","2/69","31/18870",0.00572199784341791,0.0199448414217513,0.0105048045039159,"3569/7040",2
"BP","GO:0090322","regulation of superoxide metabolic process","2/69","31/18870",0.00572199784341791,0.0199448414217513,0.0105048045039159,"6647/7040",2
"BP","GO:1900017","positive regulation of cytokine production involved in inflammatory response","2/69","31/18870",0.00572199784341791,0.0199448414217513,0.0105048045039159,"3569/7124",2
"BP","GO:2000191","regulation of fatty acid transport","2/69","31/18870",0.00572199784341791,0.0199448414217513,0.0105048045039159,"1906/3553",2
"BP","GO:0002440","production of molecular mediator of immune response","5/69","314/18870",0.00582607691640089,0.0202823026815353,0.0106825429219216,"335/3553/3569/7040/7124",5
"BP","GO:0048872","homeostasis of number of cells","5/69","316/18870",0.00598174028003432,0.0207724115197212,0.0109406797214034,"1021/3569/4846/6647/10019",5
"BP","GO:0060070","canonical Wnt signaling pathway","5/69","316/18870",0.00598174028003432,0.0207724115197212,0.0109406797214034,"1482/1906/1909/7040/7482",5
"BP","GO:0008585","female gonad development","3/69","101/18870",0.00603846873886482,0.0208855466426037,0.0110002671767899,"2296/4846/6647",3
"BP","GO:0043588","skin development","5/69","317/18870",0.00606066414497319,0.0208855466426037,0.0110002671767899,"1281/2296/5583/7124/7421",5
"BP","GO:0002520","immune system development","4/69","199/18870",0.006082193244463,0.0208855466426037,0.0110002671767899,"1482/5308/6647/7040",4
"BP","GO:1902075","cellular response to salt","4/69","199/18870",0.006082193244463,0.0208855466426037,0.0110002671767899,"241/1906/5563/5743",4
"BP","GO:0007435","salivary gland morphogenesis","2/69","32/18870",0.00608912427187659,0.0208855466426037,0.0110002671767899,"7040/7124",2
"BP","GO:0030808","regulation of nucleotide biosynthetic process","2/69","32/18870",0.00608912427187659,0.0208855466426037,0.0110002671767899,"4843/4846",2
"BP","GO:0034694","response to prostaglandin","2/69","32/18870",0.00608912427187659,0.0208855466426037,0.0110002671767899,"1906/5563",2
"BP","GO:0048710","regulation of astrocyte differentiation","2/69","32/18870",0.00608912427187659,0.0208855466426037,0.0110002671767899,"2147/3569",2
"BP","GO:0060055","angiogenesis involved in wound healing","2/69","32/18870",0.00608912427187659,0.0208855466426037,0.0110002671767899,"3690/7124",2
"BP","GO:1900371","regulation of purine nucleotide biosynthetic process","2/69","32/18870",0.00608912427187659,0.0208855466426037,0.0110002671767899,"4843/4846",2
"BP","GO:0043266","regulation of potassium ion transport","3/69","102/18870",0.00620535326367474,0.02123204204924,0.0111827638149556,"287/4846/6000",3
"BP","GO:0070167","regulation of biomineral tissue development","3/69","102/18870",0.00620535326367474,0.02123204204924,0.0111827638149556,"4846/7040/7421",3
"BP","GO:0034765","regulation of monoatomic ion transmembrane transport","6/69","454/18870",0.00626840772321999,0.0214215353283112,0.0112825685619253,"287/1906/1909/2147/3690/6000",6
"BP","GO:0009408","response to heat","3/69","103/18870",0.00637497687144621,0.0217325218865419,0.0114463629450683,"4846/5743/6647",3
"BP","GO:0022600","digestive system process","3/69","103/18870",0.00637497687144621,0.0217325218865419,0.0114463629450683,"335/3360/7421",3
"BP","GO:1902105","regulation of leukocyte differentiation","5/69","321/18870",0.0063837239544676,0.0217358015620409,0.0114480903265613,"1021/3659/6647/7040/7124",5
"BP","GO:0033198","response to ATP","2/69","33/18870",0.00646674563096056,0.0218585397114308,0.0115127356269299,"3553/5743",2
"BP","GO:0034368","protein-lipid complex remodeling","2/69","33/18870",0.00646674563096056,0.0218585397114308,0.0115127356269299,"335/7941",2
"BP","GO:0034369","plasma lipoprotein particle remodeling","2/69","33/18870",0.00646674563096056,0.0218585397114308,0.0115127356269299,"335/7941",2
"BP","GO:0048566","embryonic digestive tract development","2/69","33/18870",0.00646674563096056,0.0218585397114308,0.0115127356269299,"2295/7124",2
"BP","GO:1905207","regulation of cardiocyte differentiation","2/69","33/18870",0.00646674563096056,0.0218585397114308,0.0115127356269299,"1482/7040",2
"BP","GO:1990806","ligand-gated ion channel signaling pathway","2/69","33/18870",0.00646674563096056,0.0218585397114308,0.0115127356269299,"351/2147",2
"BP","GO:0019218","regulation of steroid metabolic process","3/69","104/18870",0.00654735101573901,0.0221042370446715,0.0116421426449276,"335/6647/7124",3
"BP","GO:0007623","circadian rhythm","4/69","204/18870",0.00663123901125025,0.0223604098060516,0.0117770669955716,"463/4843/5563/7124",4
"BP","GO:0060326","cell chemotaxis","5/69","325/18870",0.00671873689609804,0.022613474068009,0.0119103541219306,"1906/2833/3553/3569/7941",5
"BP","GO:0046545","development of primary female sexual characteristics","3/69","105/18870",0.00672248691849839,0.022613474068009,0.0119103541219306,"2296/4846/6647",3
"BP","GO:0007431","salivary gland development","2/69","34/18870",0.0068547825497079,0.0229204226093227,0.0120720217106107,"7040/7124",2
"BP","GO:0030212","hyaluronan metabolic process","2/69","34/18870",0.0068547825497079,0.0229204226093227,0.0120720217106107,"3553/7040",2
"BP","GO:0034110","regulation of homotypic cell-cell adhesion","2/69","34/18870",0.0068547825497079,0.0229204226093227,0.0120720217106107,"3569/10019",2
"BP","GO:0035025","positive regulation of Rho protein signal transduction","2/69","34/18870",0.0068547825497079,0.0229204226093227,0.0120720217106107,"335/1281",2
"BP","GO:0070293","renal absorption","2/69","34/18870",0.0068547825497079,0.0229204226093227,0.0120720217106107,"1906/1909",2
"BP","GO:0008202","steroid metabolic process","5/69","327/18870",0.00689079633166195,0.0229903394234039,0.0121088463936417,"335/351/5563/6647/7124",5
"BP","GO:0007631","feeding behavior","3/69","106/18870",0.00690039557192425,0.0229903394234039,0.0121088463936417,"351/1636/4852",3
"BP","GO:0032760","positive regulation of tumor necrosis factor production","3/69","106/18870",0.00690039557192425,0.0229903394234039,0.0121088463936417,"351/3569/7040",3
"BP","GO:0051216","cartilage development","4/69","207/18870",0.00697597281536613,0.0231383736098652,0.0121868149347691,"1281/1906/7040/7482",4
"BP","GO:1901605","alpha-amino acid metabolic process","4/69","207/18870",0.00697597281536613,0.0231383736098652,0.0121868149347691,"4524/4843/4846/7351",4
"BP","GO:2000241","regulation of reproductive process","4/69","207/18870",0.00697597281536613,0.0231383736098652,0.0121868149347691,"3690/5139/5327/6647",4
"BP","GO:0048638","regulation of developmental growth","5/69","328/18870",0.00697797656859114,0.0231383736098652,0.0121868149347691,"351/1482/1906/2296/6647",5
"BP","GO:0048144","fibroblast proliferation","3/69","107/18870",0.00708108774032889,0.0234524281981,0.0123522252272454,"1021/1281/3690",3
"BP","GO:0001893","maternal placenta development","2/69","35/18870",0.00725315608258005,0.0237964885811557,0.0125334393560076,"5743/7421",2
"BP","GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway","2/69","35/18870",0.00725315608258005,0.0237964885811557,0.0125334393560076,"3553/3690",2
"BP","GO:0034367","protein-containing complex remodeling","2/69","35/18870",0.00725315608258005,0.0237964885811557,0.0125334393560076,"335/7941",2
"BP","GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","2/69","35/18870",0.00725315608258005,0.0237964885811557,0.0125334393560076,"5743/9734",2
"BP","GO:0110110","positive regulation of animal organ morphogenesis","2/69","35/18870",0.00725315608258005,0.0237964885811557,0.0125334393560076,"1906/7482",2
"BP","GO:1901099","negative regulation of signal transduction in absence of ligand","2/69","35/18870",0.00725315608258005,0.0237964885811557,0.0125334393560076,"3553/7124",2
"BP","GO:2000406","positive regulation of T cell migration","2/69","35/18870",0.00725315608258005,0.0237964885811557,0.0125334393560076,"351/3690",2
"BP","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/69","35/18870",0.00725315608258005,0.0237964885811557,0.0125334393560076,"3553/7124",2
"BP","GO:1903076","regulation of protein localization to plasma membrane","3/69","108/18870",0.00726457396198335,0.0238059747674384,0.0125384356620839,"5583/7040/7124",3
"BP","GO:0019722","calcium-mediated signaling","4/69","210/18870",0.00733239003746947,0.0240000386689505,0.0126406477230146,"287/1906/2833/7124",4
"BP","GO:0046822","regulation of nucleocytoplasmic transport","3/69","109/18870",0.00745086455095262,0.0243592667754798,0.0128298505826215,"3553/5743/7040",3
"BP","GO:0045787","positive regulation of cell cycle","5/69","334/18870",0.00751738476552313,0.0245193204034353,0.0129141496771222,"351/1906/3553/6926/7124",5
"BP","GO:0051607","defense response to virus","5/69","334/18870",0.00751738476552313,0.0245193204034353,0.0129141496771222,"3553/3569/3659/4321/7124",5
"BP","GO:0140546","defense response to symbiont","5/69","335/18870",0.00761003960266918,0.0246732540707023,0.0129952254323523,"3553/3569/3659/4321/7124",5
"BP","GO:0002444","myeloid leukocyte mediated immunity","3/69","110/18870",0.00763996959891954,0.0246732540707023,0.0129952254323523,"1636/2147/3569",3
"BP","GO:0042116","macrophage activation","3/69","110/18870",0.00763996959891954,0.0246732540707023,0.0129952254323523,"351/3569/7124",3
"BP","GO:0045445","myoblast differentiation","3/69","110/18870",0.00763996959891954,0.0246732540707023,0.0129952254323523,"6926/7040/7124",3
"BP","GO:0048477","oogenesis","3/69","110/18870",0.00763996959891954,0.0246732540707023,0.0129952254323523,"1906/1909/5139",3
"BP","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","3/69","110/18870",0.00763996959891954,0.0246732540707023,0.0129952254323523,"351/3569/7040",3
"BP","GO:0006516","glycoprotein catabolic process","2/69","36/18870",0.00766178770748529,0.0246732540707023,0.0129952254323523,"1471/4321",2
"BP","GO:0016486","peptide hormone processing","2/69","36/18870",0.00766178770748529,0.0246732540707023,0.0129952254323523,"1636/7941",2
"BP","GO:0033687","osteoblast proliferation","2/69","36/18870",0.00766178770748529,0.0246732540707023,0.0129952254323523,"3685/3690",2
"BP","GO:0071425","hematopoietic stem cell proliferation","2/69","36/18870",0.00766178770748529,0.0246732540707023,0.0129952254323523,"1636/7482",2
"BP","GO:0071711","basement membrane organization","2/69","36/18870",0.00766178770748529,0.0246732540707023,0.0129952254323523,"1281/1282",2
"BP","GO:0007389","pattern specification process","6/69","475/18870",0.00775836276508594,0.0249554710139631,0.0131438670662443,"1482/1906/2296/5308/6926/7482",6
"BP","GO:0031341","regulation of cell killing","3/69","111/18870",0.00783189897699755,0.0251340941882496,0.0132379466072179,"3383/4843/7040",3
"BP","GO:1905954","positive regulation of lipid localization","3/69","111/18870",0.00783189897699755,0.0251340941882496,0.0132379466072179,"335/1906/3553",3
