"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0140527","reciprocal homologous recombination","1/48","60/18870",0.141919507621869,0.302293749751343,0.253632896790962,"472",1
"BP","GO:0048762","mesenchymal cell differentiation","2/48","262/18870",0.143270910021222,0.303072304055857,0.25428612559151,"5080/5308",2
"BP","GO:0006383","transcription by RNA polymerase III","1/48","61/18870",0.144109186709277,0.303072304055857,0.25428612559151,"2074",1
"BP","GO:0006940","regulation of smooth muscle contraction","1/48","61/18870",0.144109186709277,0.303072304055857,0.25428612559151,"490",1
"BP","GO:0019755","one-carbon compound transport","1/48","61/18870",0.144109186709277,0.303072304055857,0.25428612559151,"8671",1
"BP","GO:0060350","endochondral bone morphogenesis","1/48","61/18870",0.144109186709277,0.303072304055857,0.25428612559151,"1280",1
"BP","GO:1903078","positive regulation of protein localization to plasma membrane","1/48","61/18870",0.144109186709277,0.303072304055857,0.25428612559151,"1969",1
"BP","GO:1904356","regulation of telomere maintenance via telomere lengthening","1/48","61/18870",0.144109186709277,0.303072304055857,0.25428612559151,"472",1
"BP","GO:0003007","heart morphogenesis","2/48","264/18870",0.145020060863425,0.304363537524022,0.255369506525563,"1280/5308",2
"BP","GO:0071216","cellular response to biotic stimulus","2/48","265/18870",0.145896375448475,0.304363537524022,0.255369506525563,"7431/7466",2
"BP","GO:0032786","positive regulation of DNA-templated transcription, elongation","1/48","62/18870",0.146293394218339,0.304363537524022,0.255369506525563,"2074",1
"BP","GO:0043030","regulation of macrophage activation","1/48","62/18870",0.146293394218339,0.304363537524022,0.255369506525563,"472",1
"BP","GO:0051306","mitotic sister chromatid separation","1/48","62/18870",0.146293394218339,0.304363537524022,0.255369506525563,"472",1
"BP","GO:0060261","positive regulation of transcription initiation by RNA polymerase II","1/48","62/18870",0.146293394218339,0.304363537524022,0.255369506525563,"2074",1
"BP","GO:0000768","syncytium formation by plasma membrane fusion","1/48","63/18870",0.148472143531266,0.306157983912876,0.256875097150958,"4627",1
"BP","GO:0010573","vascular endothelial growth factor production","1/48","63/18870",0.148472143531266,0.306157983912876,0.256875097150958,"57447",1
"BP","GO:0043470","regulation of carbohydrate catabolic process","1/48","63/18870",0.148472143531266,0.306157983912876,0.256875097150958,"8671",1
"BP","GO:0051784","negative regulation of nuclear division","1/48","63/18870",0.148472143531266,0.306157983912876,0.256875097150958,"472",1
"BP","GO:0140253","cell-cell fusion","1/48","63/18870",0.148472143531266,0.306157983912876,0.256875097150958,"4627",1
"BP","GO:0001885","endothelial cell development","1/48","64/18870",0.150645447998246,0.308451859193592,0.25879972256185,"80781",1
"BP","GO:0019229","regulation of vasoconstriction","1/48","64/18870",0.150645447998246,0.308451859193592,0.25879972256185,"490",1
"BP","GO:0046530","photoreceptor cell differentiation","1/48","64/18870",0.150645447998246,0.308451859193592,0.25879972256185,"5080",1
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process","1/48","64/18870",0.150645447998246,0.308451859193592,0.25879972256185,"7466",1
"BP","GO:0010324","membrane invagination","1/48","65/18870",0.152813320937525,0.3097380947088,0.259878910073817,"4627",1
"BP","GO:0030888","regulation of B cell proliferation","1/48","65/18870",0.152813320937525,0.3097380947088,0.259878910073817,"472",1
"BP","GO:0045143","homologous chromosome segregation","1/48","65/18870",0.152813320937525,0.3097380947088,0.259878910073817,"472",1
"BP","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/48","65/18870",0.152813320937525,0.3097380947088,0.259878910073817,"7466",1
"BP","GO:0070192","chromosome organization involved in meiotic cell cycle","1/48","65/18870",0.152813320937525,0.3097380947088,0.259878910073817,"472",1
"BP","GO:0001756","somitogenesis","1/48","66/18870",0.154975775635478,0.3097380947088,0.259878910073817,"472",1
"BP","GO:0017156","calcium-ion regulated exocytosis","1/48","66/18870",0.154975775635478,0.3097380947088,0.259878910073817,"4627",1
"BP","GO:0030219","megakaryocyte differentiation","1/48","66/18870",0.154975775635478,0.3097380947088,0.259878910073817,"4094",1
"BP","GO:0034605","cellular response to heat","1/48","66/18870",0.154975775635478,0.3097380947088,0.259878910073817,"472",1
"BP","GO:0042446","hormone biosynthetic process","1/48","66/18870",0.154975775635478,0.3097380947088,0.259878910073817,"231",1
"BP","GO:0046854","phosphatidylinositol phosphate biosynthetic process","1/48","66/18870",0.154975775635478,0.3097380947088,0.259878910073817,"472",1
"BP","GO:0061180","mammary gland epithelium development","1/48","66/18870",0.154975775635478,0.3097380947088,0.259878910073817,"1969",1
"BP","GO:0021537","telencephalon development","2/48","276/18870",0.155608947926115,0.3097380947088,0.259878910073817,"5080/6513",2
"BP","GO:1901988","negative regulation of cell cycle phase transition","2/48","277/18870",0.156498272194844,0.3097380947088,0.259878910073817,"472/2074",2
"BP","GO:0006949","syncytium formation","1/48","67/18870",0.157132825346682,0.3097380947088,0.259878910073817,"4627",1
"BP","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","1/48","67/18870",0.157132825346682,0.3097380947088,0.259878910073817,"472",1
"BP","GO:0015909","long-chain fatty acid transport","1/48","67/18870",0.157132825346682,0.3097380947088,0.259878910073817,"6513",1
"BP","GO:0038034","signal transduction in absence of ligand","1/48","67/18870",0.157132825346682,0.3097380947088,0.259878910073817,"1280",1
"BP","GO:0048857","neural nucleus development","1/48","67/18870",0.157132825346682,0.3097380947088,0.259878910073817,"57447",1
"BP","GO:0070613","regulation of protein processing","1/48","67/18870",0.157132825346682,0.3097380947088,0.259878910073817,"4627",1
"BP","GO:0071300","cellular response to retinoic acid","1/48","67/18870",0.157132825346682,0.3097380947088,0.259878910073817,"472",1
"BP","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","1/48","67/18870",0.157132825346682,0.3097380947088,0.259878910073817,"1280",1
"BP","GO:0018394","peptidyl-lysine acetylation","1/48","68/18870",0.159284483293998,0.312390984942528,0.262104759054825,"2074",1
"BP","GO:0035825","homologous recombination","1/48","68/18870",0.159284483293998,0.312390984942528,0.262104759054825,"472",1
"BP","GO:2000144","positive regulation of DNA-templated transcription initiation","1/48","68/18870",0.159284483293998,0.312390984942528,0.262104759054825,"2074",1
"BP","GO:0031668","cellular response to extracellular stimulus","2/48","281/18870",0.160065603552185,0.3133944392781,0.262946685261165,"2074/6513",2
"BP","GO:0007004","telomere maintenance via telomerase","1/48","69/18870",0.161430762668633,0.314479023423148,0.263856681642991,"472",1
"BP","GO:0070830","bicellular tight junction assembly","1/48","69/18870",0.161430762668633,0.314479023423148,0.263856681642991,"1969",1
"BP","GO:2000573","positive regulation of DNA biosynthetic process","1/48","69/18870",0.161430762668633,0.314479023423148,0.263856681642991,"472",1
"BP","GO:0043542","endothelial cell migration","2/48","284/18870",0.16275134435541,0.315627180995928,0.264820017905802,"1969/4627",2
"BP","GO:1901873","regulation of post-translational protein modification","2/48","284/18870",0.16275134435541,0.315627180995928,0.264820017905802,"2074/7466",2
"BP","GO:0032206","positive regulation of telomere maintenance","1/48","70/18870",0.163571676630226,0.315627180995928,0.264820017905802,"472",1
"BP","GO:0048662","negative regulation of smooth muscle cell proliferation","1/48","70/18870",0.163571676630226,0.315627180995928,0.264820017905802,"57447",1
"BP","GO:1902750","negative regulation of cell cycle G2/M phase transition","1/48","70/18870",0.163571676630226,0.315627180995928,0.264820017905802,"472",1
"BP","GO:0061448","connective tissue development","2/48","285/18870",0.163648486793245,0.315627180995928,0.264820017905802,"1280/4094",2
"BP","GO:0010721","negative regulation of cell development","2/48","287/18870",0.165445553256217,0.31584946101143,0.265006517045387,"5080/5309",2
"BP","GO:0051321","meiotic cell cycle","2/48","287/18870",0.165445553256217,0.31584946101143,0.265006517045387,"472/4627",2
"BP","GO:0045911","positive regulation of DNA recombination","1/48","71/18870",0.165707238306914,0.31584946101143,0.265006517045387,"2074",1
"BP","GO:1900076","regulation of cellular response to insulin stimulus","1/48","71/18870",0.165707238306914,0.31584946101143,0.265006517045387,"490",1
"BP","GO:1903317","regulation of protein maturation","1/48","71/18870",0.165707238306914,0.31584946101143,0.265006517045387,"4627",1
"BP","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","1/48","72/18870",0.167837460795412,0.31584946101143,0.265006517045387,"472",1
"BP","GO:0006360","transcription by RNA polymerase I","1/48","72/18870",0.167837460795412,0.31584946101143,0.265006517045387,"2074",1
"BP","GO:0016444","somatic cell DNA recombination","1/48","72/18870",0.167837460795412,0.31584946101143,0.265006517045387,"472",1
"BP","GO:0030032","lamellipodium assembly","1/48","72/18870",0.167837460795412,0.31584946101143,0.265006517045387,"1969",1
"BP","GO:0030858","positive regulation of epithelial cell differentiation","1/48","72/18870",0.167837460795412,0.31584946101143,0.265006517045387,"5080",1
"BP","GO:0060260","regulation of transcription initiation by RNA polymerase II","1/48","72/18870",0.167837460795412,0.31584946101143,0.265006517045387,"2074",1
"BP","GO:0061035","regulation of cartilage development","1/48","72/18870",0.167837460795412,0.31584946101143,0.265006517045387,"4094",1
"BP","GO:0070527","platelet aggregation","1/48","72/18870",0.167837460795412,0.31584946101143,0.265006517045387,"4627",1
"BP","GO:0071260","cellular response to mechanical stimulus","1/48","72/18870",0.167837460795412,0.31584946101143,0.265006517045387,"6513",1
"BP","GO:0099518","vesicle cytoskeletal trafficking","1/48","72/18870",0.167837460795412,0.31584946101143,0.265006517045387,"79443",1
"BP","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","2/48","290/18870",0.168147954235089,0.315922569911807,0.265067857454175,"1411/1969",2
"BP","GO:0002067","glandular epithelial cell differentiation","1/48","73/18870",0.169962357161079,0.316265954205336,0.26535596646454,"5080",1
"BP","GO:0010569","regulation of double-strand break repair via homologous recombination","1/48","73/18870",0.169962357161079,0.316265954205336,0.26535596646454,"2074",1
"BP","GO:0030330","DNA damage response, signal transduction by p53 class mediator","1/48","73/18870",0.169962357161079,0.316265954205336,0.26535596646454,"472",1
"BP","GO:0045665","negative regulation of neuron differentiation","1/48","73/18870",0.169962357161079,0.316265954205336,0.26535596646454,"5080",1
"BP","GO:0048663","neuron fate commitment","1/48","73/18870",0.169962357161079,0.316265954205336,0.26535596646454,"5080",1
"BP","GO:1904377","positive regulation of protein localization to cell periphery","1/48","73/18870",0.169962357161079,0.316265954205336,0.26535596646454,"1969",1
"BP","GO:0009880","embryonic pattern specification","1/48","74/18870",0.172081940438,0.319188671019766,0.267808207480946,"23424",1
"BP","GO:1905818","regulation of chromosome separation","1/48","74/18870",0.172081940438,0.319188671019766,0.267808207480946,"472",1
"BP","GO:0001707","mesoderm formation","1/48","75/18870",0.174196223629049,0.320047722086231,0.268528975312428,"1969",1
"BP","GO:0006278","RNA-templated DNA biosynthetic process","1/48","75/18870",0.174196223629049,0.320047722086231,0.268528975312428,"472",1
"BP","GO:0016239","positive regulation of macroautophagy","1/48","75/18870",0.174196223629049,0.320047722086231,0.268528975312428,"79443",1
"BP","GO:0030968","endoplasmic reticulum unfolded protein response","1/48","75/18870",0.174196223629049,0.320047722086231,0.268528975312428,"7466",1
"BP","GO:0061077","chaperone-mediated protein folding","1/48","75/18870",0.174196223629049,0.320047722086231,0.268528975312428,"146862",1
"BP","GO:0120192","tight junction assembly","1/48","75/18870",0.174196223629049,0.320047722086231,0.268528975312428,"1969",1
"BP","GO:0006650","glycerophospholipid metabolic process","2/48","298/18870",0.175392345972406,0.321230391127414,0.269521267660871,"472/23761",2
"BP","GO:0051054","positive regulation of DNA metabolic process","2/48","298/18870",0.175392345972406,0.321230391127414,0.269521267660871,"472/2074",2
"BP","GO:2000242","negative regulation of reproductive process","1/48","76/18870",0.176305219705974,0.32239460773278,0.270498077900428,"4627",1
"BP","GO:0043297","apical junction assembly","1/48","77/18870",0.17840894160946,0.32470985773365,0.272440637298361,"1969",1
"BP","GO:0046323","glucose import","1/48","77/18870",0.17840894160946,0.32470985773365,0.272440637298361,"6513",1
"BP","GO:0048332","mesoderm morphogenesis","1/48","77/18870",0.17840894160946,0.32470985773365,0.272440637298361,"1969",1
"BP","GO:0002200","somatic diversification of immune receptors","1/48","78/18870",0.180507402249206,0.32801579502473,0.27521441099509,"472",1
"BP","GO:0006302","double-strand break repair","2/48","307/18870",0.183603342544857,0.333121197160169,0.27949798594151,"472/2074",2
"BP","GO:0006874","intracellular calcium ion homeostasis","2/48","308/18870",0.184519378988945,0.333151954740085,0.279523792409883,"490/7466",2
"BP","GO:2000142","regulation of DNA-templated transcription initiation","1/48","80/18870",0.184688591221778,0.333151954740085,0.279523792409883,"2074",1
"BP","GO:0006402","mRNA catabolic process","2/48","310/18870",0.186353561627552,0.333151954740085,0.279523792409883,"472/7431",2
"BP","GO:0071375","cellular response to peptide hormone stimulus","2/48","310/18870",0.186353561627552,0.333151954740085,0.279523792409883,"490/5080",2
"BP","GO:0003151","outflow tract morphogenesis","1/48","81/18870",0.186771345219721,0.333151954740085,0.279523792409883,"5308",1
"BP","GO:0007405","neuroblast proliferation","1/48","81/18870",0.186771345219721,0.333151954740085,0.279523792409883,"5080",1
"BP","GO:0010833","telomere maintenance via telomere lengthening","1/48","81/18870",0.186771345219721,0.333151954740085,0.279523792409883,"472",1
"BP","GO:0030500","regulation of bone mineralization","1/48","81/18870",0.186771345219721,0.333151954740085,0.279523792409883,"490",1
