"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0016554","cytidine to uridine editing","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"27350/200315",2
"BP","GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"10814/10815",2
"BP","GO:0032817","regulation of natural killer cell proliferation","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"3133/3952",2
"BP","GO:0046087","cytidine metabolic process","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"27350/200315",2
"BP","GO:0051583","dopamine uptake involved in synaptic transmission","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"6531/6622",2
"BP","GO:0051934","catecholamine uptake involved in synaptic transmission","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"6531/6622",2
"BP","GO:0060312","regulation of blood vessel remodeling","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"1471/7040",2
"BP","GO:0071389","cellular response to mineralocorticoid stimulus","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"1906/3480",2
"BP","GO:0090677","reversible differentiation","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"1786/6648",2
"BP","GO:0098976","excitatory chemical synaptic transmission","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"2902/5816",2
"BP","GO:1901632","regulation of synaptic vesicle membrane organization","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"10814/10815",2
"BP","GO:1903580","positive regulation of ATP metabolic process","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"10891/54209",2
"BP","GO:1905671","regulation of lysosome organization","2/142","12/18870",0.00353224639655249,0.0175002318017041,0.0103841265103651,"2896/8678",2
"BP","GO:0045785","positive regulation of cell adhesion","10/142","482/18870",0.00356113561852424,0.0175975173477442,0.0104418529124584,"177/199/288/811/3133/3481/3952/5578/5788/55193",10
"BP","GO:0050848","regulation of calcium-mediated signaling","4/142","83/18870",0.0035666002541985,0.0175975173477442,0.0104418529124584,"4137/5533/5621/54209",4
"BP","GO:0051149","positive regulation of muscle cell differentiation","4/142","83/18870",0.0035666002541985,0.0175975173477442,0.0104418529124584,"1906/6648/6899/7040",4
"BP","GO:0014046","dopamine secretion","3/142","41/18870",0.00360804419918614,0.0177287613562549,0.0105197292745286,"3351/3356/6622",3
"BP","GO:0051954","positive regulation of amine transport","3/142","41/18870",0.00360804419918614,0.0177287613562549,0.0105197292745286,"551/5663/6558",3
"BP","GO:0150077","regulation of neuroinflammatory response","3/142","41/18870",0.00360804419918614,0.0177287613562549,0.0105197292745286,"2896/5788/54209",3
"BP","GO:0090276","regulation of peptide hormone secretion","6/142","195/18870",0.00361297032378655,0.0177287613562549,0.0105197292745286,"3630/3952/6616/8398/9463/23435",6
"BP","GO:0016236","macroautophagy","8/142","331/18870",0.00362452642442521,0.0177611697874498,0.0105389594912105,"811/2629/5663/7040/8678/9638/25978/203228",8
"BP","GO:0051090","regulation of DNA-binding transcription factor activity","9/142","406/18870",0.00366085620647547,0.0179147219817565,0.0106300728792897,"177/351/1906/3066/3630/4914/5621/7040/10891",9
"BP","GO:0034219","carbohydrate transmembrane transport","5/142","136/18870",0.00368061674000481,0.0179380057695615,0.0106438887990414,"1906/3630/3643/3952/4205",5
"BP","GO:0051209","release of sequestered calcium ion into cytosol","5/142","136/18870",0.00368061674000481,0.0179380057695615,0.0106438887990414,"775/3356/5788/6622/7226",5
"BP","GO:0071333","cellular response to glucose stimulus","5/142","136/18870",0.00368061674000481,0.0179380057695615,0.0106438887990414,"177/3480/7054/8398/54209",5
"BP","GO:0010660","regulation of muscle cell apoptotic process","4/142","84/18870",0.00372338890300007,0.0181218398847507,0.0107529705946813,"1786/1906/3480/6648",4
"BP","GO:0051283","negative regulation of sequestering of calcium ion","5/142","137/18870",0.00379735711713168,0.0184568021397715,0.0109517274152621,"775/3356/5788/6622/7226",5
"BP","GO:0060562","epithelial tube morphogenesis","8/142","334/18870",0.00382661019314037,0.0185738169997219,0.0110211606160955,"1282/1436/1906/2263/2908/5663/7040/9968",8
"BP","GO:0048285","organelle fission","10/142","488/18870",0.00388472286496583,0.0187925638467585,0.0111509586072941,"811/1906/3481/3630/3643/4137/8678/25978/54820/81565",10
"BP","GO:0032414","positive regulation of ion transmembrane transporter activity","4/142","85/18870",0.00388479012818321,0.0187925638467585,0.0111509586072941,"288/1906/5243/54209",4
"BP","GO:0002791","regulation of peptide secretion","6/142","198/18870",0.00389263310235337,0.0187925638467585,0.0111509586072941,"3630/3952/6616/8398/9463/23435",6
"BP","GO:0009746","response to hexose","6/142","198/18870",0.00389263310235337,0.0187925638467585,0.0111509586072941,"177/2752/3480/7054/8398/54209",6
"BP","GO:0071331","cellular response to hexose stimulus","5/142","138/18870",0.0039167290490439,0.0188834772834953,0.0112049039858047,"177/3480/7054/8398/54209",5
"BP","GO:0030073","insulin secretion","6/142","199/18870",0.0039893287135318,0.0192076806650182,0.0113972768050319,"3952/6616/8398/9463/10815/23435",6
"BP","GO:0015980","energy derivation by oxidation of organic compounds","8/142","337/18870",0.00403731485701714,0.0193936423232127,0.0115076210225628,"2629/3481/3630/3643/3952/6622/6648/10891",8
"BP","GO:0051282","regulation of sequestering of calcium ion","5/142","139/18870",0.00403876521199885,0.0193936423232127,0.0115076210225628,"775/3356/5788/6622/7226",5
"BP","GO:1901379","regulation of potassium ion transmembrane transport","4/142","86/18870",0.00405086719726995,0.0194257495141809,0.011526672492091,"288/3757/5621/54209",4
"BP","GO:0007416","synapse assembly","6/142","200/18870",0.00408779399363298,0.0195284374260696,0.0115876045003192,"351/627/4914/4915/6616/6622",6
"BP","GO:0090087","regulation of peptide transport","6/142","200/18870",0.00408779399363298,0.0195284374260696,0.0115876045003192,"3630/3952/6616/8398/9463/23435",6
"BP","GO:0010712","regulation of collagen metabolic process","3/142","43/18870",0.0041315698353959,0.0195284374260696,0.0115876045003192,"1471/3066/7040",3
"BP","GO:0032814","regulation of natural killer cell activation","3/142","43/18870",0.0041315698353959,0.0195284374260696,0.0115876045003192,"3133/3952/7305",3
"BP","GO:0060443","mammary gland morphogenesis","3/142","43/18870",0.0041315698353959,0.0195284374260696,0.0115876045003192,"1436/2263/2908",3
"BP","GO:0002674","negative regulation of acute inflammatory response","2/142","13/18870",0.00415394417510207,0.0195284374260696,0.0115876045003192,"2950/3630",2
"BP","GO:0031115","negative regulation of microtubule polymerization","2/142","13/18870",0.00415394417510207,0.0195284374260696,0.0115876045003192,"4133/6622",2
"BP","GO:0036006","cellular response to macrophage colony-stimulating factor stimulus","2/142","13/18870",0.00415394417510207,0.0195284374260696,0.0115876045003192,"1436/54209",2
"BP","GO:0042921","glucocorticoid receptor signaling pathway","2/142","13/18870",0.00415394417510207,0.0195284374260696,0.0115876045003192,"811/2908",2
"BP","GO:0045006","DNA deamination","2/142","13/18870",0.00415394417510207,0.0195284374260696,0.0115876045003192,"27350/200315",2
"BP","GO:0048680","positive regulation of axon regeneration","2/142","13/18870",0.00415394417510207,0.0195284374260696,0.0115876045003192,"2896/3480",2
"BP","GO:0070572","positive regulation of neuron projection regeneration","2/142","13/18870",0.00415394417510207,0.0195284374260696,0.0115876045003192,"2896/3480",2
"BP","GO:1902902","negative regulation of autophagosome assembly","2/142","13/18870",0.00415394417510207,0.0195284374260696,0.0115876045003192,"8678/9638",2
"BP","GO:1902950","regulation of dendritic spine maintenance","2/142","13/18870",0.00415394417510207,0.0195284374260696,0.0115876045003192,"3630/5621",2
"BP","GO:2001198","regulation of dendritic cell differentiation","2/142","13/18870",0.00415394417510207,0.0195284374260696,0.0115876045003192,"177/3106",2
"BP","GO:0010977","negative regulation of neuron projection development","5/142","140/18870",0.00416349823234098,0.0195477331929412,0.0115990540449069,"2670/3066/4099/4133/5663",5
"BP","GO:0050728","negative regulation of inflammatory response","6/142","202/18870",0.00429011129431096,0.0201158551799914,0.0119361610417568,"2629/2896/2950/3630/5788/54209",6
"BP","GO:0032868","response to insulin","7/142","269/18870",0.00430358432606669,0.0201526853493488,0.011958014988741,"3480/3481/3630/3643/3952/6667/81565",7
"BP","GO:0010828","positive regulation of glucose transmembrane transport","3/142","44/18870",0.00440971204240369,0.0205157420182906,0.012173442214131,"3630/3643/4205",3
"BP","GO:0021879","forebrain neuron differentiation","3/142","44/18870",0.00440971204240369,0.0205157420182906,0.012173442214131,"1436/1745/2263",3
"BP","GO:0045761","regulation of adenylate cyclase activity","3/142","44/18870",0.00440971204240369,0.0205157420182906,0.012173442214131,"775/1394/1816",3
"BP","GO:0046006","regulation of activated T cell proliferation","3/142","44/18870",0.00440971204240369,0.0205157420182906,0.012173442214131,"177/3481/5621",3
"BP","GO:0071763","nuclear membrane organization","3/142","44/18870",0.00440971204240369,0.0205157420182906,0.012173442214131,"5578/23435/25978",3
"BP","GO:0043405","regulation of MAP kinase activity","5/142","142/18870",0.00442118506895952,0.0205424751844013,0.0121893048942407,"1906/2629/2950/3643/7040",5
"BP","GO:0007159","leukocyte cell-cell adhesion","9/142","419/18870",0.00449301457359344,0.0208492151041134,0.0123713154051964,"177/199/3133/3481/3952/5074/5621/5788/55193",9
"BP","GO:0043010","camera-type eye development","8/142","344/18870",0.00456384494730409,0.0211505320749093,0.0125501080966257,"775/1282/1745/3066/4915/5663/6531/7054",8
"BP","GO:0006112","energy reserve metabolic process","4/142","89/18870",0.00457777795122094,0.0211604246276153,0.0125559780485197,"3481/3630/3643/3952",4
"BP","GO:0046849","bone remodeling","4/142","89/18870",0.00457777795122094,0.0211604246276153,0.0125559780485197,"1436/3351/3952/5578",4
"BP","GO:0051150","regulation of smooth muscle cell differentiation","3/142","45/18870",0.00469894768736229,0.0216925680238977,0.0128717364002527,"1786/2263/6648",3
"BP","GO:0002312","B cell activation involved in immune response","4/142","90/18870",0.00476318006171468,0.0218410699576332,0.0129598531111864,"1015/5788/6482/7040",4
"BP","GO:0010657","muscle cell apoptotic process","4/142","90/18870",0.00476318006171468,0.0218410699576332,0.0129598531111864,"1786/1906/3480/6648",4
"BP","GO:0042060","wound healing","9/142","423/18870",0.00477673047183078,0.0218410699576332,0.0129598531111864,"947/1816/1906/2768/3630/5578/6558/7040/25978",9
"BP","GO:0001921","positive regulation of receptor recycling","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"5663/6622",2
"BP","GO:0007100","mitotic centrosome separation","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"54820/81565",2
"BP","GO:0021859","pyramidal neuron differentiation","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"2263/2629",2
"BP","GO:0031958","corticosteroid receptor signaling pathway","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"811/2908",2
"BP","GO:0034392","negative regulation of smooth muscle cell apoptotic process","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"1786/1906",2
"BP","GO:0042136","neurotransmitter biosynthetic process","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"5053/7054",2
"BP","GO:0042762","regulation of sulfur metabolic process","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"6622/6667",2
"BP","GO:0043045","post-fertilization epigenetic regulation of gene expression","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"1786/9463",2
"BP","GO:0046131","pyrimidine ribonucleoside metabolic process","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"27350/200315",2
"BP","GO:0046133","pyrimidine ribonucleoside catabolic process","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"27350/200315",2
"BP","GO:1900452","regulation of long-term synaptic depression","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"177/4137",2
"BP","GO:1901160","primary amino compound metabolic process","2/142","14/18870",0.00482244979270853,0.0218410699576332,0.0129598531111864,"217/121278",2
"BP","GO:1903039","positive regulation of leukocyte cell-cell adhesion","7/142","275/18870",0.00484829390837191,0.02193042906599,0.0130128761966257,"177/199/3133/3481/3952/5788/55193",7
"BP","GO:0002819","regulation of adaptive immune response","6/142","208/18870",0.00494155918538058,0.0223241471007054,0.0132464969810944,"177/3106/3133/5788/7040/54209",6
"BP","GO:0045598","regulation of fat cell differentiation","5/142","146/18870",0.00497034980855126,0.0223323187669238,0.0132513458091999,"3356/3630/3952/6648/7040",5
"BP","GO:0051783","regulation of nuclear division","5/142","146/18870",0.00497034980855126,0.0223323187669238,0.0132513458091999,"811/1906/3481/3630/3643",5
"BP","GO:0005978","glycogen biosynthetic process","3/142","46/18870",0.0049994011624867,0.0223323187669238,0.0132513458091999,"3481/3630/3643",3
"BP","GO:0009250","glucan biosynthetic process","3/142","46/18870",0.0049994011624867,0.0223323187669238,0.0132513458091999,"3481/3630/3643",3
"BP","GO:0047496","vesicle transport along microtubule","3/142","46/18870",0.0049994011624867,0.0223323187669238,0.0132513458091999,"4133/54820/81565",3
"BP","GO:0048483","autonomic nervous system development","3/142","46/18870",0.0049994011624867,0.0223323187669238,0.0132513458091999,"104/4914/6899",3
"BP","GO:1901861","regulation of muscle tissue development","3/142","46/18870",0.0049994011624867,0.0223323187669238,0.0132513458091999,"3481/7040/10891",3
"BP","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","3/142","46/18870",0.0049994011624867,0.0223323187669238,0.0132513458091999,"3630/6648/54209",3
"BP","GO:2000785","regulation of autophagosome assembly","3/142","46/18870",0.0049994011624867,0.0223323187669238,0.0132513458091999,"8678/9638/203228",3
"BP","GO:0090596","sensory organ morphogenesis","7/142","277/18870",0.00504094321377275,0.0224898797360732,0.0133448378872067,"1906/2263/3066/4915/6899/7054/55084",7
"BP","GO:0032006","regulation of TOR signaling","5/142","147/18870",0.00511486906511533,0.022763071137182,0.0135069416869051,"2629/2768/3952/54209/203228",5
"BP","GO:0035264","multicellular organism growth","5/142","147/18870",0.00511486906511533,0.022763071137182,0.0135069416869051,"104/351/3481/4886/6531",5
"BP","GO:0042113","B cell activation","7/142","278/18870",0.0051394036407864,0.022829971729841,0.0135466385449616,"1015/4914/5074/5788/6482/7040/7305",7
