"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0071692","protein localization to extracellular region","9/329","377/18870",0.21387211754873,0.627528993790017,0.567531671742825,"382/2150/2200/2201/4218/5566/5910/8754/91942",9
"BP","GO:0044843","cell cycle G1/S phase transition","7/329","279/18870",0.215608810054625,0.627528993790017,0.567531671742825,"3688/5962/8453/9510/23476/26058/56257",7
"BP","GO:0046578","regulation of Ras protein signal transduction","5/329","183/18870",0.215721234510754,0.627528993790017,0.567531671742825,"382/2150/3688/5962/23636",5
"BP","GO:0061025","membrane fusion","5/329","183/18870",0.215721234510754,0.627528993790017,0.567531671742825,"4218/7879/23339/27243/55823",5
"BP","GO:0001738","morphogenesis of a polarized epithelium","3/329","92/18870",0.216506024069604,0.627528993790017,0.567531671742825,"387/9368/10890",3
"BP","GO:0022406","membrane docking","3/329","92/18870",0.216506024069604,0.627528993790017,0.567531671742825,"4218/7879/55823",3
"BP","GO:1903510","mucopolysaccharide metabolic process","3/329","92/18870",0.216506024069604,0.627528993790017,0.567531671742825,"9653/54480/79586",3
"BP","GO:0010656","negative regulation of muscle cell apoptotic process","2/329","50/18870",0.216704918609683,0.627528993790017,0.567531671742825,"1786/23408",2
"BP","GO:0051985","negative regulation of chromosome segregation","2/329","50/18870",0.216704918609683,0.627528993790017,0.567531671742825,"1063/55755",2
"BP","GO:0061082","myeloid leukocyte cytokine production","2/329","50/18870",0.216704918609683,0.627528993790017,0.567531671742825,"9188/79671",2
"BP","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/329","50/18870",0.216704918609683,0.627528993790017,0.567531671742825,"2876/3162",2
"BP","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","2/329","50/18870",0.216704918609683,0.627528993790017,0.567531671742825,"1063/55755",2
"BP","GO:1905819","negative regulation of chromosome separation","2/329","50/18870",0.216704918609683,0.627528993790017,0.567531671742825,"1063/55755",2
"BP","GO:0000394","RNA splicing, via endonucleolytic cleavage and ligation","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"25940",1
"BP","GO:0001977","renal system process involved in regulation of blood volume","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"2150",1
"BP","GO:0006177","GMP biosynthetic process","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"3615",1
"BP","GO:0007100","mitotic centrosome separation","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"23636",1
"BP","GO:0010867","positive regulation of triglyceride biosynthetic process","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"949",1
"BP","GO:0030252","growth hormone secretion","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"5861",1
"BP","GO:0032486","Rap protein signal transduction","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"5962",1
"BP","GO:0032736","positive regulation of interleukin-13 production","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"23765",1
"BP","GO:0034392","negative regulation of smooth muscle cell apoptotic process","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"1786",1
"BP","GO:0034616","response to laminar fluid shear stress","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"8754",1
"BP","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"4015",1
"BP","GO:0042994","cytoplasmic sequestering of transcription factor","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"9908",1
"BP","GO:0043045","post-fertilization epigenetic regulation of gene expression","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"1786",1
"BP","GO:0046500","S-adenosylmethionine metabolic process","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"27430",1
"BP","GO:0046761","viral budding from plasma membrane","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"27243",1
"BP","GO:0051645","Golgi localization","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"9368",1
"BP","GO:0051775","response to redox state","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"55829",1
"BP","GO:0055057","neuroblast division","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"10890",1
"BP","GO:0060019","radial glial cell differentiation","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"387",1
"BP","GO:0061635","regulation of protein complex stability","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"51295",1
"BP","GO:0070942","neutrophil mediated cytotoxicity","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"2150",1
"BP","GO:0071696","ectodermal placode development","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"3066",1
"BP","GO:0071871","response to epinephrine","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"5566",1
"BP","GO:0071888","macrophage apoptotic process","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"55829",1
"BP","GO:0090385","phagosome-lysosome fusion","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"7879",1
"BP","GO:0097212","lysosomal membrane organization","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"27243",1
"BP","GO:0098792","xenophagy","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"29110",1
"BP","GO:0098814","spontaneous synaptic transmission","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"3688",1
"BP","GO:0098883","synapse pruning","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"3688",1
"BP","GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"64784",1
"BP","GO:1900426","positive regulation of defense response to bacterium","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"2150",1
"BP","GO:1901031","regulation of response to reactive oxygen species","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"10516",1
"BP","GO:1902047","polyamine transmembrane transport","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"79572",1
"BP","GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"8737",1
"BP","GO:1903727","positive regulation of phospholipid metabolic process","1/329","14/18870",0.218335531567178,0.627528993790017,0.567531671742825,"2181",1
"BP","GO:0043523","regulation of neuron apoptotic process","6/329","232/18870",0.21963515279366,0.630028703436355,0.569792387038049,"387/5538/7466/8737/10280/10525",6
"BP","GO:0030099","myeloid cell differentiation","10/329","430/18870",0.219711150110534,0.630028703436355,0.569792387038049,"537/2150/2200/4015/6729/8546/8737/8761/10193/55027",10
"BP","GO:0090130","tissue migration","9/329","380/18870",0.220294307022089,0.630028703436355,0.569792387038049,"382/387/949/1460/2876/3162/3688/8754/57142",9
"BP","GO:0071331","cellular response to hexose stimulus","4/329","138/18870",0.220961970482155,0.630028703436355,0.569792387038049,"2876/4884/5566/91942",4
"BP","GO:0001510","RNA methylation","3/329","93/18870",0.22106924327678,0.630028703436355,0.569792387038049,"51574/55621/56257",3
"BP","GO:0019319","hexose biosynthetic process","3/329","93/18870",0.22106924327678,0.630028703436355,0.569792387038049,"34/5566/55829",3
"BP","GO:0032465","regulation of cytokinesis","3/329","93/18870",0.22106924327678,0.630028703436355,0.569792387038049,"387/11113/23636",3
"BP","GO:0039531","regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway","3/329","93/18870",0.22106924327678,0.630028703436355,0.569792387038049,"2150/57142/79671",3
"BP","GO:0048525","negative regulation of viral process","3/329","93/18870",0.22106924327678,0.630028703436355,0.569792387038049,"1460/51574/286827",3
"BP","GO:1903432","regulation of TORC1 signaling","3/329","93/18870",0.22106924327678,0.630028703436355,0.569792387038049,"5566/9978/29110",3
"BP","GO:0055074","calcium ion homeostasis","8/329","331/18870",0.222237091728716,0.630595534487606,0.570305024027409,"481/5566/5910/7466/8614/27069/30968/79572",8
"BP","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","2/329","51/18870",0.223131762737702,0.630595534487606,0.570305024027409,"4715/51103",2
"BP","GO:0051489","regulation of filopodium assembly","2/329","51/18870",0.223131762737702,0.630595534487606,0.570305024027409,"382/5898",2
"BP","GO:0060048","cardiac muscle contraction","4/329","139/18870",0.224655182779476,0.630595534487606,0.570305024027409,"481/5318/5566/10142",4
"BP","GO:0006400","tRNA modification","3/329","94/18870",0.225651786718119,0.630595534487606,0.570305024027409,"51091/55621/126789",3
"BP","GO:0009791","post-embryonic development","3/329","94/18870",0.225651786718119,0.630595534487606,0.570305024027409,"34/2200/26058",3
"BP","GO:0051781","positive regulation of cell division","3/329","94/18870",0.225651786718119,0.630595534487606,0.570305024027409,"387/11113/23636",3
"BP","GO:0071229","cellular response to acid chemical","3/329","94/18870",0.225651786718119,0.630595534487606,0.570305024027409,"1291/1786/9978",3
"BP","GO:0002573","myeloid leukocyte differentiation","6/329","235/18870",0.228035882163339,0.630595534487606,0.570305024027409,"537/2150/2200/6729/8546/8737",6
"BP","GO:0008203","cholesterol metabolic process","4/329","140/18870",0.228364368837302,0.630595534487606,0.570305024027409,"949/1727/10577/22937",4
"BP","GO:0071326","cellular response to monosaccharide stimulus","4/329","140/18870",0.228364368837302,0.630595534487606,0.570305024027409,"2876/4884/5566/91942",4
"BP","GO:0060562","epithelial tube morphogenesis","8/329","334/18870",0.229248659705489,0.630595534487606,0.570305024027409,"387/1460/5566/5898/6046/9653/25831/57534",8
"BP","GO:0000959","mitochondrial RNA metabolic process","2/329","52/18870",0.229573237079995,0.630595534487606,0.570305024027409,"60493/80222",2
"BP","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","2/329","52/18870",0.229573237079995,0.630595534487606,0.570305024027409,"10960/57222",2
"BP","GO:0045332","phospholipid translocation","2/329","52/18870",0.229573237079995,0.630595534487606,0.570305024027409,"4363/196527",2
"BP","GO:0046638","positive regulation of alpha-beta T cell differentiation","2/329","52/18870",0.229573237079995,0.630595534487606,0.570305024027409,"387/8546",2
"BP","GO:0050687","negative regulation of defense response to virus","2/329","52/18870",0.229573237079995,0.630595534487606,0.570305024027409,"2150/79671",2
"BP","GO:0051180","vitamin transport","2/329","52/18870",0.229573237079995,0.630595534487606,0.570305024027409,"949/4363",2
"BP","GO:1904263","positive regulation of TORC1 signaling","2/329","52/18870",0.229573237079995,0.630595534487606,0.570305024027409,"9978/29110",2
"BP","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","2/329","52/18870",0.229573237079995,0.630595534487606,0.570305024027409,"1786/9510",2
"BP","GO:0000245","spliceosomal complex assembly","3/329","95/18870",0.230252656173525,0.630595534487606,0.570305024027409,"10569/58155/79753",3
"BP","GO:0031110","regulation of microtubule polymerization or depolymerization","3/329","95/18870",0.230252656173525,0.630595534487606,0.570305024027409,"9659/10142/55755",3
"BP","GO:0006271","DNA strand elongation involved in DNA replication","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"5422",1
"BP","GO:0010763","positive regulation of fibroblast migration","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"3688",1
"BP","GO:0030007","intracellular potassium ion homeostasis","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"481",1
"BP","GO:0030728","ovulation","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"9510",1
"BP","GO:0031000","response to caffeine","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"3066",1
"BP","GO:0032688","negative regulation of interferon-beta production","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"79671",1
"BP","GO:0032769","negative regulation of monooxygenase activity","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"2717",1
"BP","GO:0032897","negative regulation of viral transcription","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"51574",1
"BP","GO:0032933","SREBP signaling pathway","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"22937",1
"BP","GO:0033147","negative regulation of intracellular estrogen receptor signaling pathway","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"55823",1
"BP","GO:0036376","sodium ion export across plasma membrane","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"481",1
"BP","GO:0042159","lipoprotein catabolic process","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"5538",1
"BP","GO:0045176","apical protein localization","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"5962",1
"BP","GO:0046753","non-lytic viral release","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"27243",1
"BP","GO:0048308","organelle inheritance","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"2801",1
"BP","GO:0048313","Golgi inheritance","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"2801",1
"BP","GO:0051299","centrosome separation","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"23636",1
"BP","GO:0051444","negative regulation of ubiquitin-protein transferase activity","1/329","15/18870",0.231974034437054,0.630595534487606,0.570305024027409,"9529",1
