"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0045088","regulation of innate immune response","14/359","425/18870",0.0336275188403049,0.203243337915934,0.17037907177103,"2150/2671/5817/7040/7124/8546/9470/9868/25921/26058/29110/51295/57142/79671",14
"BP","GO:0060761","negative regulation of response to cytokine stimulus","5/359","94/18870",0.0336755950580995,0.203243337915934,0.17037907177103,"166/2150/3569/9470/26058",5
"BP","GO:0009142","nucleoside triphosphate biosynthetic process","6/359","127/18870",0.0346179300042212,0.204788394743543,0.171674294290109,"523/3615/4715/7040/10632/30968",6
"BP","GO:0009205","purine ribonucleoside triphosphate metabolic process","7/359","161/18870",0.0346218999670128,0.204788394743543,0.171674294290109,"481/523/3615/4715/7040/10632/30968",7
"BP","GO:0010324","membrane invagination","4/359","65/18870",0.0352107009601366,0.204788394743543,0.171674294290109,"387/2150/27243/196527",4
"BP","GO:0030166","proteoglycan biosynthetic process","4/359","65/18870",0.0352107009601366,0.204788394743543,0.171674294290109,"9653/54480/79586/90161",4
"BP","GO:0035904","aorta development","4/359","65/18870",0.0352107009601366,0.204788394743543,0.171674294290109,"4015/11064/25831/60681",4
"BP","GO:0048255","mRNA stabilization","4/359","65/18870",0.0352107009601366,0.204788394743543,0.171674294290109,"7812/23185/23367/26986",4
"BP","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","4/359","65/18870",0.0352107009601366,0.204788394743543,0.171674294290109,"7157/7466/10525/55829",4
"BP","GO:1902808","positive regulation of cell cycle G1/S phase transition","4/359","65/18870",0.0352107009601366,0.204788394743543,0.171674294290109,"1543/5962/9510/56257",4
"BP","GO:0001990","regulation of systemic arterial blood pressure by hormone","3/359","38/18870",0.0352706675732403,0.204788394743543,0.171674294290109,"387/2150/4846",3
"BP","GO:0007212","dopamine receptor signaling pathway","3/359","38/18870",0.0352706675732403,0.204788394743543,0.171674294290109,"2778/2782/9368",3
"BP","GO:0032965","regulation of collagen biosynthetic process","3/359","38/18870",0.0352706675732403,0.204788394743543,0.171674294290109,"3066/3569/7040",3
"BP","GO:0043001","Golgi to plasma membrane protein transport","3/359","38/18870",0.0352706675732403,0.204788394743543,0.171674294290109,"2181/10890/51125",3
"BP","GO:0044743","protein transmembrane import into intracellular organelle","3/359","38/18870",0.0352706675732403,0.204788394743543,0.171674294290109,"9868/80273/131118",3
"BP","GO:0046466","membrane lipid catabolic process","3/359","38/18870",0.0352706675732403,0.204788394743543,0.171674294290109,"2717/4758/5538",3
"BP","GO:0086091","regulation of heart rate by cardiac conduction","3/359","38/18870",0.0352706675732403,0.204788394743543,0.171674294290109,"1832/5318/10142",3
"BP","GO:0090504","epiboly","3/359","38/18870",0.0352706675732403,0.204788394743543,0.171674294290109,"387/1861/3688",3
"BP","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","3/359","38/18870",0.0352706675732403,0.204788394743543,0.171674294290109,"1459/9868/55823",3
"BP","GO:0001704","formation of primary germ layer","6/359","128/18870",0.035763811592997,0.204788394743543,0.171674294290109,"1291/3281/3688/4318/4323/5566",6
"BP","GO:1902903","regulation of supramolecular fiber organization","13/359","389/18870",0.0360276482985092,0.204788394743543,0.171674294290109,"382/387/2006/2150/2876/5962/9659/10142/10411/23325/55755/59341/79709",13
"BP","GO:0006517","protein deglycosylation","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"55768/80267",2
"BP","GO:0010715","regulation of extracellular matrix disassembly","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"3569/7040",2
"BP","GO:0010958","regulation of amino acid import across plasma membrane","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"3688/7124",2
"BP","GO:0030033","microvillus assembly","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"688/9368",2
"BP","GO:0030201","heparan sulfate proteoglycan metabolic process","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"9653/90161",2
"BP","GO:0030810","positive regulation of nucleotide biosynthetic process","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"4843/4846",2
"BP","GO:0032239","regulation of nucleobase-containing compound transport","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"8737/26993",2
"BP","GO:0032930","positive regulation of superoxide anion generation","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"2150/7040",2
"BP","GO:0042795","snRNA transcription by RNA polymerase II","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"51574/56257",2
"BP","GO:0045651","positive regulation of macrophage differentiation","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"7040/8737",2
"BP","GO:0046325","negative regulation of glucose import","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"7124/55829",2
"BP","GO:0050665","hydrogen peroxide biosynthetic process","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"1543/1544",2
"BP","GO:0051044","positive regulation of membrane protein ectodomain proteolysis","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"7124/8754",2
"BP","GO:0071380","cellular response to prostaglandin E stimulus","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"2782/10270",2
"BP","GO:0090110","COPII-coated vesicle cargo loading","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"5861/22937",2
"BP","GO:0097401","synaptic vesicle lumen acidification","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"523/537",2
"BP","GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"4218/56850",2
"BP","GO:1900373","positive regulation of purine nucleotide biosynthetic process","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"4843/4846",2
"BP","GO:1901142","insulin metabolic process","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"3416/56605",2
"BP","GO:1901524","regulation of mitophagy","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"7157/10193",2
"BP","GO:1903358","regulation of Golgi organization","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"9659/10142",2
"BP","GO:1903789","regulation of amino acid transmembrane transport","2/359","16/18870",0.0363287615023752,0.204788394743543,0.171674294290109,"3688/7124",2
"BP","GO:0001910","regulation of leukocyte mediated cytotoxicity","5/359","96/18870",0.0363857866984084,0.204788394743543,0.171674294290109,"2150/2671/4843/5817/7040",5
"BP","GO:0002690","positive regulation of leukocyte chemotaxis","5/359","96/18870",0.0363857866984084,0.204788394743543,0.171674294290109,"2150/3569/3576/59341/196527",5
"BP","GO:0006637","acyl-CoA metabolic process","5/359","96/18870",0.0363857866984084,0.204788394743543,0.171674294290109,"2181/5538/10157/11001/55711",5
"BP","GO:0034109","homotypic cell-cell adhesion","5/359","96/18870",0.0363857866984084,0.204788394743543,0.171674294290109,"1832/2778/3569/5318/5962",5
"BP","GO:0035383","thioester metabolic process","5/359","96/18870",0.0363857866984084,0.204788394743543,0.171674294290109,"2181/5538/10157/11001/55711",5
"BP","GO:0002573","myeloid leukocyte differentiation","9/359","235/18870",0.0364186735451749,0.204788394743543,0.171674294290109,"537/2150/2200/4318/6729/7040/7124/8546/8737",9
"BP","GO:0045862","positive regulation of proteolysis","12/359","350/18870",0.0364334660029872,0.204788394743543,0.171674294290109,"3066/4323/6923/7124/7466/8754/8975/9978/23787/25831/26355/79699",12
"BP","GO:0030099","myeloid cell differentiation","14/359","430/18870",0.0365374487919912,0.205062922634789,0.171904431266629,"537/2150/2200/2309/4015/4318/6729/7040/7124/8546/8737/8761/10193/55027",14
"BP","GO:0044409","entry into host","7/359","163/18870",0.0366388830973841,0.205062922634789,0.171904431266629,"949/3356/3416/3576/3688/5817/286827",7
"BP","GO:0140053","mitochondrial gene expression","7/359","163/18870",0.0366388830973841,0.205062922634789,0.171904431266629,"2309/23107/51116/60493/64432/64969/80222",7
"BP","GO:0002708","positive regulation of lymphocyte mediated immunity","6/359","129/18870",0.0369338140641252,0.206165886551497,0.172829046903493,"3569/5817/7040/7124/7468/51010",6
"BP","GO:0000271","polysaccharide biosynthetic process","4/359","66/18870",0.0369408969539969,0.206165886551497,0.172829046903493,"34/7040/9653/55829",4
"BP","GO:0010762","regulation of fibroblast migration","3/359","39/18870",0.0376875094851494,0.209416102123461,0.17555370552151,"3688/7040/9368",3
"BP","GO:0045191","regulation of isotype switching","3/359","39/18870",0.0376875094851494,0.209416102123461,0.17555370552151,"7040/7468/51010",3
"BP","GO:0014020","primary neural tube formation","5/359","97/18870",0.0377897725644016,0.209416102123461,0.17555370552151,"5566/5898/6046/7040/25831",5
"BP","GO:0042158","lipoprotein biosynthetic process","5/359","97/18870",0.0377897725644016,0.209416102123461,0.17555370552151,"8733/25921/51125/84720/94005",5
"BP","GO:0061337","cardiac conduction","5/359","97/18870",0.0377897725644016,0.209416102123461,0.17555370552151,"481/1832/5318/5566/10142",5
"BP","GO:0002821","positive regulation of adaptive immune response","6/359","130/18870",0.0381280676076086,0.210400530379627,0.176378952608231,"3569/5817/7040/7124/7468/51010",6
"BP","GO:0014902","myotube differentiation","6/359","130/18870",0.0381280676076086,0.210400530379627,0.176378952608231,"688/2876/3688/4323/9518/23646",6
"BP","GO:0071621","granulocyte chemotaxis","6/359","130/18870",0.0381280676076086,0.210400530379627,0.176378952608231,"2919/2920/3576/6729/23765/59341",6
"BP","GO:0019693","ribose phosphate metabolic process","13/359","393/18870",0.0385934921555175,0.212670169255299,0.178281592905609,"481/523/2181/3615/4715/5538/7040/10157/10632/11001/30968/55711/79877",13
"BP","GO:0006949","syncytium formation","4/359","67/18870",0.0387192634859303,0.212766414316392,0.178362275226317,"3688/8754/9518/10411",4
"BP","GO:0071806","protein transmembrane transport","4/359","67/18870",0.0387192634859303,0.212766414316392,0.178362275226317,"6729/9868/80273/131118",4
"BP","GO:0007517","muscle organ development","12/359","354/18870",0.0391781599346523,0.214952638820847,0.180194989181774,"387/688/1063/1832/2006/2876/3688/4015/5318/6938/7040/7139",12
"BP","GO:1901992","positive regulation of mitotic cell cycle phase transition","5/359","98/18870",0.0392265314417275,0.214952638820847,0.180194989181774,"1543/5962/9510/23476/56257",5
"BP","GO:0018208","peptidyl-proline modification","3/359","40/18870",0.0401868313603471,0.216367115587009,0.18138074631867,"51661/53938/60681",3
"BP","GO:0033028","myeloid cell apoptotic process","3/359","40/18870",0.0401868313603471,0.216367115587009,0.18138074631867,"382/3569/55829",3
"BP","GO:1903146","regulation of autophagy of mitochondrion","3/359","40/18870",0.0401868313603471,0.216367115587009,0.18138074631867,"1459/7157/10193",3
"BP","GO:0030193","regulation of blood coagulation","4/359","68/18870",0.0405458415979123,0.216367115587009,0.18138074631867,"2150/4846/5327/196527",4
"BP","GO:0003159","morphogenesis of an endothelium","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"387/1460",2
"BP","GO:0007252","I-kappaB phosphorylation","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"7124/23085",2
"BP","GO:0009068","aspartate family amino acid catabolic process","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"10157/89874",2
"BP","GO:0019377","glycolipid catabolic process","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"2717/4758",2
"BP","GO:0032780","negative regulation of ATP-dependent activity","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"7139/7157",2
"BP","GO:0033631","cell-cell adhesion mediated by integrin","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"3688/8754",2
"BP","GO:0044539","long-chain fatty acid import into cell","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"2181/11001",2
"BP","GO:0045198","establishment of epithelial cell apical/basal polarity","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"387/9368",2
"BP","GO:0061154","endothelial tube morphogenesis","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"387/1460",2
"BP","GO:0071071","regulation of phospholipid biosynthetic process","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"2181/3356",2
"BP","GO:0098712","L-glutamate import across plasma membrane","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"3688/7124",2
"BP","GO:0098877","neurotransmitter receptor transport to plasma membrane","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"4218/56850",2
"BP","GO:1903540","establishment of protein localization to postsynaptic membrane","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"4218/56850",2
"BP","GO:1903541","regulation of exosomal secretion","2/359","17/18870",0.0406647711213368,0.216367115587009,0.18138074631867,"7879/27243",2
"BP","GO:0098869","cellular oxidant detoxification","5/359","99/18870",0.0406961818322218,0.216367115587009,0.18138074631867,"2876/4846/6649/10516/55829",5
"BP","GO:1990868","response to chemokine","5/359","99/18870",0.0406961818322218,0.216367115587009,0.18138074631867,"387/2919/2920/3576/4015",5
"BP","GO:1990869","cellular response to chemokine","5/359","99/18870",0.0406961818322218,0.216367115587009,0.18138074631867,"387/2919/2920/3576/4015",5
"BP","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","5/359","99/18870",0.0406961818322218,0.216367115587009,0.18138074631867,"2876/3162/4846/7124/8737",5
"BP","GO:0120032","regulation of plasma membrane bounded cell projection assembly","8/359","203/18870",0.0408482899830797,0.216710916384979,0.181668954834791,"382/688/2150/5898/5962/9662/25940/202018",8
"BP","GO:0009144","purine nucleoside triphosphate metabolic process","7/359","167/18870",0.040901880408858,0.216710916384979,0.181668954834791,"481/523/3615/4715/7040/10632/30968",7
"BP","GO:0006790","sulfur compound metabolic process","11/359","317/18870",0.0409263171182628,0.216710916384979,0.181668954834791,"2181/5538/9653/10157/11001/27430/54480/55711/79178/79586/90161",11
"BP","GO:0061041","regulation of wound healing","6/359","133/18870",0.0418575349044017,0.221343545948041,0.185552492336719,"2150/3688/4846/5327/7124/196527",6
