"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0090206","negative regulation of cholesterol metabolic process","2/397","11/18870",0.021417919907607,0.141329618654544,0.114837148457262,"348/22937",2
"BP","GO:0098887","neurotransmitter receptor transport, endosome to postsynaptic membrane","2/397","11/18870",0.021417919907607,0.141329618654544,0.114837148457262,"4218/56850",2
"BP","GO:0099639","neurotransmitter receptor transport, endosome to plasma membrane","2/397","11/18870",0.021417919907607,0.141329618654544,0.114837148457262,"4218/56850",2
"BP","GO:1904869","regulation of protein localization to Cajal body","2/397","11/18870",0.021417919907607,0.141329618654544,0.114837148457262,"51574/56257",2
"BP","GO:1904871","positive regulation of protein localization to Cajal body","2/397","11/18870",0.021417919907607,0.141329618654544,0.114837148457262,"51574/56257",2
"BP","GO:1905165","regulation of lysosomal protein catabolic process","2/397","11/18870",0.021417919907607,0.141329618654544,0.114837148457262,"2629/3949",2
"BP","GO:1905461","positive regulation of vascular associated smooth muscle cell apoptotic process","2/397","11/18870",0.021417919907607,0.141329618654544,0.114837148457262,"5468/6648",2
"BP","GO:2000644","regulation of receptor catabolic process","2/397","11/18870",0.021417919907607,0.141329618654544,0.114837148457262,"348/255738",2
"BP","GO:0010906","regulation of glucose metabolic process","6/397","103/18870",0.0216708054182209,0.142521663633833,0.115805742638423,"34/208/5566/10269/10295/55829",6
"BP","GO:0097306","cellular response to alcohol","6/397","103/18870",0.0216708054182209,0.142521663633833,0.115805742638423,"19/1636/2782/6648/10270/23367",6
"BP","GO:2001233","regulation of apoptotic signaling pathway","15/397","398/18870",0.0219457099660729,0.144089470093384,0.117079661190399,"857/1459/2876/3162/4000/6648/7466/8737/9368/9529/10525/26471/26574/27069/55829",15
"BP","GO:0009410","response to xenobiotic stimulus","16/397","434/18870",0.0220082176443067,0.144259845223312,0.117218099221119,"19/336/1063/1636/2876/3066/3988/4015/4363/4864/5447/6609/6622/6648/10555/80777",16
"BP","GO:0043407","negative regulation of MAP kinase activity","4/397","51/18870",0.0221802456153827,0.14490604171904,0.11774316511756,"348/2629/5468/6609",4
"BP","GO:0072599","establishment of protein localization to endoplasmic reticulum","4/397","51/18870",0.0221802456153827,0.14490604171904,0.11774316511756,"6728/6729/6731/10890",4
"BP","GO:0043524","negative regulation of neuron apoptotic process","8/397","163/18870",0.0222282386656519,0.144979553346549,0.117802896869205,"348/387/2629/5538/6622/6648/7466/10525",8
"BP","GO:1904950","negative regulation of establishment of protein localization","7/397","133/18870",0.0225239110533994,0.145249935477824,0.118022595423867,"348/2150/3156/10956/27248/54602/91942",7
"BP","GO:0000305","response to oxygen radical","3/397","29/18870",0.0225273594811019,0.145249935477824,0.118022595423867,"337/6648/10516",3
"BP","GO:0030970","retrograde protein transport, ER to cytosol","3/397","29/18870",0.0225273594811019,0.145249935477824,0.118022595423867,"10956/27248/55829",3
"BP","GO:0032770","positive regulation of monooxygenase activity","3/397","29/18870",0.0225273594811019,0.145249935477824,0.118022595423867,"348/949/5447",3
"BP","GO:0098901","regulation of cardiac muscle cell action potential","3/397","29/18870",0.0225273594811019,0.145249935477824,0.118022595423867,"857/5318/10142",3
"BP","GO:1901186","positive regulation of ERBB signaling pathway","3/397","29/18870",0.0225273594811019,0.145249935477824,0.118022595423867,"5898/23636/57142",3
"BP","GO:1903513","endoplasmic reticulum to cytosol transport","3/397","29/18870",0.0225273594811019,0.145249935477824,0.118022595423867,"10956/27248/55829",3
"BP","GO:0014896","muscle hypertrophy","6/397","104/18870",0.0226049561743398,0.145275500104144,0.118043367918805,"3066/4000/5468/5910/9868/10038",6
"BP","GO:1905477","positive regulation of protein localization to membrane","6/397","104/18870",0.0226049561743398,0.145275500104144,0.118043367918805,"208/382/2040/2181/3688/25921",6
"BP","GO:0009165","nucleotide biosynthetic process","12/397","295/18870",0.0228536656020262,0.1466350641717,0.119148079458745,"523/2181/3615/3988/4715/5538/6622/10632/11001/30968/79877/80025",12
"BP","GO:0051180","vitamin transport","4/397","52/18870",0.0236418369746404,0.151200467912368,0.122857690735741,"335/949/4363/6515",4
"BP","GO:1901570","fatty acid derivative biosynthetic process","4/397","52/18870",0.0236418369746404,0.151200467912368,0.122857690735741,"2181/5538/11001/55711",4
"BP","GO:1901293","nucleoside phosphate biosynthetic process","12/397","297/18870",0.0239273564989895,0.152567291070524,0.123968300637772,"523/2181/3615/3988/4715/5538/6622/10632/11001/30968/79877/80025",12
"BP","GO:0006399","tRNA metabolic process","9/397","197/18870",0.0239328822029027,0.152567291070524,0.123968300637772,"11340/23404/25940/51010/51091/55621/79731/80222/126789",9
"BP","GO:0009743","response to carbohydrate","10/397","230/18870",0.0241875998387354,0.153648205095591,0.124846595545434,"336/1636/2876/4023/4884/5566/6648/8431/55829/91942",10
"BP","GO:0006612","protein targeting to membrane","7/397","135/18870",0.0242021146100748,0.153648205095591,0.124846595545434,"208/2040/6728/6729/6731/51125/64374",7
"BP","GO:0055117","regulation of cardiac muscle contraction","5/397","78/18870",0.0242785581354926,0.153648205095591,0.124846595545434,"481/857/5318/5566/10142",5
"BP","GO:0009746","response to hexose","9/397","198/18870",0.0246266377552519,0.153648205095591,0.124846595545434,"336/1636/2876/4023/4884/5566/8431/55829/91942",9
"BP","GO:0035751","regulation of lysosomal lumen pH","3/397","30/18870",0.0246492519090422,0.153648205095591,0.124846595545434,"523/537/5538",3
"BP","GO:0090382","phagosome maturation","3/397","30/18870",0.0246492519090422,0.153648205095591,0.124846595545434,"7879/51552/57192",3
"BP","GO:0071216","cellular response to biotic stimulus","11/397","265/18870",0.0251416355624923,0.153648205095591,0.124846595545434,"19/387/949/2671/3032/5976/7466/8754/10269/10270/55829",11
"BP","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","4/397","53/18870",0.0251605204337089,0.153648205095591,0.124846595545434,"7088/8737/79671/286827",4
"BP","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","4/397","53/18870",0.0251605204337089,0.153648205095591,0.124846595545434,"387/2011/9368/51248",4
"BP","GO:0031929","TOR signaling","8/397","167/18870",0.0252426423565937,0.153648205095591,0.124846595545434,"2629/3988/4864/5566/9978/10269/23367/29110",8
"BP","GO:0003084","positive regulation of systemic arterial blood pressure","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"387/1636",2
"BP","GO:0015015","heparan sulfate proteoglycan biosynthetic process, enzymatic modification","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"9653/90161",2
"BP","GO:0018206","peptidyl-methionine modification","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"335/336",2
"BP","GO:0033539","fatty acid beta-oxidation using acyl-CoA dehydrogenase","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"34/2108",2
"BP","GO:0034058","endosomal vesicle fusion","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"23339/55823",2
"BP","GO:0034454","microtubule anchoring at centrosome","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"22981/51199",2
"BP","GO:0035437","maintenance of protein localization in endoplasmic reticulum","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"8733/10956",2
"BP","GO:0040015","negative regulation of multicellular organism growth","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"8614/9518",2
"BP","GO:0045472","response to ether","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"3988/23367",2
"BP","GO:0048548","regulation of pinocytosis","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"857/5538",2
"BP","GO:0051549","positive regulation of keratinocyte migration","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"382/8754",2
"BP","GO:0051583","dopamine uptake involved in synaptic transmission","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"1861/6622",2
"BP","GO:0051934","catecholamine uptake involved in synaptic transmission","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"1861/6622",2
"BP","GO:0090677","reversible differentiation","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"1786/6648",2
"BP","GO:0097384","cellular lipid biosynthetic process","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"3988/8540",2
"BP","GO:0098911","regulation of ventricular cardiac muscle cell action potential","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"857/5318",2
"BP","GO:0140627","ubiquitin-dependent protein catabolic process via the C-end degron rule pathway","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"8453/9978",2
"BP","GO:1900152","negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"7812/26986",2
"BP","GO:1903405","protein localization to nuclear body","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"51574/56257",2
"BP","GO:1904779","regulation of protein localization to centrosome","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"11190/23636",2
"BP","GO:1904867","protein localization to Cajal body","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"51574/56257",2
"BP","GO:1905671","regulation of lysosome organization","2/397","12/18870",0.0253484494468398,0.153648205095591,0.124846595545434,"950/57192",2
"BP","GO:1903533","regulation of protein targeting","5/397","79/18870",0.02548757999938,0.154254586928763,0.125339310103506,"208/1459/2040/9868/55823",5
"BP","GO:0007266","Rho protein signal transduction","7/397","137/18870",0.025964334470254,0.156775673619525,0.12738781493453,"19/335/345/348/387/2150/3688",7
"BP","GO:0015711","organic anion transport","16/397","443/18870",0.0259836012537175,0.156775673619525,0.12738781493453,"208/348/1636/2168/2181/3688/4363/4547/5468/6515/6622/8431/9368/11001/26503/89874",16
"BP","GO:0050792","regulation of viral process","8/397","168/18870",0.0260387399135038,0.156868500303338,0.127463241103307,"1460/2040/6609/7879/23367/26986/51574/286827",8
"BP","GO:0031349","positive regulation of defense response","17/397","480/18870",0.0261430346021397,0.157256729481773,0.127778696081704,"857/2150/3949/4023/4363/5817/6622/8546/8737/9868/23765/25921/26471/29110/51295/57142/79671",17
"BP","GO:0042743","hydrogen peroxide metabolic process","4/397","54/18870",0.0267367035390323,0.159472774123061,0.129579339498718,"337/2876/6622/6648",4
"BP","GO:0086009","membrane repolarization","4/397","54/18870",0.0267367035390323,0.159472774123061,0.129579339498718,"481/857/10142/10269",4
"BP","GO:0032388","positive regulation of intracellular transport","9/397","201/18870",0.0267935747155265,0.159472774123061,0.129579339498718,"208/1459/2040/5116/5566/5962/9868/26119/55823",9
"BP","GO:0006506","GPI anchor biosynthetic process","3/397","31/18870",0.0268751634039117,0.159472774123061,0.129579339498718,"8733/84720/94005",3
"BP","GO:0042744","hydrogen peroxide catabolic process","3/397","31/18870",0.0268751634039117,0.159472774123061,0.129579339498718,"337/2876/6622",3
"BP","GO:0050999","regulation of nitric-oxide synthase activity","3/397","31/18870",0.0268751634039117,0.159472774123061,0.129579339498718,"348/949/2717",3
"BP","GO:0090322","regulation of superoxide metabolic process","3/397","31/18870",0.0268751634039117,0.159472774123061,0.129579339498718,"2150/10516/26574",3
"BP","GO:0099590","neurotransmitter receptor internalization","3/397","31/18870",0.0268751634039117,0.159472774123061,0.129579339498718,"161/1173/5898",3
"BP","GO:1900027","regulation of ruffle assembly","3/397","31/18870",0.0268751634039117,0.159472774123061,0.129579339498718,"857/5962/25940",3
"BP","GO:0007051","spindle organization","9/397","202/18870",0.027544892760288,0.162956741877206,0.132410231749131,"387/2801/5116/8480/10426/10844/23636/25777/27243",9
"BP","GO:0050728","negative regulation of inflammatory response","9/397","202/18870",0.027544892760288,0.162956741877206,0.132410231749131,"335/348/2629/2876/3949/5468/55829/64838/79671",9
"BP","GO:0003018","vascular process in circulatory system","11/397","269/18870",0.0276492283159313,0.163280302041336,0.132673140026652,"348/387/857/1636/2150/2876/4363/5910/6515/6648/9368",11
"BP","GO:0006766","vitamin metabolic process","6/397","109/18870",0.0276823421352391,0.163280302041336,0.132673140026652,"1593/2677/3988/6515/79178/80025",6
"BP","GO:0008344","adult locomotory behavior","5/397","81/18870",0.028019698135111,0.16502347588231,0.134089553055064,"4864/5538/6622/10269/26058",5
"BP","GO:0044282","small molecule catabolic process","14/397","375/18870",0.0281723751165025,0.165675398226109,0.134619271479907,"34/208/348/949/1593/2108/2168/3032/5444/10157/10295/11001/89874/219743",14
"BP","GO:0051452","intracellular pH reduction","4/397","55/18870",0.0283707458568617,0.166099351856345,0.134963754302672,"523/537/5538/7879",4
"BP","GO:0072698","protein localization to microtubule cytoskeleton","4/397","55/18870",0.0283707458568617,0.166099351856345,0.134963754302672,"2804/9857/11190/23636",4
"BP","GO:1902930","regulation of alcohol biosynthetic process","4/397","55/18870",0.0283707458568617,0.166099351856345,0.134963754302672,"338/348/6622/22937",4
"BP","GO:0009266","response to temperature stimulus","8/397","171/18870",0.0285316858314128,0.166557765119547,0.135336237243349,"34/3066/3162/3281/3988/5346/5566/10569",8
"BP","GO:0001676","long-chain fatty acid metabolic process","6/397","110/18870",0.0287810408757302,0.166557765119547,0.135336237243349,"2181/2876/9415/11001/28976/80142",6
"BP","GO:0008637","apoptotic mitochondrial changes","6/397","110/18870",0.0287810408757302,0.166557765119547,0.135336237243349,"2876/4000/4884/6648/26355/27069",6
"BP","GO:0006505","GPI anchor metabolic process","3/397","32/18870",0.0292048226456698,0.166557765119547,0.135336237243349,"8733/84720/94005",3
"BP","GO:0031116","positive regulation of microtubule polymerization","3/397","32/18870",0.0292048226456698,0.166557765119547,0.135336237243349,"9659/10142/55755",3
"BP","GO:0034391","regulation of smooth muscle cell apoptotic process","3/397","32/18870",0.0292048226456698,0.166557765119547,0.135336237243349,"1786/5468/6648",3
"BP","GO:0045907","positive regulation of vasoconstriction","3/397","32/18870",0.0292048226456698,0.166557765119547,0.135336237243349,"387/857/1636",3
"BP","GO:0051642","centrosome localization","3/397","32/18870",0.0292048226456698,0.166557765119547,0.135336237243349,"10142/25777/51199",3
"BP","GO:0061842","microtubule organizing center localization","3/397","32/18870",0.0292048226456698,0.166557765119547,0.135336237243349,"10142/25777/51199",3
"BP","GO:0036465","synaptic vesicle recycling","5/397","82/18870",0.0293434365559412,0.166557765119547,0.135336237243349,"382/1173/1861/6622/56850",5
