"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0098773","skin epidermis development","5/399","128/18870",0.135317581619922,0.352871013988945,0.28358968444184,"3066/3606/3624/6722/8546",5
"BP","GO:0022898","regulation of transmembrane transporter activity","8/399","239/18870",0.135459886687125,0.353029053302211,0.283716694927829,"481/823/3688/5243/5566/8737/9446/10142",8
"BP","GO:0050728","negative regulation of inflammatory response","7/399","202/18870",0.137504614320665,0.355457202524877,0.285668110727188,"196/2876/3558/4088/5465/55829/79671",7
"BP","GO:0031400","negative regulation of protein modification process","13/399","437/18870",0.137515326803889,0.355457202524877,0.285668110727188,"672/1029/3066/3553/3558/5576/5577/6422/7249/9529/11116/54431/100506658",13
"BP","GO:0061572","actin filament bundle organization","6/399","165/18870",0.137896333419254,0.355457202524877,0.285668110727188,"387/4088/5962/6422/6722/10395",6
"BP","GO:0019915","lipid storage","4/399","94/18870",0.138225383020041,0.355457202524877,0.285668110727188,"949/3553/5465/10577",4
"BP","GO:0032411","positive regulation of transporter activity","4/399","94/18870",0.138225383020041,0.355457202524877,0.285668110727188,"481/5243/9446/10142",4
"BP","GO:0051492","regulation of stress fiber assembly","4/399","94/18870",0.138225383020041,0.355457202524877,0.285668110727188,"387/4088/6422/10395",4
"BP","GO:0060761","negative regulation of response to cytokine stimulus","4/399","94/18870",0.138225383020041,0.355457202524877,0.285668110727188,"166/2150/9470/26058",4
"BP","GO:2001251","negative regulation of chromosome organization","4/399","94/18870",0.138225383020041,0.355457202524877,0.285668110727188,"472/1063/2067/55755",4
"BP","GO:0008380","RNA splicing","14/399","478/18870",0.138322665006712,0.355457202524877,0.285668110727188,"4928/10199/10283/10569/25940/25980/26986/26993/51574/53938/55131/55285/58155/79753",14
"BP","GO:2001056","positive regulation of cysteine-type endopeptidase activity","5/399","129/18870",0.138501759097228,0.355457202524877,0.285668110727188,"4088/4609/10395/23787/26355",5
"BP","GO:0006940","regulation of smooth muscle contraction","3/399","61/18870",0.138520215883528,0.355457202524877,0.285668110727188,"387/5743/6722",3
"BP","GO:0032092","positive regulation of protein binding","3/399","61/18870",0.138520215883528,0.355457202524877,0.285668110727188,"3416/4140/7015",3
"BP","GO:0032233","positive regulation of actin filament bundle assembly","3/399","61/18870",0.138520215883528,0.355457202524877,0.285668110727188,"387/4088/6422",3
"BP","GO:0034113","heterotypic cell-cell adhesion","3/399","61/18870",0.138520215883528,0.355457202524877,0.285668110727188,"3553/3688/5318",3
"BP","GO:0045599","negative regulation of fat cell differentiation","3/399","61/18870",0.138520215883528,0.355457202524877,0.285668110727188,"1869/4088/6648",3
"BP","GO:0046456","icosanoid biosynthetic process","3/399","61/18870",0.138520215883528,0.355457202524877,0.285668110727188,"3553/5743/80142",3
"BP","GO:1903018","regulation of glycoprotein metabolic process","3/399","61/18870",0.138520215883528,0.355457202524877,0.285668110727188,"2801/5861/26574",3
"BP","GO:0009416","response to light stimulus","10/399","318/18870",0.13856389688703,0.355457202524877,0.285668110727188,"847/2067/2876/3688/3845/4609/7528/9978/11190/92840",10
"BP","GO:0001945","lymph vessel development","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"1969/7422",2
"BP","GO:0002825","regulation of T-helper 1 type immune response","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"3553/3606",2
"BP","GO:0010667","negative regulation of cardiac muscle cell apoptotic process","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"3297/23408",2
"BP","GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"5566/9446",2
"BP","GO:0030878","thyroid gland development","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"4088/6722",2
"BP","GO:0032682","negative regulation of chemokine production","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"1969/2150",2
"BP","GO:0034143","regulation of toll-like receptor 4 signaling pathway","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"2150/4057",2
"BP","GO:0034755","iron ion transmembrane transport","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"3934/4057",2
"BP","GO:0045070","positive regulation of viral genome replication","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"23367/26986",2
"BP","GO:0051491","positive regulation of filopodium assembly","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"5898/6722",2
"BP","GO:0086011","membrane repolarization during action potential","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"481/3757",2
"BP","GO:1900027","regulation of ruffle assembly","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"5962/25940",2
"BP","GO:1900745","positive regulation of p38MAPK cascade","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"3553/7422",2
"BP","GO:2000191","regulation of fatty acid transport","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"3553/5465",2
"BP","GO:2000273","positive regulation of signaling receptor activity","2/399","31/18870",0.139106255373656,0.355457202524877,0.285668110727188,"3066/3688",2
"BP","GO:0007338","single fertilization","6/399","166/18870",0.14069929213331,0.359103154936818,0.2885982309496,"4240/5327/7993/8546/9898/10426",6
"BP","GO:0061351","neural precursor cell proliferation","6/399","166/18870",0.14069929213331,0.359103154936818,0.2885982309496,"387/3688/7422/10890/58155/84858",6
"BP","GO:0010595","positive regulation of endothelial cell migration","5/399","130/18870",0.141718745784694,0.36127828940157,0.290346307929641,"949/3162/4846/5743/7422",5
"BP","GO:0032543","mitochondrial translation","5/399","130/18870",0.141718745784694,0.36127828940157,0.290346307929641,"23107/51116/64432/64969/80222",5
"BP","GO:0031110","regulation of microtubule polymerization or depolymerization","4/399","95/18870",0.142056979216959,0.361713734352669,0.290696259303878,"9659/10142/55755/100506658",4
"BP","GO:1990874","vascular associated smooth muscle cell proliferation","4/399","95/18870",0.142056979216959,0.361713734352669,0.290696259303878,"1786/6648/7015/9510",4
"BP","GO:0007623","circadian rhythm","7/399","204/18870",0.142540599798181,0.362731408555912,0.291514127291673,"196/3066/3397/3615/5465/7150/23077",7
"BP","GO:0031668","cellular response to extracellular stimulus","9/399","281/18870",0.142977791011325,0.363629802801609,0.292236134287265,"166/1312/1386/5465/6422/6722/7249/7421/79077",9
"BP","GO:0051306","mitotic sister chromatid separation","3/399","62/18870",0.143423315760118,0.364334007877407,0.292802078463213,"472/1063/55755",3
"BP","GO:0097035","regulation of membrane lipid distribution","3/399","62/18870",0.143423315760118,0.364334007877407,0.292802078463213,"4363/5243/196527",3
"BP","GO:0043433","negative regulation of DNA-binding transcription factor activity","6/399","167/18870",0.143528575730326,0.364387177280105,0.29284480879111,"1029/2099/3066/3397/7466/9908",6
"BP","GO:0030218","erythrocyte differentiation","5/399","131/18870",0.144968076183074,0.367593443534215,0.295421569134673,"3624/6722/7422/10370/55027",5
"BP","GO:0072329","monocarboxylic acid catabolic process","5/399","131/18870",0.144968076183074,0.367593443534215,0.295421569134673,"34/2108/5465/11001/219743",5
"BP","GO:0002690","positive regulation of leukocyte chemotaxis","4/399","96/18870",0.145930278655063,0.367593443534215,0.295421569134673,"1436/2150/7422/196527",4
"BP","GO:0034109","homotypic cell-cell adhesion","4/399","96/18870",0.145930278655063,0.367593443534215,0.295421569134673,"2923/5318/5329/5962",4
"BP","GO:0006633","fatty acid biosynthetic process","6/399","168/18870",0.146383897186132,0.367593443534215,0.295421569134673,"672/2194/3553/5743/22937/80142",6
"BP","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","6/399","168/18870",0.146383897186132,0.367593443534215,0.295421569134673,"1436/3066/3297/3558/3606/7422",6
"BP","GO:0006308","DNA catabolic process","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"472/3297",2
"BP","GO:0010765","positive regulation of sodium ion transport","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"481/5318",2
"BP","GO:0018345","protein palmitoylation","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"25921/51125",2
"BP","GO:0030808","regulation of nucleotide biosynthetic process","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"4846/5465",2
"BP","GO:0045907","positive regulation of vasoconstriction","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"387/5743",2
"BP","GO:0050654","chondroitin sulfate proteoglycan metabolic process","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"54480/79586",2
"BP","GO:0051085","chaperone cofactor-dependent protein refolding","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"1861/6388",2
"BP","GO:0061036","positive regulation of cartilage development","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"4088/202018",2
"BP","GO:0061384","heart trabecula morphogenesis","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"6722/9510",2
"BP","GO:1900371","regulation of purine nucleotide biosynthetic process","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"4846/5465",2
"BP","GO:1901185","negative regulation of ERBB signaling pathway","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"7879/23636",2
"BP","GO:1901889","negative regulation of cell junction assembly","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"3553/10395",2
"BP","GO:1903649","regulation of cytoplasmic transport","2/399","32/18870",0.146407849183611,0.367593443534215,0.295421569134673,"5962/55823",2
"BP","GO:0060560","developmental growth involved in morphogenesis","8/399","244/18870",0.14699054807749,0.36884213602952,0.29642509817693,"2099/3688/6422/6722/7422/23111/51199/57142",8
"BP","GO:0044703","multi-organism reproductive process","7/399","206/18870",0.147664246576321,0.370186898351864,0.2975058350681,"2099/3553/5743/7421/7422/8614/10370",7
"BP","GO:0000768","syncytium formation by plasma membrane fusion","3/399","63/18870",0.148383177029722,0.370186898351864,0.2975058350681,"3688/8754/9518",3
"BP","GO:0002090","regulation of receptor internalization","3/399","63/18870",0.148383177029722,0.370186898351864,0.2975058350681,"1173/5898/7422",3
"BP","GO:0002931","response to ischemia","3/399","63/18870",0.148383177029722,0.370186898351864,0.2975058350681,"1436/1728/10525",3
"BP","GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","3/399","63/18870",0.148383177029722,0.370186898351864,0.2975058350681,"2876/6648/9529",3
"BP","GO:0010573","vascular endothelial growth factor production","3/399","63/18870",0.148383177029722,0.370186898351864,0.2975058350681,"672/3553/5743",3
"BP","GO:0051784","negative regulation of nuclear division","3/399","63/18870",0.148383177029722,0.370186898351864,0.2975058350681,"472/1063/55755",3
"BP","GO:0071715","icosanoid transport","3/399","63/18870",0.148383177029722,0.370186898351864,0.2975058350681,"3553/4363/5743",3
"BP","GO:0140253","cell-cell fusion","3/399","63/18870",0.148383177029722,0.370186898351864,0.2975058350681,"3688/8754/9518",3
"BP","GO:0140895","cell surface toll-like receptor signaling pathway","3/399","63/18870",0.148383177029722,0.370186898351864,0.2975058350681,"2150/4057/51295",3
"BP","GO:0034250","positive regulation of amide metabolic process","6/399","169/18870",0.149264963523243,0.372171902702788,0.299101111345205,"7812/23107/23185/23367/26986/79727",6
"BP","GO:0010720","positive regulation of cell development","13/399","444/18870",0.149400913470276,0.372296047926794,0.299200882376276,"387/3066/3297/3553/3558/3606/3688/3845/6722/7422/8546/8737/51199",13
"BP","GO:0050688","regulation of defense response to virus","4/399","97/18870",0.149844401226659,0.372756279620262,0.299570753959791,"2150/3553/9868/79671",4
"BP","GO:0060419","heart growth","4/399","97/18870",0.149844401226659,0.372756279620262,0.299570753959791,"5465/7528/9868/10370",4
"BP","GO:1903035","negative regulation of response to wounding","4/399","97/18870",0.149844401226659,0.372756279620262,0.299570753959791,"4088/4846/5327/5329",4
"BP","GO:2000241","regulation of reproductive process","7/399","207/18870",0.150258456944673,0.373571226960835,0.300225697692736,"2099/3066/3624/5327/6422/7422/10370",7
"BP","GO:0043271","negative regulation of monoatomic ion transport","5/399","133/18870",0.151561865306238,0.376378632177158,0.302481907831385,"3757/4846/5743/9368/9446",5
"BP","GO:0051225","spindle assembly","5/399","133/18870",0.151561865306238,0.376378632177158,0.302481907831385,"387/2801/10426/10844/27243",5
"BP","GO:0071900","regulation of protein serine/threonine kinase activity","9/399","285/18870",0.151689170581007,0.376478406709094,0.302562093017771,"387/1029/3553/4057/5576/5577/7422/8091/8754",9
"BP","GO:0060326","cell chemotaxis","10/399","325/18870",0.152708283178404,0.376523023104885,0.302597949603044,"1436/1969/2150/3553/4015/4363/6729/7422/23765/196527",10
"BP","GO:0002819","regulation of adaptive immune response","7/399","208/18870",0.152873990766618,0.376523023104885,0.302597949603044,"196/3553/3558/3606/5817/7468/51010",7
"BP","GO:0071383","cellular response to steroid hormone stimulus","7/399","208/18870",0.152873990766618,0.376523023104885,0.302597949603044,"387/672/2099/5465/6422/6502/55823",7
"BP","GO:0002712","regulation of B cell mediated immunity","3/399","64/18870",0.153397797821932,0.376523023104885,0.302597949603044,"3558/7468/51010",3
"BP","GO:0002889","regulation of immunoglobulin mediated immune response","3/399","64/18870",0.153397797821932,0.376523023104885,0.302597949603044,"3558/7468/51010",3
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process","3/399","64/18870",0.153397797821932,0.376523023104885,0.302597949603044,"5465/7015/7466",3
"BP","GO:0002862","negative regulation of inflammatory response to antigenic stimulus","2/399","33/18870",0.15378613762321,0.376523023104885,0.302597949603044,"2876/55829",2
"BP","GO:0006346","DNA methylation-dependent heterochromatin formation","2/399","33/18870",0.15378613762321,0.376523023104885,0.302597949603044,"1786/4609",2
