"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0060348","bone development","19/631","215/18870",0.000116812777760936,0.000918486163139639,0.000551582808158157,"387/537/875/2200/2688/2778/3479/3636/3791/3952/3953/4015/4090/4487/4853/6424/7048/7468/202018",19
"BP","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","16/631","163/18870",0.00011828253354417,0.00092865870086167,0.000557691769999926,"355/489/834/841/2621/2876/3082/4217/4318/5468/7124/7422/9131/23411/23787/26355",16
"BP","GO:0042698","ovulation cycle","10/631","71/18870",0.00011953423223742,0.000937091544256503,0.00056275598503892,"558/836/3952/4192/4313/4846/9510/23411/56729/59338",10
"BP","GO:0061756","leukocyte adhesion to vascular endothelial cell","9/631","58/18870",0.000121575921410736,0.000951683325464458,0.000571518855921156,"387/2113/3569/3688/3952/4192/5970/7124/406933",9
"BP","GO:0035264","multicellular organism growth","15/631","147/18870",0.000124130995913203,0.000970244643611941,0.000582665571460026,"153/154/367/596/2688/4853/5781/6506/6647/6774/8614/9518/26058/59338/79068",15
"BP","GO:0030810","positive regulation of nucleotide biosynthetic process","5/631","16/18870",0.000132272033384524,0.00102476835262371,0.000615408950440402,"4842/4843/4846/5465/10891",5
"BP","GO:0032930","positive regulation of superoxide anion generation","5/631","16/18870",0.000132272033384524,0.00102476835262371,0.000615408950440402,"1401/2150/3684/6647/7040",5
"BP","GO:0046325","negative regulation of glucose import","5/631","16/18870",0.000132272033384524,0.00102476835262371,0.000615408950440402,"1636/3952/5167/7124/55829",5
"BP","GO:0050665","hydrogen peroxide biosynthetic process","5/631","16/18870",0.000132272033384524,0.00102476835262371,0.000615408950440402,"1535/1536/1544/6647/6648",5
"BP","GO:1900373","positive regulation of purine nucleotide biosynthetic process","5/631","16/18870",0.000132272033384524,0.00102476835262371,0.000615408950440402,"4842/4843/4846/5465/10891",5
"BP","GO:2000758","positive regulation of peptidyl-lysine acetylation","5/631","16/18870",0.000132272033384524,0.00102476835262371,0.000615408950440402,"5562/5563/9188/10891/26053",5
"BP","GO:0002021","response to dietary excess","7/631","35/18870",0.000134418763067545,0.00103531882327645,0.000621744874119572,"153/154/3952/4160/6344/9518/10891",7
"BP","GO:0010614","negative regulation of cardiac muscle hypertrophy","7/631","35/18870",0.000134418763067545,0.00103531882327645,0.000621744874119572,"4000/5465/5468/7132/7133/9868/406937",7
"BP","GO:0051204","protein insertion into mitochondrial membrane","7/631","35/18870",0.000134418763067545,0.00103531882327645,0.000621744874119572,"9868/23787/26515/26519/26520/26521/90580",7
"BP","GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","7/631","35/18870",0.000134418763067545,0.00103531882327645,0.000621744874119572,"3162/3791/5743/7422/406903/406913/407018",7
"BP","GO:0032722","positive regulation of chemokine production","10/631","72/18870",0.000134721470831466,0.00103613772610323,0.000622236653679165,"2150/3091/3162/3458/3569/7040/7099/7124/9370/23765",10
"BP","GO:0042129","regulation of T cell proliferation","17/631","182/18870",0.000135056150408756,0.00103719978101397,0.000622874454501426,"836/3123/3479/3485/3559/3569/3586/3952/5573/5588/7048/7133/7297/9479/26191/50943/246778",17
"BP","GO:0055074","calcium ion homeostasis","25/631","331/18870",0.000137670426436275,0.00105574007249679,0.000634008542798637,"481/488/489/596/857/958/1535/1649/1906/1909/2915/3710/3791/4842/5566/5579/5581/5910/7466/8614/9365/27069/30968/63892/79572",25
"BP","GO:0002221","pattern recognition receptor signaling pathway","20/631","236/18870",0.000138427565286254,0.00105652274185276,0.00063447856290188,"834/857/948/958/1535/2150/5295/5581/5970/7099/7124/8546/25921/26060/26191/29110/51295/57142/79671/80216",20
"BP","GO:0071248","cellular response to metal ion","18/631","200/18870",0.000139213129389434,0.00105652274185276,0.00063447856290188,"673/1536/1544/1906/1956/3162/4318/4502/4773/4780/4884/4968/5562/5563/5743/6556/7351/653361",18
"BP","GO:0033619","membrane protein proteolysis","9/631","59/18870",0.000139264146140816,0.00105652274185276,0.00063447856290188,"1512/3458/3586/5588/7040/7076/7124/7133/8754",9
"BP","GO:2000107","negative regulation of leukocyte apoptotic process","9/631","59/18870",0.000139264146140816,0.00105652274185276,0.00063447856290188,"558/596/598/2621/3091/5588/6480/8660/55829",9
"BP","GO:0009110","vitamin biosynthetic process","6/631","25/18870",0.000140375747164288,0.00105652274185276,0.00063447856290188,"231/3458/4790/5360/7124/79178",6
"BP","GO:0010878","cholesterol storage","6/631","25/18870",0.000140375747164288,0.00105652274185276,0.00063447856290188,"948/949/5465/5468/6721/10577",6
"BP","GO:0045540","regulation of cholesterol biosynthetic process","6/631","25/18870",0.000140375747164288,0.00105652274185276,0.00063447856290188,"5562/6647/6720/6721/22937/407054",6
"BP","GO:0060396","growth hormone receptor signaling pathway","6/631","25/18870",0.000140375747164288,0.00105652274185276,0.00063447856290188,"2688/5295/5770/6774/7297/9518",6
"BP","GO:0071450","cellular response to oxygen radical","6/631","25/18870",0.000140375747164288,0.00105652274185276,0.00063447856290188,"948/4780/4846/6647/6648/10516",6
"BP","GO:0071451","cellular response to superoxide","6/631","25/18870",0.000140375747164288,0.00105652274185276,0.00063447856290188,"948/4780/4846/6647/6648/10516",6
"BP","GO:0072576","liver morphogenesis","6/631","25/18870",0.000140375747164288,0.00105652274185276,0.00063447856290188,"3569/4192/4853/5629/7124/7494",6
"BP","GO:0090335","regulation of brown fat cell differentiation","6/631","25/18870",0.000140375747164288,0.00105652274185276,0.00063447856290188,"3630/3952/5743/23411/79068/284207",6
"BP","GO:0106118","regulation of sterol biosynthetic process","6/631","25/18870",0.000140375747164288,0.00105652274185276,0.00063447856290188,"5562/6647/6720/6721/22937/407054",6
"BP","GO:0030879","mammary gland development","14/631","133/18870",0.000148732874102795,0.00111782712787229,0.000671293973683329,"208/367/857/1036/2876/3091/4487/4790/7048/7422/7494/8660/10018/57142",14
"BP","GO:0010232","vascular transport","11/631","87/18870",0.000149536524142221,0.00112067429172494,0.000673003794360173,"489/948/3643/3953/4363/6506/6513/6517/6581/9368/10257",11
"BP","GO:0150104","transport across blood-brain barrier","11/631","87/18870",0.000149536524142221,0.00112067429172494,0.000673003794360173,"489/948/3643/3953/4363/6506/6513/6517/6581/9368/10257",11
"BP","GO:0050818","regulation of coagulation","10/631","73/18870",0.000151504924142546,0.00113220960308226,0.000679931149051832,"857/948/1906/2150/4780/4846/5054/5327/10019/196527",10
"BP","GO:1904377","positive regulation of protein localization to cell periphery","10/631","73/18870",0.000151504924142546,0.00113220960308226,0.000679931149051832,"382/1956/2181/3458/3688/3799/5295/5581/7124/25921",10
"BP","GO:0002027","regulation of heart rate","12/631","102/18870",0.00015266334478141,0.00113925290957103,0.000684160898968276,"153/488/857/1906/1909/1910/3784/5318/5566/6720/7124/10142",12
"BP","GO:0001822","kidney development","24/631","314/18870",0.000155510404291998,0.00115839873222393,0.000695658629742236,"183/231/387/596/847/1063/1512/1636/1909/1910/2200/4090/4311/4318/4853/5629/6928/7422/7466/9370/9510/9653/10018/11064",24
"BP","GO:0051092","positive regulation of NF-kappaB transcription factor activity","15/631","150/18870",0.000155668063143815,0.00115839873222393,0.000695658629742236,"183/367/857/948/958/3630/5579/5588/5970/6774/7040/7099/7124/8737/23085",15
"BP","GO:0002763","positive regulation of myeloid leukocyte differentiation","9/631","60/18870",0.000159050374742259,0.00118190109456361,0.000709772613749741,"841/3123/3458/4853/7040/7124/8737/50604/406937",9
"BP","GO:0001569","branching involved in blood vessel morphogenesis","7/631","36/18870",0.000162097155308315,0.00120284752659166,0.000722351672926241,"1282/1906/1909/3791/4192/7048/7422",7
"BP","GO:0044282","small molecule catabolic process","27/631","375/18870",0.000166494196497509,0.00123374070325963,0.000740904097364729,"32/34/208/217/875/949/1036/1374/2108/2645/2820/3098/3667/3952/4143/4842/4843/4846/5444/5465/8660/9370/10157/10295/11001/89874/219743",27
"BP","GO:0002705","positive regulation of leukocyte mediated immunity","15/631","151/18870",0.000167622325795318,0.00123703484927114,0.000742882346336165,"718/958/2150/3123/3263/3569/3684/4843/5817/7040/7124/7468/9188/50943/51010",15
"BP","GO:0009408","response to heat","12/631","103/18870",0.000167642137458086,0.00123703484927114,0.000742882346336165,"1026/3066/3162/3281/3479/4842/4846/5566/5743/6647/10569/23411",12
"BP","GO:0045639","positive regulation of myeloid cell differentiation","12/631","103/18870",0.000167642137458086,0.00123703484927114,0.000742882346336165,"841/2113/3091/3123/3458/4853/6774/7040/7124/8737/50604/406937",12
"BP","GO:0050709","negative regulation of protein secretion","10/631","74/18870",0.000170016099013287,0.00125105291268355,0.000751300679776839,"2150/3630/3667/3767/4544/5781/6720/6833/7351/91942",10
"BP","GO:0050795","regulation of behavior","10/631","74/18870",0.000170016099013287,0.00125105291268355,0.000751300679776839,"153/3066/3630/3953/4160/4192/4544/6774/8013/56729",10
"BP","GO:0031400","negative regulation of protein modification process","30/631","437/18870",0.000171024699745547,0.0012560038249753,0.000754273874381639,"183/857/1026/3066/3082/3087/3458/4908/5080/5167/5468/5562/5563/5573/5576/5577/5581/5728/5770/5970/7040/7124/9370/9479/9529/10363/11116/23411/26191/57761",30
"BP","GO:0048872","homeostasis of number of cells","24/631","316/18870",0.000171165039832684,0.0012560038249753,0.000754273874381639,"355/558/596/836/2113/3091/3162/3559/3569/3784/4090/4846/5781/6647/6774/7422/8546/9898/10018/10019/10296/26058/50943/55027",24
"BP","GO:0002764","immune response-regulating signaling pathway","33/631","500/18870",0.000171755052787486,0.00125858285903719,0.000755822673816275,"596/673/834/857/948/958/1512/1535/2150/3119/3123/4773/4790/5295/5579/5581/5588/5970/7099/7124/8013/8546/25921/26060/26191/29110/30968/50943/51295/57142/59338/79671/80216",33
"BP","GO:0032620","interleukin-17 production","8/631","48/18870",0.00017301491796119,0.00126430291850864,0.000759257767988311,"1649/3458/3569/5588/7040/7099/7297/50943",8
"BP","GO:0032660","regulation of interleukin-17 production","8/631","48/18870",0.00017301491796119,0.00126430291850864,0.000759257767988311,"1649/3458/3569/5588/7040/7099/7297/50943",8
"BP","GO:0031589","cell-substrate adhesion","26/631","356/18870",0.000174616535720812,0.00127270597168771,0.000764304092969159,"387/558/596/673/948/2335/2621/3672/3684/3688/3791/4192/5054/5295/5318/5581/5728/5861/5879/6480/7422/8754/10018/10516/26515/56999",26
"BP","GO:0032609","type II interferon production","13/631","119/18870",0.000175129745156422,0.00127270597168771,0.000764304092969159,"558/1649/2150/2621/3123/3586/6556/7099/7124/7297/26191/50943/246778",13
"BP","GO:0032649","regulation of type II interferon production","13/631","119/18870",0.000175129745156422,0.00127270597168771,0.000764304092969159,"558/1649/2150/2621/3123/3586/6556/7099/7124/7297/26191/50943/246778",13
"BP","GO:1904892","regulation of receptor signaling pathway via STAT","13/631","119/18870",0.000175129745156422,0.00127270597168771,0.000764304092969159,"183/857/2688/3458/3569/3586/3952/4760/5468/7040/7124/7297/10019",13
"BP","GO:0060259","regulation of feeding behavior","6/631","26/18870",0.000177364565679856,0.00128188417606428,0.000769815923138238,"3630/3953/4160/6774/8013/56729",6
"BP","GO:0071378","cellular response to growth hormone stimulus","6/631","26/18870",0.000177364565679856,0.00128188417606428,0.000769815923138238,"2688/5295/5770/6774/7297/9518",6
"BP","GO:1900078","positive regulation of cellular response to insulin stimulus","6/631","26/18870",0.000177364565679856,0.00128188417606428,0.000769815923138238,"3630/3667/3952/5770/5781/23411",6
"BP","GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell","6/631","26/18870",0.000177364565679856,0.00128188417606428,0.000769815923138238,"387/2113/3569/4192/5970/7124",6
"BP","GO:0016055","Wnt signaling pathway","31/631","459/18870",0.000179105093336673,0.001292692848761,0.000776306906103229,"166/387/857/1363/1459/1460/1649/1906/1909/1910/1956/2011/3087/3485/4139/4192/4790/5562/5563/5728/5879/6424/6928/6934/7040/7088/7090/9368/9978/10146/406937",31
"BP","GO:0009411","response to UV","15/631","152/18870",0.000180364603941924,0.00130000498688196,0.000780698098742008,"596/836/847/1026/1956/2876/4311/4313/4318/5295/5562/5970/7076/9978/23411",15
"BP","GO:0031649","heat generation","5/631","17/18870",0.000182248804058176,0.00130644658996051,0.000784566504884311,"153/154/1910/5743/7124",5
"BP","GO:0032310","prostaglandin secretion","5/631","17/18870",0.000182248804058176,0.00130644658996051,0.000784566504884311,"1906/3952/4843/5743/10257",5
"BP","GO:0055089","fatty acid homeostasis","5/631","17/18870",0.000182248804058176,0.00130644658996051,0.000784566504884311,"3630/5562/5563/7494/23411",5
"BP","GO:1900120","regulation of receptor binding","5/631","17/18870",0.000182248804058176,0.00130644658996051,0.000784566504884311,"488/489/3586/4318/9370",5
"BP","GO:0001960","negative regulation of cytokine-mediated signaling pathway","11/631","89/18870",0.000183605949109465,0.00131438939959503,0.000789336437648345,"857/2150/2621/3569/5468/9370/9470/10019/26058/407018/407054",11
"BP","GO:0044242","cellular lipid catabolic process","19/631","223/18870",0.000188183481379882,0.00134364413839038,0.000806904923298159,"32/34/208/949/1374/2108/2717/3667/3952/3990/3991/4758/5465/5538/8660/9370/11001/26291/219743",19
"BP","GO:0009416","response to light stimulus","24/631","318/18870",0.000188201860930722,0.00134364413839038,0.000806904923298159,"208/596/673/836/847/1026/1956/2876/3091/3688/4311/4313/4318/4968/5295/5562/5970/6506/6833/7076/9978/11190/23411/92840",24
"BP","GO:0016239","positive regulation of macroautophagy","10/631","75/18870",0.000190394088309211,0.00135656176692981,0.000814662407417644,"154/3091/3162/3791/5563/7416/23367/23411/29110/79443",10
"BP","GO:0071346","cellular response to type II interferon","13/631","120/18870",0.000190525449070316,0.00135656176692981,0.000814662407417644,"834/1906/3263/3458/3799/4360/4843/5468/6347/6364/7099/7124/7297",13
"BP","GO:0198738","cell-cell signaling by wnt","31/631","461/18870",0.00019338863361261,0.0013750922249867,0.000825790590401414,"166/387/857/1363/1459/1460/1649/1906/1909/1910/1956/2011/3087/3485/4139/4192/4790/5562/5563/5728/5879/6424/6928/6934/7040/7088/7090/9368/9978/10146/406937",31
"BP","GO:0014741","negative regulation of muscle hypertrophy","7/631","37/18870",0.000194210791670496,0.00137907959199668,0.000828185142633977,"4000/5465/5468/7132/7133/9868/406937",7
"BP","GO:0002673","regulation of acute inflammatory response","8/631","49/18870",0.000200793115339399,0.00142390386630466,0.000855103674549505,"718/1910/3569/3630/5743/7124/55829/145741",8
"BP","GO:0010507","negative regulation of autophagy","11/631","90/18870",0.000202970720857536,0.00143548729657421,0.000862059926317457,"596/2801/3082/3162/3586/3952/3953/6774/10193/23274/26191",11
"BP","GO:0046889","positive regulation of lipid biosynthetic process","11/631","90/18870",0.000202970720857536,0.00143548729657421,0.000862059926317457,"949/2181/3458/3630/5465/5562/5743/6720/6721/7124/22937",11
"BP","GO:0061951","establishment of protein localization to plasma membrane","9/631","62/18870",0.000205692940429886,0.00145279244137628,0.000872452266179041,"537/2181/4218/5962/7879/10890/51125/56850/64689",9
"BP","GO:0015931","nucleobase-containing compound transport","19/631","225/18870",0.000211119453295375,0.00148912598340427,0.00089427181877157,"3087/4363/4927/4928/5976/7048/8021/8480/8737/9818/9908/10204/10257/10644/23225/23636/26993/53371/55315",19
"BP","GO:0009062","fatty acid catabolic process","12/631","106/18870",0.000220337784156998,0.00154271728047318,0.000926455252029904,"32/34/208/1374/2108/3667/3952/5465/8660/9370/11001/219743",12
