"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0034032","purine nucleoside bisphosphate metabolic process","6/349","125/18870",0.028784026410555,0.217087820799711,0.188317297569497,"2181/5538/10157/11001/55711/79877",6
"BP","GO:0018209","peptidyl-serine modification","11/349","308/18870",0.0288492775366586,0.217087820799711,0.188317297569497,"1459/2011/4139/4140/5566/5728/8737/10142/29110/79070/143888",11
"BP","GO:0051222","positive regulation of protein transport","11/349","308/18870",0.0288492775366586,0.217087820799711,0.188317297569497,"382/1459/2040/2150/2181/5116/5566/8754/9868/54795/55823",11
"BP","GO:1904705","regulation of vascular associated smooth muscle cell proliferation","5/349","93/18870",0.0291632834897898,0.218638492509686,0.189662459655349,"1786/2697/2771/5728/9510",5
"BP","GO:0009895","negative regulation of catabolic process","12/349","349/18870",0.029755432940689,0.218638492509686,0.189662459655349,"1459/2801/3162/5566/7812/9529/10193/23077/23185/23367/26986/64784",12
"BP","GO:0043434","response to peptide hormone","14/349","430/18870",0.0298452662266334,0.218638492509686,0.189662459655349,"2200/2771/3416/3784/4218/5443/5566/5910/6938/8614/9518/10890/22937/55829",14
"BP","GO:0045862","positive regulation of proteolysis","12/349","350/18870",0.0303214078849986,0.218638492509686,0.189662459655349,"3066/5728/6923/7466/8754/8975/9978/9992/23787/25831/26355/79699",12
"BP","GO:0032411","positive regulation of transporter activity","5/349","94/18870",0.0303527222762237,0.218638492509686,0.189662459655349,"287/481/6262/6324/10142",5
"BP","GO:0009205","purine ribonucleoside triphosphate metabolic process","7/349","161/18870",0.0303928165888651,0.218638492509686,0.189662459655349,"481/523/3615/4715/10632/30968/51422",7
"BP","GO:0007008","outer mitochondrial membrane organization","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"9868/23787",2
"BP","GO:0030007","intracellular potassium ion homeostasis","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"481/3759",2
"BP","GO:0031000","response to caffeine","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"3066/6262",2
"BP","GO:0033599","regulation of mammary gland epithelial cell proliferation","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"2876/57142",2
"BP","GO:0045040","protein insertion into mitochondrial outer membrane","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"9868/23787",2
"BP","GO:0051791","medium-chain fatty acid metabolic process","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"34/28976",2
"BP","GO:0060099","regulation of phagocytosis, engulfment","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"2150/196527",2
"BP","GO:0060347","heart trabecula formation","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"1482/9510",2
"BP","GO:0060413","atrial septum morphogenesis","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"1482/7468",2
"BP","GO:1903543","positive regulation of exosomal secretion","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"7879/27243",2
"BP","GO:1903651","positive regulation of cytoplasmic transport","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"5962/55823",2
"BP","GO:1904294","positive regulation of ERAD pathway","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"7466/8975",2
"BP","GO:1905153","regulation of membrane invagination","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"2150/196527",2
"BP","GO:2000479","regulation of cAMP-dependent protein kinase activity","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"5576/5577",2
"BP","GO:2000651","positive regulation of sodium ion transmembrane transporter activity","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"481/6324",2
"BP","GO:2000767","positive regulation of cytoplasmic translation","2/349","15/18870",0.0305538529856686,0.218638492509686,0.189662459655349,"7812/26986",2
"BP","GO:0003161","cardiac conduction system development","3/349","37/18870",0.0306570711016183,0.218638492509686,0.189662459655349,"1482/2697/6331",3
"BP","GO:0003230","cardiac atrium development","3/349","37/18870",0.0306570711016183,0.218638492509686,0.189662459655349,"287/1482/7468",3
"BP","GO:0097106","postsynaptic density organization","3/349","37/18870",0.0306570711016183,0.218638492509686,0.189662459655349,"382/4884/5728",3
"BP","GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/349","37/18870",0.0306570711016183,0.218638492509686,0.189662459655349,"287/5566/6262",3
"BP","GO:0048524","positive regulation of viral process","4/349","64/18870",0.030682931537753,0.218638492509686,0.189662459655349,"2040/7879/23367/26986",4
"BP","GO:0009142","nucleoside triphosphate biosynthetic process","6/349","127/18870",0.0307818672909138,0.218913397380675,0.189900931542913,"523/3615/4715/10632/30968/51422",6
"BP","GO:1990874","vascular associated smooth muscle cell proliferation","5/349","95/18870",0.0315722644558892,0.224095113858141,0.194395918135035,"1786/2697/2771/5728/9510",5
"BP","GO:0019693","ribose phosphate metabolic process","13/349","393/18870",0.0318617522751536,0.225706857432217,0.195794058266189,"481/523/2181/3615/4715/5538/10157/10632/11001/30968/51422/55711/79877",13
"BP","GO:0010324","membrane invagination","4/349","65/18870",0.0322349468293047,0.225706857432217,0.195794058266189,"387/2150/27243/196527",4
"BP","GO:0030166","proteoglycan biosynthetic process","4/349","65/18870",0.0322349468293047,0.225706857432217,0.195794058266189,"9653/54480/79586/90161",4
"BP","GO:0035904","aorta development","4/349","65/18870",0.0322349468293047,0.225706857432217,0.195794058266189,"4015/11064/25831/60681",4
"BP","GO:0048255","mRNA stabilization","4/349","65/18870",0.0322349468293047,0.225706857432217,0.195794058266189,"7812/23185/23367/26986",4
"BP","GO:1902808","positive regulation of cell cycle G1/S phase transition","4/349","65/18870",0.0322349468293047,0.225706857432217,0.195794058266189,"1543/5962/9510/56257",4
"BP","GO:1905515","non-motile cilium assembly","4/349","65/18870",0.0322349468293047,0.225706857432217,0.195794058266189,"3784/9662/9857/11190",4
"BP","GO:0051651","maintenance of location in cell","9/349","237/18870",0.03273932205985,0.226641344633312,0.196604698419448,"287/5566/6262/8733/10142/10956/25777/27069/148867",9
"BP","GO:0006637","acyl-CoA metabolic process","5/349","96/18870",0.03282208595793,0.226641344633312,0.196604698419448,"2181/5538/10157/11001/55711",5
"BP","GO:0035383","thioester metabolic process","5/349","96/18870",0.03282208595793,0.226641344633312,0.196604698419448,"2181/5538/10157/11001/55711",5
"BP","GO:0043001","Golgi to plasma membrane protein transport","3/349","38/18870",0.03284161573815,0.226641344633312,0.196604698419448,"2181/10890/51125",3
"BP","GO:0044743","protein transmembrane import into intracellular organelle","3/349","38/18870",0.03284161573815,0.226641344633312,0.196604698419448,"9868/80273/131118",3
"BP","GO:0046466","membrane lipid catabolic process","3/349","38/18870",0.03284161573815,0.226641344633312,0.196604698419448,"2717/4758/5538",3
"BP","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","3/349","38/18870",0.03284161573815,0.226641344633312,0.196604698419448,"1459/9868/55823",3
"BP","GO:0051224","negative regulation of protein transport","6/349","129/18870",0.0328683063901633,0.226641344633312,0.196604698419448,"2150/3753/10956/27248/54602/91942",6
"BP","GO:0042158","lipoprotein biosynthetic process","5/349","97/18870",0.0341023510951519,0.231290735329177,0.20063790805767,"8733/25921/51125/84720/94005",5
"BP","GO:0006790","sulfur compound metabolic process","11/349","317/18870",0.0344896262920505,0.231290735329177,0.20063790805767,"2181/5538/9653/10157/11001/27430/54480/55711/79178/79586/90161",11
"BP","GO:0003096","renal sodium ion transport","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"3784/9368",2
"BP","GO:0006517","protein deglycosylation","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"55768/80267",2
"BP","GO:0030201","heparan sulfate proteoglycan metabolic process","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"9653/90161",2
"BP","GO:0032239","regulation of nucleobase-containing compound transport","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"8737/26993",2
"BP","GO:0032930","positive regulation of superoxide anion generation","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"2150/2771",2
"BP","GO:0042795","snRNA transcription by RNA polymerase II","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"51574/56257",2
"BP","GO:0060911","cardiac cell fate commitment","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"1482/3688",2
"BP","GO:0071380","cellular response to prostaglandin E stimulus","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"2782/10270",2
"BP","GO:0090110","COPII-coated vesicle cargo loading","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"5861/22937",2
"BP","GO:0097401","synaptic vesicle lumen acidification","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"523/537",2
"BP","GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"4218/56850",2
"BP","GO:1901142","insulin metabolic process","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"3416/56605",2
"BP","GO:1903358","regulation of Golgi organization","2/349","16/18870",0.0344991143680961,0.231290735329177,0.20063790805767,"9659/10142",2
"BP","GO:0044060","regulation of endocrine process","3/349","39/18870",0.0351051575548791,0.234919569098795,0.203785814588335,"2150/2697/5443",3
"BP","GO:0048661","positive regulation of smooth muscle cell proliferation","5/349","98/18870",0.0354132125546975,0.236086615541357,0.204798193041405,"1786/2697/2771/3162/9510",5
"BP","GO:1901992","positive regulation of mitotic cell cycle phase transition","5/349","98/18870",0.0354132125546975,0.236086615541357,0.204798193041405,"1543/5962/9510/23476/56257",5
"BP","GO:0071806","protein transmembrane transport","4/349","67/18870",0.0354748291894236,0.236086615541357,0.204798193041405,"6729/9868/80273/131118",4
"BP","GO:0009144","purine nucleoside triphosphate metabolic process","7/349","167/18870",0.0359961926732486,0.239117565615151,0.207427453056372,"481/523/3615/4715/10632/30968/51422",7
"BP","GO:0003300","cardiac muscle hypertrophy","5/349","99/18870",0.0367548113979825,0.243710605010023,0.211411779598902,"3066/4000/5910/6262/9868",5
"BP","GO:0009199","ribonucleoside triphosphate metabolic process","7/349","168/18870",0.0369920965827912,0.244390408571555,0.212001489187926,"481/523/3615/4715/10632/30968/51422",7
"BP","GO:0050792","regulation of viral process","7/349","168/18870",0.0369920965827912,0.244390408571555,0.212001489187926,"1460/2040/7879/23367/26986/51574/286827",7
"BP","GO:2000379","positive regulation of reactive oxygen species metabolic process","4/349","68/18870",0.0371628961107446,0.245072407624855,0.212593103301465,"2150/2771/8737/10193",4
"BP","GO:0051225","spindle assembly","6/349","133/18870",0.037311501783568,0.245160900306161,0.212669868098941,"387/2801/5728/10426/10844/27243",6
"BP","GO:1904950","negative regulation of establishment of protein localization","6/349","133/18870",0.037311501783568,0.245160900306161,0.212669868098941,"2150/3753/10956/27248/54602/91942",6
"BP","GO:0018208","peptidyl-proline modification","3/349","40/18870",0.0374472146413212,0.24516434567522,0.212672856855233,"51661/53938/60681",3
"BP","GO:0040001","establishment of mitotic spindle localization","3/349","40/18870",0.0374472146413212,0.24516434567522,0.212672856855233,"2697/3688/55755",3
"BP","GO:0018107","peptidyl-threonine phosphorylation","5/349","100/18870",0.0381272770696293,0.247545579580151,0.214738507209111,"1459/1460/2011/29110/51422",5
"BP","GO:0003159","morphogenesis of an endothelium","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"387/1460",2
"BP","GO:0009068","aspartate family amino acid catabolic process","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"10157/89874",2
"BP","GO:0019377","glycolipid catabolic process","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"2717/4758",2
"BP","GO:0033631","cell-cell adhesion mediated by integrin","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"3688/8754",2
"BP","GO:0044539","long-chain fatty acid import into cell","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"2181/11001",2
"BP","GO:0045198","establishment of epithelial cell apical/basal polarity","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"387/9368",2
"BP","GO:0055119","relaxation of cardiac muscle","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"481/3759",2
"BP","GO:0061154","endothelial tube morphogenesis","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"387/1460",2
"BP","GO:0098877","neurotransmitter receptor transport to plasma membrane","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"4218/56850",2
"BP","GO:1903540","establishment of protein localization to postsynaptic membrane","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"4218/56850",2
"BP","GO:1903541","regulation of exosomal secretion","2/349","17/18870",0.0386299415611706,0.247545579580151,0.214738507209111,"7879/27243",2
"BP","GO:0016485","protein processing","9/349","245/18870",0.0391419141359591,0.250383990425262,0.217200745107921,"5046/5327/5566/9512/10531/23203/30968/56605/219743",9
"BP","GO:0042542","response to hydrogen peroxide","5/349","101/18870",0.0395307274151367,0.252353353019119,0.218909109217172,"2876/3066/3162/8737/8754",5
"BP","GO:0042157","lipoprotein metabolic process","6/349","135/18870",0.0396702824895175,0.252353353019119,0.218909109217172,"5538/8733/25921/51125/84720/94005",6
"BP","GO:0032781","positive regulation of ATP-dependent activity","3/349","41/18870",0.0398672377391661,0.252353353019119,0.218909109217172,"481/6262/26092",3
"BP","GO:0042554","superoxide anion generation","3/349","41/18870",0.0398672377391661,0.252353353019119,0.218909109217172,"2150/2771/26574",3
"BP","GO:0045454","cell redox homeostasis","3/349","41/18870",0.0398672377391661,0.252353353019119,0.218909109217172,"2876/23071/55829",3
