"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0006119","oxidative phosphorylation","6/336","148/18870",0.049365392837513,0.339808366761033,0.305207723630788,"387/4715/10632/27069/30968/51103",6
"BP","GO:0045862","positive regulation of proteolysis","11/336","350/18870",0.0496887248659296,0.340055535281691,0.305429724466913,"3066/4627/6923/7466/8754/8975/9978/23787/25831/26355/79699",11
"BP","GO:0019693","ribose phosphate metabolic process","12/336","393/18870",0.0497663954977037,0.340055535281691,0.305429724466913,"481/523/2181/3615/4715/5538/10157/10632/11001/30968/55711/79877",12
"BP","GO:0018209","peptidyl-serine modification","10/336","308/18870",0.0498867586862156,0.340055535281691,0.305429724466913,"1459/2011/4139/4140/5566/8737/10142/29110/79070/143888",10
"BP","GO:0051222","positive regulation of protein transport","10/336","308/18870",0.0498867586862156,0.340055535281691,0.305429724466913,"382/1459/2040/2150/2181/5116/5566/8754/9868/55823",10
"BP","GO:0071222","cellular response to lipopolysaccharide","8/336","226/18870",0.0498972970381245,0.340055535281691,0.305429724466913,"387/949/2671/4843/5976/8754/10270/55829",8
"BP","GO:0055117","regulation of cardiac muscle contraction","4/336","78/18870",0.0504951058326829,0.341190524692999,0.306449144729787,"481/5318/5566/10142",4
"BP","GO:1901568","fatty acid derivative metabolic process","4/336","78/18870",0.0504951058326829,0.341190524692999,0.306449144729787,"2181/5538/11001/55711",4
"BP","GO:0010824","regulation of centrosome duplication","3/336","47/18870",0.051059142114209,0.341190524692999,0.306449144729787,"23636/27243/55755",3
"BP","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","3/336","47/18870",0.051059142114209,0.341190524692999,0.306449144729787,"8453/9978/54850",3
"BP","GO:0032467","positive regulation of cytokinesis","3/336","47/18870",0.051059142114209,0.341190524692999,0.306449144729787,"387/11113/23636",3
"BP","GO:0035196","miRNA processing","3/336","47/18870",0.051059142114209,0.341190524692999,0.306449144729787,"8737/29066/79753",3
"BP","GO:0035384","thioester biosynthetic process","3/336","47/18870",0.051059142114209,0.341190524692999,0.306449144729787,"2181/5538/11001",3
"BP","GO:0045047","protein targeting to ER","3/336","47/18870",0.051059142114209,0.341190524692999,0.306449144729787,"6728/6729/6731",3
"BP","GO:0061383","trabecula morphogenesis","3/336","47/18870",0.051059142114209,0.341190524692999,0.306449144729787,"387/2201/9510",3
"BP","GO:0071616","acyl-CoA biosynthetic process","3/336","47/18870",0.051059142114209,0.341190524692999,0.306449144729787,"2181/5538/11001",3
"BP","GO:0009063","amino acid catabolic process","5/336","113/18870",0.0515788186116521,0.34303193331443,0.308103053781461,"2108/4843/10157/10295/89874",5
"BP","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","5/336","113/18870",0.0515788186116521,0.34303193331443,0.308103053781461,"523/3615/4715/10632/30968",5
"BP","GO:0044000","movement in host","7/336","188/18870",0.0516349117824521,0.34303193331443,0.308103053781461,"949/3416/3688/5817/7879/27243/286827",7
"BP","GO:1903533","regulation of protein targeting","4/336","79/18870",0.0524740122515231,0.346020115137215,0.310786967013558,"1459/2040/9868/55823",4
"BP","GO:0002888","positive regulation of myeloid leukocyte mediated immunity","2/336","21/18870",0.0531412132038318,0.346020115137215,0.310786967013558,"2150/9188",2
"BP","GO:0006490","oligosaccharide-lipid intermediate biosynthetic process","2/336","21/18870",0.0531412132038318,0.346020115137215,0.310786967013558,"79053/440138",2
"BP","GO:0009067","aspartate family amino acid biosynthetic process","2/336","21/18870",0.0531412132038318,0.346020115137215,0.310786967013558,"5352/10157",2
"BP","GO:0046514","ceramide catabolic process","2/336","21/18870",0.0531412132038318,0.346020115137215,0.310786967013558,"2717/4758",2
"BP","GO:0071379","cellular response to prostaglandin stimulus","2/336","21/18870",0.0531412132038318,0.346020115137215,0.310786967013558,"2782/10270",2
"BP","GO:0097734","extracellular exosome biogenesis","2/336","21/18870",0.0531412132038318,0.346020115137215,0.310786967013558,"7879/27243",2
"BP","GO:1901018","positive regulation of potassium ion transmembrane transporter activity","2/336","21/18870",0.0531412132038318,0.346020115137215,0.310786967013558,"481/10142",2
"BP","GO:1904292","regulation of ERAD pathway","2/336","21/18870",0.0531412132038318,0.346020115137215,0.310786967013558,"7466/8975",2
"BP","GO:0009145","purine nucleoside triphosphate biosynthetic process","5/336","114/18870",0.0531950410377224,0.346020115137215,0.310786967013558,"523/3615/4715/10632/30968",5
"BP","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","5/336","114/18870",0.0531950410377224,0.346020115137215,0.310786967013558,"2876/7466/9529/10525/55829",5
"BP","GO:0002705","positive regulation of leukocyte mediated immunity","6/336","151/18870",0.0534461109799346,0.346338881737648,0.311073275527428,"2150/4843/5817/7468/9188/51010",6
"BP","GO:0035148","tube formation","6/336","151/18870",0.0534461109799346,0.346338881737648,0.311073275527428,"5566/5898/6046/9653/25831/57534",6
"BP","GO:0006623","protein targeting to vacuole","3/336","48/18870",0.0537711029689278,0.346479964243392,0.31119999244977,"7879/8546/9648",3
"BP","GO:0021795","cerebral cortex cell migration","3/336","48/18870",0.0537711029689278,0.346479964243392,0.31119999244977,"387/25777/57142",3
"BP","GO:0043277","apoptotic cell clearance","3/336","48/18870",0.0537711029689278,0.346479964243392,0.31119999244977,"949/4240/51552",3
"BP","GO:0010506","regulation of autophagy","11/336","355/18870",0.0539400226731844,0.346916318430912,0.311591915313645,"523/1459/2801/3162/4218/5566/8975/10193/23367/29110/79443",11
"BP","GO:0048640","negative regulation of developmental growth","5/336","115/18870",0.0548404754174308,0.351453755607256,0.315667332540448,"8614/9518/9868/23111/57142",5
"BP","GO:0016331","morphogenesis of embryonic epithelium","6/336","152/18870",0.0548505715431394,0.351453755607256,0.315667332540448,"5566/5898/6046/9653/25831/57534",6
"BP","GO:0006979","response to oxidative stress","12/336","400/18870",0.0554147960235696,0.354406568598501,0.318319478336491,"1861/2876/3066/3162/4363/8614/8737/8754/10516/55829/79956/80777",12
"BP","GO:0036293","response to decreased oxygen levels","10/336","315/18870",0.0563723678487643,0.357668848105229,0.321249579533193,"2155/3162/4843/5327/5328/5352/8614/10525/22937/26355",10
"BP","GO:0006368","transcription elongation by RNA polymerase II","5/336","116/18870",0.0565151185979164,0.357668848105229,0.321249579533193,"2963/6923/23476/51574/92105",5
"BP","GO:0006911","phagocytosis, engulfment","3/336","49/18870",0.0565509088894499,0.357668848105229,0.321249579533193,"2150/4627/196527",3
"BP","GO:0007520","myoblast fusion","3/336","49/18870",0.0565509088894499,0.357668848105229,0.321249579533193,"3688/4627/9518",3
"BP","GO:0043457","regulation of cellular respiration","3/336","49/18870",0.0565509088894499,0.357668848105229,0.321249579533193,"387/3416/4843",3
"BP","GO:2000378","negative regulation of reactive oxygen species metabolic process","3/336","49/18870",0.0565509088894499,0.357668848105229,0.321249579533193,"387/23408/26574",3
"BP","GO:0035089","establishment of apical/basal cell polarity","2/336","22/18870",0.0577849708955928,0.361472409179,0.324665846849037,"387/9368",2
"BP","GO:0050908","detection of light stimulus involved in visual perception","2/336","22/18870",0.0577849708955928,0.361472409179,0.324665846849037,"11190/92840",2
"BP","GO:0050962","detection of light stimulus involved in sensory perception","2/336","22/18870",0.0577849708955928,0.361472409179,0.324665846849037,"11190/92840",2
"BP","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","2/336","22/18870",0.0577849708955928,0.361472409179,0.324665846849037,"9470/26058",2
"BP","GO:0098801","regulation of renal system process","2/336","22/18870",0.0577849708955928,0.361472409179,0.324665846849037,"2150/9368",2
"BP","GO:1902774","late endosome to lysosome transport","2/336","22/18870",0.0577849708955928,0.361472409179,0.324665846849037,"23339/27243",2
"BP","GO:0036465","synaptic vesicle recycling","4/336","82/18870",0.0586607890934018,0.364292001833662,0.327198337334478,"382/1173/1861/56850",4
"BP","GO:0051341","regulation of oxidoreductase activity","4/336","82/18870",0.0586607890934018,0.364292001833662,0.327198337334478,"949/2717/5447/51295",4
"BP","GO:0060337","type I interferon-mediated signaling pathway","4/336","82/18870",0.0586607890934018,0.364292001833662,0.327198337334478,"9470/9755/26058/29110",4
"BP","GO:1905897","regulation of response to endoplasmic reticulum stress","4/336","82/18870",0.0586607890934018,0.364292001833662,0.327198337334478,"7466/8975/10525/55829",4
"BP","GO:0051646","mitochondrion localization","3/336","50/18870",0.059397728412088,0.368201470156668,0.330709728001061,"2011/3281/4139",3
"BP","GO:0071357","cellular response to type I interferon","4/336","83/18870",0.0608058805338413,0.37625010554153,0.3379388192314,"9470/9755/26058/29110",4
"BP","GO:0006906","vesicle fusion","5/336","119/18870",0.0617141306070177,0.37991991205226,0.341234951407253,"4218/7879/23339/27243/55823",5
"BP","GO:0009201","ribonucleoside triphosphate biosynthetic process","5/336","119/18870",0.0617141306070177,0.37991991205226,0.341234951407253,"523/3615/4715/10632/30968",5
"BP","GO:0051402","neuron apoptotic process","9/336","278/18870",0.0617314442862045,0.37991991205226,0.341234951407253,"387/2876/5538/7466/8737/10280/10525/11113/26355",9
"BP","GO:0035094","response to nicotine","3/336","51/18870",0.0623106951426833,0.380938178098693,0.34214953354378,"2876/3066/3162",3
"BP","GO:1903747","regulation of establishment of protein localization to mitochondrion","3/336","51/18870",0.0623106951426833,0.380938178098693,0.34214953354378,"1459/9868/55823",3
"BP","GO:0035493","SNARE complex assembly","2/336","23/18870",0.0625636506037234,0.380938178098693,0.34214953354378,"23339/55823",2
"BP","GO:0046599","regulation of centriole replication","2/336","23/18870",0.0625636506037234,0.380938178098693,0.34214953354378,"23636/55755",2
"BP","GO:0048634","regulation of muscle organ development","2/336","23/18870",0.0625636506037234,0.380938178098693,0.34214953354378,"1063/4015",2
"BP","GO:0140112","extracellular vesicle biogenesis","2/336","23/18870",0.0625636506037234,0.380938178098693,0.34214953354378,"7879/27243",2
"BP","GO:0006900","vesicle budding from membrane","4/336","84/18870",0.0629920837529987,0.382519552610543,0.343569886195983,"1173/5861/7879/22937",4
"BP","GO:0009060","aerobic respiration","7/336","197/18870",0.0631485674015719,0.382519552610543,0.343569886195983,"387/3416/4715/10632/27069/30968/51103",7
"BP","GO:0050878","regulation of body fluid levels","11/336","365/18870",0.0631581291649846,0.382519552610543,0.343569886195983,"2150/2155/2677/4627/5327/5328/5566/7466/8546/8761/196527",11
"BP","GO:0048284","organelle fusion","6/336","158/18870",0.0637435995863579,0.384706090461329,0.345533782042433,"4218/7879/23339/27243/30968/55823",6
"BP","GO:0090316","positive regulation of intracellular protein transport","6/336","158/18870",0.0637435995863579,0.384706090461329,0.345533782042433,"1459/2040/5116/5566/9868/55823",6
"BP","GO:0071219","cellular response to molecule of bacterial origin","8/336","239/18870",0.0648432410994155,0.389454847120164,0.349799001359233,"387/949/2671/4843/5976/8754/10270/55829",8
"BP","GO:0061515","myeloid cell development","4/336","85/18870",0.0652191903015656,0.389454847120164,0.349799001359233,"537/2200/8761/55027",4
"BP","GO:0071230","cellular response to amino acid stimulus","4/336","85/18870",0.0652191903015656,0.389454847120164,0.349799001359233,"1282/1291/1786/9978",4
"BP","GO:0007528","neuromuscular junction development","3/336","52/18870",0.0652889100081103,0.389454847120164,0.349799001359233,"1282/1287/23077",3
"BP","GO:0010823","negative regulation of mitochondrion organization","3/336","52/18870",0.0652889100081103,0.389454847120164,0.349799001359233,"2876/10193/27069",3
"BP","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","3/336","52/18870",0.0652889100081103,0.389454847120164,0.349799001359233,"5962/9510/56257",3
"BP","GO:0090174","organelle membrane fusion","5/336","121/18870",0.0653257109376004,0.389454847120164,0.349799001359233,"4218/7879/23339/27243/55823",5
"BP","GO:0003071","renal system process involved in regulation of systemic arterial blood pressure","2/336","24/18870",0.0674710075523633,0.39681878359589,0.356413112454087,"387/2150",2
"BP","GO:0003081","regulation of systemic arterial blood pressure by renin-angiotensin","2/336","24/18870",0.0674710075523633,0.39681878359589,0.356413112454087,"387/2150",2
"BP","GO:0003091","renal water homeostasis","2/336","24/18870",0.0674710075523633,0.39681878359589,0.356413112454087,"5566/7466",2
"BP","GO:0034695","response to prostaglandin E","2/336","24/18870",0.0674710075523633,0.39681878359589,0.356413112454087,"2782/10270",2
"BP","GO:0050650","chondroitin sulfate proteoglycan biosynthetic process","2/336","24/18870",0.0674710075523633,0.39681878359589,0.356413112454087,"54480/79586",2
"BP","GO:0060143","positive regulation of syncytium formation by plasma membrane fusion","2/336","24/18870",0.0674710075523633,0.39681878359589,0.356413112454087,"8754/9518",2
"BP","GO:0061162","establishment of monopolar cell polarity","2/336","24/18870",0.0674710075523633,0.39681878359589,0.356413112454087,"387/9368",2
"BP","GO:1901379","regulation of potassium ion transmembrane transport","4/336","86/18870",0.0674869751564772,0.39681878359589,0.356413112454087,"481/3688/10142/196527",4
"BP","GO:0006111","regulation of gluconeogenesis","3/336","53/18870",0.0683314434260566,0.400410577888072,0.359639175926614,"34/5566/55829",3
"BP","GO:0030490","maturation of SSU-rRNA","3/336","53/18870",0.0683314434260566,0.400410577888072,0.359639175926614,"10199/25983/79954",3
"BP","GO:0009205","purine ribonucleoside triphosphate metabolic process","6/336","161/18870",0.0684903378001983,0.400656788360204,0.359860316266535,"481/523/3615/4715/10632/30968",6
"BP","GO:0032388","positive regulation of intracellular transport","7/336","201/18870",0.068729512658598,0.401370987042034,0.360501792390207,"1459/2040/5116/5566/5962/9868/55823",7
"BP","GO:0071868","cellular response to monoamine stimulus","4/336","87/18870",0.0697951971553862,0.405521925167227,0.364230065440687,"2782/3066/5566/9368",4
"BP","GO:0071870","cellular response to catecholamine stimulus","4/336","87/18870",0.0697951971553862,0.405521925167227,0.364230065440687,"2782/3066/5566/9368",4
"BP","GO:1902369","negative regulation of RNA catabolic process","4/336","87/18870",0.0697951971553862,0.405521925167227,0.364230065440687,"7812/23185/23367/26986",4
"BP","GO:0046605","regulation of centrosome cycle","3/336","54/18870",0.0714373373954835,0.412846085841706,0.37080845086501,"23636/27243/55755",3
"BP","GO:0120032","regulation of plasma membrane bounded cell projection assembly","7/336","203/18870",0.0716274979638005,0.412846085841706,0.37080845086501,"382/2150/5898/5962/9662/25940/202018",7
