"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0071216","cellular response to biotic stimulus","8/327","265/18870",0.091075382870186,0.46892074973982,0.423626730960757,"387/949/2671/5976/7466/8754/10270/55829",8
"BP","GO:0071331","cellular response to hexose stimulus","5/327","138/18870",0.0922955865485736,0.474483219938349,0.428651910732769,"1636/2876/4884/5566/91942",5
"BP","GO:0090303","positive regulation of wound healing","3/327","62/18870",0.0925717278408515,0.47518286318307,0.429283973998821,"3688/5327/196527",3
"BP","GO:0022411","cellular component disassembly","13/327","497/18870",0.0931491803807337,0.476092328813154,0.43010559247488,"382/1459/2011/2150/2801/3688/5962/5976/10193/26993/27243/79443/162427",13
"BP","GO:0006942","regulation of striated muscle contraction","4/327","99/18870",0.0933101675982162,0.476092328813154,0.43010559247488,"481/5318/5566/10142",4
"BP","GO:0038202","TORC1 signaling","4/327","99/18870",0.0933101675982162,0.476092328813154,0.43010559247488,"5566/9978/23367/29110",4
"BP","GO:1903312","negative regulation of mRNA metabolic process","4/327","99/18870",0.0933101675982162,0.476092328813154,0.43010559247488,"7812/23185/23367/26986",4
"BP","GO:0043467","regulation of generation of precursor metabolites and energy","5/327","139/18870",0.0944610754455888,0.478908039498928,0.432649327879653,"387/3416/5566/27069/55829",5
"BP","GO:0050820","positive regulation of coagulation","2/327","30/18870",0.0948500449582316,0.478908039498928,0.432649327879653,"5327/196527",2
"BP","GO:0051654","establishment of mitochondrion localization","2/327","30/18870",0.0948500449582316,0.478908039498928,0.432649327879653,"3281/4139",2
"BP","GO:0060142","regulation of syncytium formation by plasma membrane fusion","2/327","30/18870",0.0948500449582316,0.478908039498928,0.432649327879653,"8754/9518",2
"BP","GO:0065005","protein-lipid complex assembly","2/327","30/18870",0.0948500449582316,0.478908039498928,0.432649327879653,"2181/5566",2
"BP","GO:0090382","phagosome maturation","2/327","30/18870",0.0948500449582316,0.478908039498928,0.432649327879653,"7879/51552",2
"BP","GO:1904376","negative regulation of protein localization to cell periphery","2/327","30/18870",0.0948500449582316,0.478908039498928,0.432649327879653,"1173/25831",2
"BP","GO:0043534","blood vessel endothelial cell migration","6/327","181/18870",0.095522102495195,0.479793682968447,0.433449425226587,"387/949/1460/2876/3162/3688",6
"BP","GO:0018107","peptidyl-threonine phosphorylation","4/327","100/18870",0.0959459368624229,0.479793682968447,0.433449425226587,"1459/1460/2011/29110",4
"BP","GO:0050764","regulation of phagocytosis","4/327","100/18870",0.0959459368624229,0.479793682968447,0.433449425226587,"949/2150/10960/196527",4
"BP","GO:0000768","syncytium formation by plasma membrane fusion","3/327","63/18870",0.0960152993620913,0.479793682968447,0.433449425226587,"3688/8754/9518",3
"BP","GO:0032757","positive regulation of interleukin-8 production","3/327","63/18870",0.0960152993620913,0.479793682968447,0.433449425226587,"2150/5861/8737",3
"BP","GO:0042058","regulation of epidermal growth factor receptor signaling pathway","3/327","63/18870",0.0960152993620913,0.479793682968447,0.433449425226587,"5898/7879/23636",3
"BP","GO:0140253","cell-cell fusion","3/327","63/18870",0.0960152993620913,0.479793682968447,0.433449425226587,"3688/8754/9518",3
"BP","GO:0010977","negative regulation of neuron projection development","5/327","140/18870",0.0966523975871825,0.48155886198724,0.435044101976776,"382/3066/9529/23111/57142",5
"BP","GO:0071326","cellular response to monosaccharide stimulus","5/327","140/18870",0.0966523975871825,0.48155886198724,0.435044101976776,"1636/2876/4884/5566/91942",5
"BP","GO:0010975","regulation of neuron projection development","12/327","453/18870",0.096923199793104,0.482200024777129,0.435623333535297,"382/387/2011/3066/4139/9529/23077/23111/51199/57142/64689/162427",12
"BP","GO:0045727","positive regulation of translation","5/327","141/18870",0.0988693898760335,0.490042299343118,0.442708106686261,"7812/23107/23185/23367/26986",5
"BP","GO:0071222","cellular response to lipopolysaccharide","7/327","226/18870",0.0990644892482886,0.490042299343118,0.442708106686261,"387/949/2671/5976/8754/10270/55829",7
"BP","GO:0060759","regulation of response to cytokine stimulus","6/327","183/18870",0.0993526575603075,0.490042299343118,0.442708106686261,"166/2150/8737/9470/26058/29110",6
"BP","GO:0001885","endothelial cell development","3/327","64/18870",0.0995105052305949,0.490042299343118,0.442708106686261,"2150/2876/5962",3
"BP","GO:0021885","forebrain cell migration","3/327","64/18870",0.0995105052305949,0.490042299343118,0.442708106686261,"387/25777/57142",3
"BP","GO:0031100","animal organ regeneration","3/327","64/18870",0.0995105052305949,0.490042299343118,0.442708106686261,"1459/1636/2671",3
"BP","GO:0062208","positive regulation of pattern recognition receptor signaling pathway","3/327","64/18870",0.0995105052305949,0.490042299343118,0.442708106686261,"2150/25921/57142",3
"BP","GO:0045070","positive regulation of viral genome replication","2/327","31/18870",0.10027469414432,0.490247892264663,0.442893840965052,"23367/26986",2
"BP","GO:0050999","regulation of nitric-oxide synthase activity","2/327","31/18870",0.10027469414432,0.490247892264663,0.442893840965052,"949/2717",2
"BP","GO:1900027","regulation of ruffle assembly","2/327","31/18870",0.10027469414432,0.490247892264663,0.442893840965052,"5962/25940",2
"BP","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/327","31/18870",0.10027469414432,0.490247892264663,0.442893840965052,"2876/3162",2
"BP","GO:2000273","positive regulation of signaling receptor activity","2/327","31/18870",0.10027469414432,0.490247892264663,0.442893840965052,"3066/3688",2
"BP","GO:0006754","ATP biosynthetic process","4/327","102/18870",0.101321379055993,0.492999340534904,0.445379521193057,"523/4715/10632/30968",4
"BP","GO:0006892","post-Golgi vesicle-mediated transport","4/327","102/18870",0.101321379055993,0.492999340534904,0.445379521193057,"2181/10890/51125/51552",4
"BP","GO:0043266","regulation of potassium ion transport","4/327","102/18870",0.101321379055993,0.492999340534904,0.445379521193057,"481/3688/10142/196527",4
"BP","GO:0062197","cellular response to chemical stress","9/327","317/18870",0.101418667755191,0.492999340534904,0.445379521193057,"2876/3066/3162/4363/8737/9978/10516/55829/79956",9
"BP","GO:0030199","collagen fibril organization","3/327","65/18870",0.103056299873303,0.495198583824219,0.447366335053943,"4015/60681/79709",3
"BP","GO:0032507","maintenance of protein location in cell","3/327","65/18870",0.103056299873303,0.495198583824219,0.447366335053943,"8733/10956/25777",3
"BP","GO:0050435","amyloid-beta metabolic process","3/327","65/18870",0.103056299873303,0.495198583824219,0.447366335053943,"1636/3416/57142",3
"BP","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","3/327","65/18870",0.103056299873303,0.495198583824219,0.447366335053943,"7466/10525/55829",3
"BP","GO:0072666","establishment of protein localization to vacuole","3/327","65/18870",0.103056299873303,0.495198583824219,0.447366335053943,"7879/8546/9648",3
"BP","GO:1902808","positive regulation of cell cycle G1/S phase transition","3/327","65/18870",0.103056299873303,0.495198583824219,0.447366335053943,"5962/9510/56257",3
"BP","GO:1905515","non-motile cilium assembly","3/327","65/18870",0.103056299873303,0.495198583824219,0.447366335053943,"9662/9857/11190",3
"BP","GO:0003158","endothelium development","5/327","143/18870",0.103379702347134,0.495198583824219,0.447366335053943,"387/1460/2150/2876/5962",5
"BP","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","5/327","143/18870",0.103379702347134,0.495198583824219,0.447366335053943,"6923/9529/9978/25831/79699",5
"BP","GO:1900180","regulation of protein localization to nucleus","5/327","143/18870",0.103379702347134,0.495198583824219,0.447366335053943,"4140/9818/51574/53371/56257",5
"BP","GO:0006885","regulation of pH","4/327","103/18870",0.104060297750271,0.495198583824219,0.447366335053943,"523/537/5538/7879",4
"BP","GO:0010906","regulation of glucose metabolic process","4/327","103/18870",0.104060297750271,0.495198583824219,0.447366335053943,"34/5566/10295/55829",4
"BP","GO:0015914","phospholipid transport","4/327","103/18870",0.104060297750271,0.495198583824219,0.447366335053943,"949/4363/10577/196527",4
"BP","GO:0097306","cellular response to alcohol","4/327","103/18870",0.104060297750271,0.495198583824219,0.447366335053943,"1636/2782/10270/23367",4
"BP","GO:1901655","cellular response to ketone","4/327","103/18870",0.104060297750271,0.495198583824219,0.447366335053943,"1636/2782/10270/23367",4
"BP","GO:0140014","mitotic nuclear division","8/327","274/18870",0.105030963163646,0.496436083304025,0.448484301916119,"387/1063/2801/10270/23636/26993/27243/55755",8
"BP","GO:0010765","positive regulation of sodium ion transport","2/327","32/18870",0.105783462490071,0.496436083304025,0.448484301916119,"481/5318",2
"BP","GO:0016242","negative regulation of macroautophagy","2/327","32/18870",0.105783462490071,0.496436083304025,0.448484301916119,"3162/10193",2
"BP","GO:0018345","protein palmitoylation","2/327","32/18870",0.105783462490071,0.496436083304025,0.448484301916119,"25921/51125",2
"BP","GO:0034694","response to prostaglandin","2/327","32/18870",0.105783462490071,0.496436083304025,0.448484301916119,"2782/10270",2
"BP","GO:0045907","positive regulation of vasoconstriction","2/327","32/18870",0.105783462490071,0.496436083304025,0.448484301916119,"387/1636",2
"BP","GO:0050654","chondroitin sulfate proteoglycan metabolic process","2/327","32/18870",0.105783462490071,0.496436083304025,0.448484301916119,"54480/79586",2
"BP","GO:0051085","chaperone cofactor-dependent protein refolding","2/327","32/18870",0.105783462490071,0.496436083304025,0.448484301916119,"1861/6388",2
"BP","GO:1901185","negative regulation of ERBB signaling pathway","2/327","32/18870",0.105783462490071,0.496436083304025,0.448484301916119,"7879/23636",2
"BP","GO:1903649","regulation of cytoplasmic transport","2/327","32/18870",0.105783462490071,0.496436083304025,0.448484301916119,"5962/55823",2
"BP","GO:0000271","polysaccharide biosynthetic process","3/327","66/18870",0.106651627864822,0.499819023957655,0.45154047738058,"34/9653/55829",3
"BP","GO:0008361","regulation of cell size","6/327","187/18870",0.107253971710141,0.501948587603459,0.453464342097902,"387/5962/9368/23111/57142/196527",6
"BP","GO:0002218","activation of innate immune response","8/327","276/18870",0.108285245612128,0.506076912344286,0.457193903468925,"2150/8546/9868/25921/29110/51295/57142/79671",8
"BP","GO:0006163","purine nucleotide metabolic process","12/327","463/18870",0.109020295271841,0.50859301799783,0.459466973307174,"481/523/2181/3615/4715/5538/10157/10632/11001/30968/55711/79877",12
"BP","GO:0006949","syncytium formation","3/327","67/18870",0.110295425099367,0.50859301799783,0.459466973307174,"3688/8754/9518",3
"BP","GO:0015909","long-chain fatty acid transport","3/327","67/18870",0.110295425099367,0.50859301799783,0.459466973307174,"1636/2181/11001",3
"BP","GO:0035601","protein deacylation","3/327","67/18870",0.110295425099367,0.50859301799783,0.459466973307174,"3066/5538/23408",3
"BP","GO:0042776","proton motive force-driven mitochondrial ATP synthesis","3/327","67/18870",0.110295425099367,0.50859301799783,0.459466973307174,"4715/10632/30968",3
"BP","GO:0035296","regulation of tube diameter","5/327","146/18870",0.110333278111465,0.50859301799783,0.459466973307174,"387/1636/2150/2876/5910",5
"BP","GO:0097746","blood vessel diameter maintenance","5/327","146/18870",0.110333278111465,0.50859301799783,0.459466973307174,"387/1636/2150/2876/5910",5
"BP","GO:1903008","organelle disassembly","5/327","146/18870",0.110333278111465,0.50859301799783,0.459466973307174,"1459/2011/2801/10193/162427",5
"BP","GO:0002862","negative regulation of inflammatory response to antigenic stimulus","2/327","33/18870",0.111371827990683,0.50859301799783,0.459466973307174,"2876/55829",2
"BP","GO:0015012","heparan sulfate proteoglycan biosynthetic process","2/327","33/18870",0.111371827990683,0.50859301799783,0.459466973307174,"9653/90161",2
"BP","GO:0034368","protein-lipid complex remodeling","2/327","33/18870",0.111371827990683,0.50859301799783,0.459466973307174,"949/5046",2
"BP","GO:0034369","plasma lipoprotein particle remodeling","2/327","33/18870",0.111371827990683,0.50859301799783,0.459466973307174,"949/5046",2
"BP","GO:0045777","positive regulation of blood pressure","2/327","33/18870",0.111371827990683,0.50859301799783,0.459466973307174,"387/1636",2
"BP","GO:0050891","multicellular organismal-level water homeostasis","2/327","33/18870",0.111371827990683,0.50859301799783,0.459466973307174,"5566/7466",2
"BP","GO:0051647","nucleus localization","2/327","33/18870",0.111371827990683,0.50859301799783,0.459466973307174,"9368/25777",2
"BP","GO:1903715","regulation of aerobic respiration","2/327","33/18870",0.111371827990683,0.50859301799783,0.459466973307174,"387/3416",2
"BP","GO:2000765","regulation of cytoplasmic translation","2/327","33/18870",0.111371827990683,0.50859301799783,0.459466973307174,"7812/26986",2
"BP","GO:0009062","fatty acid catabolic process","4/327","106/18870",0.112477129793406,0.512950136275571,0.463403228577245,"34/2108/11001/219743",4
"BP","GO:0035150","regulation of tube size","5/327","147/18870",0.112700535773029,0.513279084399847,0.463700402926258,"387/1636/2150/2876/5910",5
"BP","GO:2001242","regulation of intrinsic apoptotic signaling pathway","6/327","190/18870",0.113387017073795,0.515713336369151,0.465899525495825,"2876/7466/9368/9529/10525/55829",6
"BP","GO:0030193","regulation of blood coagulation","3/327","68/18870",0.113986619916486,0.517054279915292,0.467110944549407,"2150/5327/196527",3
"BP","GO:2000379","positive regulation of reactive oxygen species metabolic process","3/327","68/18870",0.113986619916486,0.517054279915292,0.467110944549407,"2150/8737/10193",3
"BP","GO:0019395","fatty acid oxidation","4/327","107/18870",0.115348073683327,0.521834685343371,0.471429600794173,"34/2108/11001/219743",4
"BP","GO:0140888","interferon-mediated signaling pathway","4/327","107/18870",0.115348073683327,0.521834685343371,0.471429600794173,"9470/9755/26058/29110",4
"BP","GO:1901653","cellular response to peptide","10/327","374/18870",0.116958477591077,0.525480229758935,0.474723014583592,"2200/2671/3416/4218/4363/5566/5910/9518/10890/55829",10
"BP","GO:0019068","virion assembly","2/327","34/18870",0.117035399238198,0.525480229758935,0.474723014583592,"5861/27243",2
"BP","GO:0034383","low-density lipoprotein particle clearance","2/327","34/18870",0.117035399238198,0.525480229758935,0.474723014583592,"949/3162",2
