"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0061014","positive regulation of mRNA catabolic process","9/393","167/18870",0.00843893751117752,0.0742088125263306,0.0563494493923917,"4343/5976/7812/11340/23404/26058/26986/51010/56915",9
"BP","GO:0022411","cellular component disassembly","19/393","497/18870",0.00844596166179252,0.0742088125263306,0.0563494493923917,"382/1459/1471/2011/2150/2801/3569/3688/4321/5563/5962/5976/7040/7124/10193/26993/27243/79443/162427",19
"BP","GO:0010762","regulation of fibroblast migration","4/393","39/18870",0.00857538669504406,0.0748799229969311,0.0568590479725656,"3688/3690/7040/9368",4
"BP","GO:0140448","signaling receptor ligand precursor processing","4/393","39/18870",0.00857538669504406,0.0748799229969311,0.0568590479725656,"1636/5046/7941/56605",4
"BP","GO:1904407","positive regulation of nitric oxide metabolic process","4/393","39/18870",0.00857538669504406,0.0748799229969311,0.0568590479725656,"1906/3553/5743/7124",4
"BP","GO:0071230","cellular response to amino acid stimulus","6/393","85/18870",0.00863486161120337,0.075241684067979,0.0571337463065124,"1281/1282/1291/1786/7124/9978",6
"BP","GO:0006611","protein export from nucleus","5/393","61/18870",0.00874842152135414,0.075241684067979,0.0571337463065124,"3553/5566/7040/8021/10204",5
"BP","GO:0046456","icosanoid biosynthetic process","5/393","61/18870",0.00874842152135414,0.075241684067979,0.0571337463065124,"241/1906/3553/5743/80142",5
"BP","GO:0050994","regulation of lipid catabolic process","5/393","61/18870",0.00874842152135414,0.075241684067979,0.0571337463065124,"949/3553/7124/64784/219743",5
"BP","GO:0055008","cardiac muscle tissue morphogenesis","5/393","61/18870",0.00874842152135414,0.075241684067979,0.0571337463065124,"1482/1909/2296/5318/7040",5
"BP","GO:1903018","regulation of glycoprotein metabolic process","5/393","61/18870",0.00874842152135414,0.075241684067979,0.0571337463065124,"1471/2801/5861/9445/26574",5
"BP","GO:0002791","regulation of peptide secretion","10/393","198/18870",0.00875894929055812,0.075241684067979,0.0571337463065124,"2147/2150/2243/3553/3569/4843/5566/7124/7351/91942",10
"BP","GO:0045664","regulation of neuron differentiation","10/393","198/18870",0.00875894929055812,0.075241684067979,0.0571337463065124,"351/387/463/1482/3688/4854/6938/54897/55755/57534",10
"BP","GO:0097191","extrinsic apoptotic signaling pathway","11/393","229/18870",0.00878248243836639,0.0752911196892341,0.0571712845710831,"2243/2876/3162/3383/3553/3685/4846/7040/7124/8737/10193",11
"BP","GO:0030203","glycosaminoglycan metabolic process","7/393","112/18870",0.00900920227366488,0.0762148270133668,0.0578726891259145,"1909/2296/3553/7040/9653/54480/79586",7
"BP","GO:0009067","aspartate family amino acid biosynthetic process","3/393","21/18870",0.00902387957532344,0.0762148270133668,0.0578726891259145,"4524/5352/10157",3
"BP","GO:0060973","cell migration involved in heart development","3/393","21/18870",0.00902387957532344,0.0762148270133668,0.0578726891259145,"1906/1909/5308",3
"BP","GO:0071379","cellular response to prostaglandin stimulus","3/393","21/18870",0.00902387957532344,0.0762148270133668,0.0578726891259145,"2782/5563/10270",3
"BP","GO:1901018","positive regulation of potassium ion transmembrane transporter activity","3/393","21/18870",0.00902387957532344,0.0762148270133668,0.0578726891259145,"287/481/10142",3
"BP","GO:0030073","insulin secretion","10/393","199/18870",0.00905724272452127,0.0762148270133668,0.0578726891259145,"2147/2150/3553/3557/3569/4843/5566/7124/7351/91942",10
"BP","GO:0007034","vacuolar transport","9/393","169/18870",0.00908660421811391,0.0762148270133668,0.0578726891259145,"7879/8546/9648/23339/27243/51361/54602/55823/79666",9
"BP","GO:0008203","cholesterol metabolic process","8/393","140/18870",0.00910020816053541,0.0762148270133668,0.0578726891259145,"335/351/949/1727/5563/6647/10577/22937",8
"BP","GO:0070555","response to interleukin-1","8/393","140/18870",0.00910020816053541,0.0762148270133668,0.0578726891259145,"166/351/1906/3553/3557/3569/4524/5976",8
"BP","GO:0071326","cellular response to monosaccharide stimulus","8/393","140/18870",0.00910020816053541,0.0762148270133668,0.0578726891259145,"1636/2876/3383/4884/5563/5566/7351/91942",8
"BP","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","6/393","86/18870",0.00912418354091546,0.0762148270133668,0.0578726891259145,"2243/2876/3162/3383/4846/7124",6
"BP","GO:0033273","response to vitamin","6/393","86/18870",0.00912418354091546,0.0762148270133668,0.0578726891259145,"2153/2876/4524/5743/7421/8614",6
"BP","GO:1901379","regulation of potassium ion transmembrane transport","6/393","86/18870",0.00912418354091546,0.0762148270133668,0.0578726891259145,"287/481/3688/6000/10142/196527",6
"BP","GO:1903311","regulation of mRNA metabolic process","15/393","362/18870",0.00925536116731054,0.077092569506316,0.0585391909132655,"4343/4928/5976/7812/8761/11340/23185/23367/23404/26058/26986/51010/51574/56915/60493",15
"BP","GO:0010594","regulation of endothelial cell migration","11/393","231/18870",0.00933873958400317,0.077092569506316,0.0585391909132655,"387/949/1460/1906/3162/3690/4846/5743/7040/7124/9734",11
"BP","GO:0090303","positive regulation of wound healing","5/393","62/18870",0.00935735801853255,0.077092569506316,0.0585391909132655,"2147/3688/5327/5328/196527",5
"BP","GO:0097120","receptor localization to synapse","5/393","62/18870",0.00935735801853255,0.077092569506316,0.0585391909132655,"3690/4218/4884/56850/201134",5
"BP","GO:1903053","regulation of extracellular matrix organization","5/393","62/18870",0.00935735801853255,0.077092569506316,0.0585391909132655,"1471/3569/3690/7040/79709",5
"BP","GO:0090087","regulation of peptide transport","10/393","200/18870",0.00936325708220609,0.077092569506316,0.0585391909132655,"2147/2150/2243/3553/3569/4843/5566/7124/7351/91942",10
"BP","GO:0010742","macrophage derived foam cell differentiation","4/393","40/18870",0.00937489334020136,0.077092569506316,0.0585391909132655,"3685/3690/5583/7040",4
"BP","GO:0035337","fatty-acyl-CoA metabolic process","4/393","40/18870",0.00937489334020136,0.077092569506316,0.0585391909132655,"2181/5538/11001/55711",4
"BP","GO:1904064","positive regulation of cation transmembrane transport","8/393","141/18870",0.00947807733125151,0.0777900339105623,0.0590688009934177,"287/481/1906/1909/2147/6000/10142/196527",8
"BP","GO:0014706","striated muscle tissue development","12/393","264/18870",0.00964143141313979,0.0789776828523153,0.0599706260147451,"34/1063/1482/1906/1909/2296/3688/4015/5318/6926/7040/9868",12
"BP","GO:0032388","positive regulation of intracellular transport","10/393","201/18870",0.00967711752180496,0.0791169743336757,0.0600763951008213,"1459/2040/3553/5116/5566/5743/5962/7040/9868/55823",10
"BP","GO:0051051","negative regulation of transport","18/393","469/18870",0.00983157441015762,0.0802248894547544,0.0609176753331945,"382/1636/1906/2150/3553/3685/3690/4846/5743/7124/7351/7879/9368/10956/27248/54602/55829/91942",18
"BP","GO:0001889","liver development","8/393","142/18870",0.00986751255204562,0.0803632993421408,0.0610227749929137,"34/382/1459/2671/3569/6926/7124/7351",8
"BP","GO:0016236","macroautophagy","14/393","331/18870",0.00990543859663832,0.0805173367692193,0.0611397412116983,"523/3162/5563/5566/5861/7040/7879/10193/23339/23367/27243/29110/79443/162427",14
"BP","GO:0010573","vascular endothelial growth factor production","5/393","63/18870",0.00999486171948671,0.0810885811916211,0.0615735078706028,"3553/3569/5743/7040/7124",5
"BP","GO:0016050","vesicle organization","15/393","366/18870",0.0101673364800321,0.0817581265049324,0.0620819179699418,"523/537/1173/4218/5861/7879/8546/22937/23325/23339/27243/51361/51552/55823/79666",15
"BP","GO:0060251","regulation of glial cell proliferation","4/393","41/18870",0.0102213690355894,0.0817581265049324,0.0620819179699418,"3553/3569/5583/7124",4
"BP","GO:0090077","foam cell differentiation","4/393","41/18870",0.0102213690355894,0.0817581265049324,0.0620819179699418,"3685/3690/5583/7040",4
"BP","GO:0150077","regulation of neuroinflammatory response","4/393","41/18870",0.0102213690355894,0.0817581265049324,0.0620819179699418,"3553/3569/5743/7124",4
"BP","GO:1900180","regulation of protein localization to nucleus","8/393","143/18870",0.010268719798163,0.0817581265049324,0.0620819179699418,"2147/4140/5743/7040/9818/51574/53371/56257",8
"BP","GO:0003228","atrial cardiac muscle tissue development","3/393","22/18870",0.0102897476805499,0.0817581265049324,0.0620819179699418,"1482/1909/6926",3
"BP","GO:0007042","lysosomal lumen acidification","3/393","22/18870",0.0102897476805499,0.0817581265049324,0.0620819179699418,"523/537/5538",3
"BP","GO:0045947","negative regulation of translational initiation","3/393","22/18870",0.0102897476805499,0.0817581265049324,0.0620819179699418,"9470/23367/26058",3
"BP","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","3/393","22/18870",0.0102897476805499,0.0817581265049324,0.0620819179699418,"4321/9470/26058",3
"BP","GO:0098801","regulation of renal system process","3/393","22/18870",0.0102897476805499,0.0817581265049324,0.0620819179699418,"1906/2150/9368",3
"BP","GO:2000810","regulation of bicellular tight junction assembly","3/393","22/18870",0.0102897476805499,0.0817581265049324,0.0620819179699418,"5566/5583/7124",3
"BP","GO:0009615","response to virus","17/393","436/18870",0.0103107507731817,0.081762241932099,0.0620850429634158,"1021/2150/3553/3569/3659/4321/4343/7124/9188/9755/9868/10146/10577/23765/29110/56915/79671",17
"BP","GO:1903313","positive regulation of mRNA metabolic process","10/393","203/18870",0.0103288782606076,0.081762241932099,0.0620850429634158,"4343/4928/5976/7812/11340/23404/26058/26986/51010/56915",10
"BP","GO:0072522","purine-containing compound biosynthetic process","12/393","267/18870",0.010482391473589,0.0828226266616592,0.0628902316414264,"523/2181/3615/4715/4843/4846/5538/7040/10632/11001/30968/79877",12
"BP","GO:1903050","regulation of proteolysis involved in protein catabolic process","11/393","235/18870",0.0105325380236587,0.0830638706335092,0.0630734169602611,"1459/2295/2876/5566/6923/7466/8975/9529/9978/25831/79699",11
"BP","GO:0051607","defense response to virus","14/393","334/18870",0.0106608231687651,0.0836141322653675,0.0634912506234258,"2150/3553/3569/3659/4321/4343/7124/9188/9755/9868/10146/29110/56915/79671",14
"BP","GO:0019229","regulation of vasoconstriction","5/393","64/18870",0.0106615422487127,0.0836141322653675,0.0634912506234258,"387/1636/1906/2243/5743",5
"BP","GO:0030225","macrophage differentiation","5/393","64/18870",0.0106615422487127,0.0836141322653675,0.0634912506234258,"351/7040/7351/8737/10100",5
"BP","GO:0006997","nucleus organization","8/393","144/18870",0.0106819046355183,0.0836189762133459,0.0634949288092393,"1861/4928/25777/26092/26993/27243/53371/57142",8
"BP","GO:0034620","cellular response to unfolded protein","6/393","89/18870",0.0107107598052941,0.0836901619472706,0.0635489827251381,"7466/8614/10956/27248/55829/79956",6
"BP","GO:0015908","fatty acid transport","7/393","116/18870",0.0108121278668796,0.0843266326265837,0.0640322780523739,"1636/1906/2181/3553/4843/5743/11001",7
"BP","GO:0140546","defense response to symbiont","14/393","335/18870",0.0109224025761336,0.0850301009373638,0.0645664471170438,"2150/3553/3569/3659/4321/4343/7124/9188/9755/9868/10146/29110/56915/79671",14
"BP","GO:0061008","hepaticobiliary system development","8/393","145/18870",0.0111072721235881,0.0863106375108179,0.0655388050942767,"34/382/1459/2671/3569/6926/7124/7351",8
"BP","GO:0051651","maintenance of location in cell","11/393","237/18870",0.0111717148052961,0.0866524032974886,0.0657983202818188,"213/287/2147/3690/5566/8733/10142/10956/25777/27069/148867",11
"BP","GO:0046889","positive regulation of lipid biosynthetic process","6/393","90/18870",0.0112804799938188,0.0873360745408092,0.0663174567133964,"949/2181/3553/5743/7124/22937",6
"BP","GO:0030199","collagen fibril organization","5/393","65/18870",0.0113579964009215,0.087775756857486,0.0666513234821649,"1281/2296/4015/60681/79709",5
"BP","GO:0003283","atrial septum development","3/393","23/18870",0.0116533901272232,0.0894059912840402,0.0678892197533692,"287/1482/7468",3
"BP","GO:0019430","removal of superoxide radicals","3/393","23/18870",0.0116533901272232,0.0894059912840402,0.0678892197533692,"4846/6647/10516",3
"BP","GO:0048634","regulation of muscle organ development","3/393","23/18870",0.0116533901272232,0.0894059912840402,0.0678892197533692,"1063/4015/7040",3
"BP","GO:0071218","cellular response to misfolded protein","3/393","23/18870",0.0116533901272232,0.0894059912840402,0.0678892197533692,"1861/55757/55768",3
"BP","GO:0001843","neural tube closure","6/393","91/18870",0.011871282291932,0.0907488817803828,0.0689089253312793,"4524/5566/5898/6046/7040/25831",6
"BP","GO:0045824","negative regulation of innate immune response","6/393","91/18870",0.011871282291932,0.0907488817803828,0.0689089253312793,"2671/4321/7040/9470/26058/79671",6
"BP","GO:0071456","cellular response to hypoxia","8/393","147/18870",0.0119953721765029,0.0908726931714666,0.0690029398219923,"1906/3162/3777/5743/7040/8614/10525/26355",8
"BP","GO:0002714","positive regulation of B cell mediated immunity","4/393","43/18870",0.0120591389757649,0.0908726931714666,0.0690029398219923,"7040/7124/7468/51010",4
"BP","GO:0002891","positive regulation of immunoglobulin mediated immune response","4/393","43/18870",0.0120591389757649,0.0908726931714666,0.0690029398219923,"7040/7124/7468/51010",4
"BP","GO:0003176","aortic valve development","4/393","43/18870",0.0120591389757649,0.0908726931714666,0.0690029398219923,"387/1482/4846/7040",4
"BP","GO:0007099","centriole replication","4/393","43/18870",0.0120591389757649,0.0908726931714666,0.0690029398219923,"9662/23636/27243/55755",4
"BP","GO:0060412","ventricular septum morphogenesis","4/393","43/18870",0.0120591389757649,0.0908726931714666,0.0690029398219923,"1482/4846/6926/7468",4
"BP","GO:1904037","positive regulation of epithelial cell apoptotic process","4/393","43/18870",0.0120591389757649,0.0908726931714666,0.0690029398219923,"3162/3569/7040/196527",4
"BP","GO:1904646","cellular response to amyloid-beta","4/393","43/18870",0.0120591389757649,0.0908726931714666,0.0690029398219923,"351/3383/4363/7124",4
"BP","GO:0008016","regulation of heart contraction","10/393","208/18870",0.0121043772176231,0.0910515764060991,0.069138772365782,"287/481/1482/1906/1909/4846/5318/5566/7124/10142",10
"BP","GO:0006816","calcium ion transport","17/393","445/18870",0.0124205841792498,0.0932644929062465,0.0708191203202841,"287/481/1636/1906/1909/2147/3685/3690/4846/5566/5743/7421/7466/8614/9512/27069/196527",17
"BP","GO:0060606","tube closure","6/393","92/18870",0.012483550364685,0.0934060703081998,0.0709266251889767,"4524/5566/5898/6046/7040/25831",6
"BP","GO:1903510","mucopolysaccharide metabolic process","6/393","92/18870",0.012483550364685,0.0934060703081998,0.0709266251889767,"1909/3553/7040/9653/54480/79586",6
"BP","GO:0016126","sterol biosynthetic process","5/393","67/18870",0.0128425453209973,0.0952886818371656,0.0723561605698231,"335/1727/5563/6647/22937",5
"BP","GO:0035601","protein deacylation","5/393","67/18870",0.0128425453209973,0.0952886818371656,0.0723561605698231,"3066/5538/5563/9734/23408",5
"BP","GO:0046888","negative regulation of hormone secretion","5/393","67/18870",0.0128425453209973,0.0952886818371656,0.0723561605698231,"1906/2150/3553/7351/91942",5
"BP","GO:0071806","protein transmembrane transport","5/393","67/18870",0.0128425453209973,0.0952886818371656,0.0723561605698231,"1909/6729/9868/80273/131118",5
"BP","GO:0019216","regulation of lipid metabolic process","14/393","342/18870",0.0128968546461325,0.0952886818371656,0.0723561605698231,"335/949/2147/2181/3553/5743/6647/7040/7124/10577/22937/64784/131118/219743",14
"BP","GO:0015718","monocarboxylic acid transport","9/393","179/18870",0.0129045678153358,0.0952886818371656,0.0723561605698231,"1636/1906/2181/3553/4843/5743/7124/9368/11001",9
