"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","3/372","47/18870",0.0652411203363589,0.253715467974729,0.207086230937987,"8453/9978/54850",3
"BP","GO:0032467","positive regulation of cytokinesis","3/372","47/18870",0.0652411203363589,0.253715467974729,0.207086230937987,"387/11113/23636",3
"BP","GO:0035384","thioester biosynthetic process","3/372","47/18870",0.0652411203363589,0.253715467974729,0.207086230937987,"2181/5538/11001",3
"BP","GO:0045047","protein targeting to ER","3/372","47/18870",0.0652411203363589,0.253715467974729,0.207086230937987,"6728/6729/6731",3
"BP","GO:0061383","trabecula morphogenesis","3/372","47/18870",0.0652411203363589,0.253715467974729,0.207086230937987,"387/2201/9510",3
"BP","GO:0071616","acyl-CoA biosynthetic process","3/372","47/18870",0.0652411203363589,0.253715467974729,0.207086230937987,"2181/5538/11001",3
"BP","GO:0010565","regulation of cellular ketone metabolic process","6/372","144/18870",0.0658700601697482,0.255420994396181,0.208478306246612,"5465/5743/10295/22937/23408/219743",6
"BP","GO:0050714","positive regulation of protein secretion","6/372","144/18870",0.0658700601697482,0.255420994396181,0.208478306246612,"382/2150/3123/5566/7040/8754",6
"BP","GO:1904019","epithelial cell apoptotic process","6/372","144/18870",0.0658700601697482,0.255420994396181,0.208478306246612,"382/3162/5465/7040/7466/196527",6
"BP","GO:0002758","innate immune response-activating signaling pathway","9/372","255/18870",0.0665802788010399,0.257695769956151,0.21033501092727,"2150/5058/5062/8546/25921/29110/51295/57142/79671",9
"BP","GO:0018210","peptidyl-threonine modification","5/372","110/18870",0.0666487693228208,0.257695769956151,0.21033501092727,"1459/1460/2011/7040/29110",5
"BP","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","5/372","110/18870",0.0666487693228208,0.257695769956151,0.21033501092727,"2150/5898/9662/25940/202018",5
"BP","GO:0046165","alcohol biosynthetic process","6/372","145/18870",0.0676335871067218,0.26092219474487,0.212968465458971,"348/1727/3158/3952/6647/22937",6
"BP","GO:0051347","positive regulation of transferase activity","13/372","414/18870",0.0677091365957412,0.26092219474487,0.212968465458971,"183/185/348/387/2011/3123/3458/3952/5058/5558/7040/7422/8754",13
"BP","GO:0051607","defense response to virus","11/372","334/18870",0.0679122584670458,0.26092219474487,0.212968465458971,"2150/3458/4343/4690/9188/9755/9868/10146/29110/56915/79671",11
"BP","GO:0035418","protein localization to synapse","4/372","78/18870",0.0681626547988042,0.26092219474487,0.212968465458971,"4218/4868/4884/56850",4
"BP","GO:0045921","positive regulation of exocytosis","4/372","78/18870",0.0681626547988042,0.26092219474487,0.212968465458971,"2150/3458/7879/27243",4
"BP","GO:0055117","regulation of cardiac muscle contraction","4/372","78/18870",0.0681626547988042,0.26092219474487,0.212968465458971,"481/5318/5566/10142",4
"BP","GO:0097009","energy homeostasis","4/372","78/18870",0.0681626547988042,0.26092219474487,0.212968465458971,"348/3952/9518/64784",4
"BP","GO:0002861","regulation of inflammatory response to antigenic stimulus","3/372","48/18870",0.0686157720589619,0.26092219474487,0.212968465458971,"2876/3123/55829",3
"BP","GO:0006623","protein targeting to vacuole","3/372","48/18870",0.0686157720589619,0.26092219474487,0.212968465458971,"7879/8546/9648",3
"BP","GO:0009066","aspartate family amino acid metabolic process","3/372","48/18870",0.0686157720589619,0.26092219474487,0.212968465458971,"5352/10157/89874",3
"BP","GO:0021795","cerebral cortex cell migration","3/372","48/18870",0.0686157720589619,0.26092219474487,0.212968465458971,"387/25777/57142",3
"BP","GO:0043277","apoptotic cell clearance","3/372","48/18870",0.0686157720589619,0.26092219474487,0.212968465458971,"949/4240/51552",3
"BP","GO:1902003","regulation of amyloid-beta formation","3/372","48/18870",0.0686157720589619,0.26092219474487,0.212968465458971,"348/3458/57142",3
"BP","GO:1903587","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","3/372","48/18870",0.0686157720589619,0.26092219474487,0.212968465458971,"185/3162/7422",3
"BP","GO:0140546","defense response to symbiont","11/372","335/18870",0.0690450253433473,0.26092219474487,0.212968465458971,"2150/3458/4343/4690/9188/9755/9868/10146/29110/56915/79671",11
"BP","GO:0006883","intracellular sodium ion homeostasis","2/372","22/18870",0.0691038657386413,0.26092219474487,0.212968465458971,"481/6337",2
"BP","GO:0010888","negative regulation of lipid storage","2/372","22/18870",0.0691038657386413,0.26092219474487,0.212968465458971,"3952/5465",2
"BP","GO:0033762","response to glucagon","2/372","22/18870",0.0691038657386413,0.26092219474487,0.212968465458971,"3158/5566",2
"BP","GO:0035089","establishment of apical/basal cell polarity","2/372","22/18870",0.0691038657386413,0.26092219474487,0.212968465458971,"387/9368",2
"BP","GO:0050908","detection of light stimulus involved in visual perception","2/372","22/18870",0.0691038657386413,0.26092219474487,0.212968465458971,"11190/92840",2
"BP","GO:0050962","detection of light stimulus involved in sensory perception","2/372","22/18870",0.0691038657386413,0.26092219474487,0.212968465458971,"11190/92840",2
"BP","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","2/372","22/18870",0.0691038657386413,0.26092219474487,0.212968465458971,"9470/26058",2
"BP","GO:0098856","intestinal lipid absorption","2/372","22/18870",0.0691038657386413,0.26092219474487,0.212968465458971,"949/3952",2
"BP","GO:1902774","late endosome to lysosome transport","2/372","22/18870",0.0691038657386413,0.26092219474487,0.212968465458971,"23339/27243",2
"BP","GO:2000679","positive regulation of transcription regulatory region DNA binding","2/372","22/18870",0.0691038657386413,0.26092219474487,0.212968465458971,"3458/7040",2
"BP","GO:0016482","cytosolic transport","7/372","182/18870",0.0693582887375645,0.261637405968788,0.213552231194139,"5962/7879/9648/23085/51361/51552/55823",7
"BP","GO:0000375","RNA splicing, via transesterification reactions","11/372","336/18870",0.0701899052164054,0.264526562262202,0.215910402306723,"4928/10199/10283/10569/25980/26986/51574/53938/55285/58155/79753",11
"BP","GO:0032886","regulation of microtubule-based process","9/372","258/18870",0.0705058138494198,0.265220467984967,0.216476778184003,"387/2011/5058/8480/9659/10142/23636/27243/55755",9
"BP","GO:1903522","regulation of blood circulation","9/372","258/18870",0.0705058138494198,0.265220467984967,0.216476778184003,"183/185/387/481/3952/5318/5566/5743/10142",9
"BP","GO:1903533","regulation of protein targeting","4/372","79/18870",0.0707362471396376,0.265838837289488,0.216981500145274,"1459/2040/9868/55823",4
"BP","GO:0030203","glycosaminoglycan metabolic process","5/372","112/18870",0.0708324324033558,0.265948626206897,0.217071111446022,"2990/7040/9653/54480/79586",5
"BP","GO:0060759","regulation of response to cytokine stimulus","7/372","183/18870",0.0709636831170702,0.265948626206897,0.217071111446022,"166/2150/3557/8737/9470/26058/29110",7
"BP","GO:0061025","membrane fusion","7/372","183/18870",0.0709636831170702,0.265948626206897,0.217071111446022,"1514/1803/4218/7879/23339/27243/55823",7
"BP","GO:0062013","positive regulation of small molecule metabolic process","6/372","147/18870",0.0712424624513794,0.266745033829583,0.217721150855085,"348/3458/5465/5566/5743/22937",6
"BP","GO:0032956","regulation of actin cytoskeleton organization","11/372","337/18870",0.0713469204200199,0.266887876106487,0.217837740785445,"382/387/2150/4690/4868/5058/5062/5898/5962/8440/23325",11
"BP","GO:0043457","regulation of cellular respiration","3/372","49/18870",0.0720681121921378,0.269085483834281,0.21963145996647,"387/3416/3458",3
"BP","GO:0061028","establishment of endothelial barrier","3/372","49/18870",0.0720681121921378,0.269085483834281,0.21963145996647,"2150/5962/7422",3
"BP","GO:0042692","muscle cell differentiation","13/372","419/18870",0.0728435924869488,0.271472912369514,0.22158011363328,"34/1786/2876/3688/4015/4627/4868/5465/7040/7422/9518/9868/23646",13
"BP","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","5/372","113/18870",0.0729773145798296,0.271472912369514,0.22158011363328,"183/185/2150/2782/9368",5
"BP","GO:0009063","amino acid catabolic process","5/372","113/18870",0.0729773145798296,0.271472912369514,0.22158011363328,"2108/3155/10157/10295/89874",5
"BP","GO:1904035","regulation of epithelial cell apoptotic process","5/372","113/18870",0.0729773145798296,0.271472912369514,0.22158011363328,"3162/5465/7040/7466/196527",5
"BP","GO:0006119","oxidative phosphorylation","6/372","148/18870",0.0730877540177889,0.271632696141829,0.221710531456985,"387/4715/10632/27069/30968/51103",6
"BP","GO:0002437","inflammatory response to antigenic stimulus","4/372","80/18870",0.0733590383162078,0.271887780131433,0.221918734695051,"2876/3123/3557/55829",4
"BP","GO:0043537","negative regulation of blood vessel endothelial cell migration","4/372","80/18870",0.0733590383162078,0.271887780131433,0.221918734695051,"348/387/1460/7040",4
"BP","GO:0090049","regulation of cell migration involved in sprouting angiogenesis","4/372","80/18870",0.0733590383162078,0.271887780131433,0.221918734695051,"387/3162/5743/7422",4
"BP","GO:0002223","stimulatory C-type lectin receptor signaling pathway","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"5058/5062",2
"BP","GO:0010893","positive regulation of steroid biosynthetic process","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"3458/22937",2
"BP","GO:0019430","removal of superoxide radicals","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"6647/10516",2
"BP","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"3106/3416",2
"BP","GO:0035493","SNARE complex assembly","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"23339/55823",2
"BP","GO:0045591","positive regulation of regulatory T cell differentiation","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"3123/3458",2
"BP","GO:0045932","negative regulation of muscle contraction","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"5743/6647",2
"BP","GO:0046599","regulation of centriole replication","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"23636/55755",2
"BP","GO:0046794","transport of virus","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"1514/1803",2
"BP","GO:0071636","positive regulation of transforming growth factor beta production","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"183/5743",2
"BP","GO:1990840","response to lectin","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"5058/5062",2
"BP","GO:1990858","cellular response to lectin","2/372","23/18870",0.0747285616633814,0.273936667299736,0.223591066006532,"5058/5062",2
"BP","GO:0031960","response to corticosteroid","6/372","149/18870",0.0749602309791762,0.274535877789976,0.224080150266758,"1536/3158/3557/5743/6337/8754",6
"BP","GO:0001914","regulation of T cell mediated cytotoxicity","3/372","50/18870",0.0755967944209415,0.276113518642731,0.225367843526372,"3106/3123/5817",3
"BP","GO:0043114","regulation of vascular permeability","3/372","50/18870",0.0755967944209415,0.276113518642731,0.225367843526372,"348/7040/7422",3
"BP","GO:0061082","myeloid leukocyte cytokine production","3/372","50/18870",0.0755967944209415,0.276113518642731,0.225367843526372,"7040/9188/79671",3
"BP","GO:0007565","female pregnancy","7/372","186/18870",0.0759118457940555,0.276944214774031,0.226045869711605,"1508/3952/5743/6647/6696/7422/8614",7
"BP","GO:0002534","cytokine production involved in inflammatory response","4/372","81/18870",0.0760306477826842,0.276944214774031,0.226045869711605,"3952/5465/23646/23765",4
"BP","GO:1900015","regulation of cytokine production involved in inflammatory response","4/372","81/18870",0.0760306477826842,0.276944214774031,0.226045869711605,"3952/5465/23646/23765",4
"BP","GO:0007596","blood coagulation","8/372","224/18870",0.0765943901137823,0.278745407059651,0.227516028880855,"348/2150/2677/4627/5327/8546/8761/196527",8
"BP","GO:0043473","pigmentation","5/372","115/18870",0.0773725544591326,0.281069071929611,0.229412637722737,"348/5443/5861/8546/8975",5
"BP","GO:0048259","regulation of receptor-mediated endocytosis","5/372","115/18870",0.0773725544591326,0.281069071929611,0.229412637722737,"382/1173/5538/5898/7422",5
"BP","GO:0000819","sister chromatid segregation","8/372","225/18870",0.0781322910273039,0.283317541788197,0.23124787130983,"387/1063/2801/10270/23636/26993/27243/55755",8
"BP","GO:0051348","negative regulation of transferase activity","8/372","225/18870",0.0781322910273039,0.283317541788197,0.23124787130983,"183/348/3458/5062/5576/5577/9529/11116",8
"BP","GO:0045089","positive regulation of innate immune response","11/372","343/18870",0.0785449298384911,0.28440882647785,0.232138593641679,"2150/5058/5062/5817/8546/9868/25921/29110/51295/57142/79671",11
"BP","GO:0036465","synaptic vesicle recycling","4/372","82/18870",0.0787506729723675,0.28440882647785,0.232138593641679,"382/1173/1861/56850",4
"BP","GO:0060337","type I interferon-mediated signaling pathway","4/372","82/18870",0.0787506729723675,0.28440882647785,0.232138593641679,"9470/9755/26058/29110",4
"BP","GO:0014706","striated muscle tissue development","9/372","264/18870",0.0787817316593513,0.28440882647785,0.232138593641679,"34/1063/3688/4015/5318/5465/7040/7422/9868",9
"BP","GO:0071322","cellular response to carbohydrate stimulus","6/372","151/18870",0.0787865444777149,0.28440882647785,0.232138593641679,"2876/3123/3952/4884/5566/91942",6
"BP","GO:0048013","ephrin receptor signaling pathway","3/372","51/18870",0.0792004361475875,0.285391007604333,0.232940264068813,"4690/5058/8440",3
"BP","GO:1903747","regulation of establishment of protein localization to mitochondrion","3/372","51/18870",0.0792004361475875,0.285391007604333,0.232940264068813,"1459/9868/55823",3
"BP","GO:0006368","transcription elongation by RNA polymerase II","5/372","116/18870",0.0796226247207272,0.286206953695097,0.233606251057835,"2963/6923/23476/51574/92105",5
"BP","GO:0042180","cellular ketone metabolic process","8/372","226/18870",0.0796885860925182,0.286206953695097,0.233606251057835,"2677/5465/5743/10295/22937/23408/79934/219743",8
"BP","GO:0071222","cellular response to lipopolysaccharide","8/372","226/18870",0.0796885860925182,0.286206953695097,0.233606251057835,"387/949/2671/3158/5976/8754/10270/55829",8
"BP","GO:0001933","negative regulation of protein phosphorylation","10/372","304/18870",0.0797219402597214,0.286206953695097,0.233606251057835,"183/348/3458/4690/5062/5576/5577/7040/8440/11116",10
