"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0034392","negative regulation of smooth muscle cell apoptotic process","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"1786",1
"BP","GO:0035641","locomotory exploration behavior","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"1392",1
"BP","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"4015",1
"BP","GO:0042994","cytoplasmic sequestering of transcription factor","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"9908",1
"BP","GO:0043045","post-fertilization epigenetic regulation of gene expression","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"1786",1
"BP","GO:0043508","negative regulation of JUN kinase activity","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"2950",1
"BP","GO:0045348","positive regulation of MHC class II biosynthetic process","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"3565",1
"BP","GO:0046500","S-adenosylmethionine metabolic process","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"27430",1
"BP","GO:0046761","viral budding from plasma membrane","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"27243",1
"BP","GO:0051645","Golgi localization","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"9368",1
"BP","GO:0051775","response to redox state","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"55829",1
"BP","GO:0055057","neuroblast division","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"10890",1
"BP","GO:0060019","radial glial cell differentiation","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"387",1
"BP","GO:0061635","regulation of protein complex stability","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"51295",1
"BP","GO:0070942","neutrophil mediated cytotoxicity","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"2150",1
"BP","GO:0071696","ectodermal placode development","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"3066",1
"BP","GO:0071871","response to epinephrine","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"5566",1
"BP","GO:0071888","macrophage apoptotic process","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"55829",1
"BP","GO:0090385","phagosome-lysosome fusion","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"7879",1
"BP","GO:0097212","lysosomal membrane organization","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"27243",1
"BP","GO:0098792","xenophagy","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"29110",1
"BP","GO:0098814","spontaneous synaptic transmission","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"3688",1
"BP","GO:0098883","synapse pruning","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"3688",1
"BP","GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"64784",1
"BP","GO:1900426","positive regulation of defense response to bacterium","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"2150",1
"BP","GO:1901031","regulation of response to reactive oxygen species","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"10516",1
"BP","GO:1901160","primary amino compound metabolic process","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"3350",1
"BP","GO:1902047","polyamine transmembrane transport","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"79572",1
"BP","GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"8737",1
"BP","GO:1903727","positive regulation of phospholipid metabolic process","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"2181",1
"BP","GO:1904321","response to forskolin","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"196",1
"BP","GO:1904322","cellular response to forskolin","1/339","14/18870",0.224219158264594,0.583579713278501,0.523062588243367,"196",1
"BP","GO:0033555","multicellular organismal response to stress","3/339","91/18870",0.224558250390911,0.584012866540734,0.523450823580022,"3350/7442/8989",3
"BP","GO:0051051","negative regulation of transport","11/339","469/18870",0.22470682076196,0.584012866540734,0.523450823580022,"382/1392/1636/2150/7879/9368/10956/27248/54602/55829/91942",11
"BP","GO:0006693","prostaglandin metabolic process","2/339","50/18870",0.22646882401542,0.584323725546801,0.523729446555757,"2950/80142",2
"BP","GO:0010656","negative regulation of muscle cell apoptotic process","2/339","50/18870",0.22646882401542,0.584323725546801,0.523729446555757,"1786/23408",2
"BP","GO:0051985","negative regulation of chromosome segregation","2/339","50/18870",0.22646882401542,0.584323725546801,0.523729446555757,"1063/55755",2
"BP","GO:0060976","coronary vasculature development","2/339","50/18870",0.22646882401542,0.584323725546801,0.523729446555757,"1636/11064",2
"BP","GO:0061082","myeloid leukocyte cytokine production","2/339","50/18870",0.22646882401542,0.584323725546801,0.523729446555757,"9188/79671",2
"BP","GO:0071320","cellular response to cAMP","2/339","50/18870",0.22646882401542,0.584323725546801,0.523729446555757,"196/10142",2
"BP","GO:0089718","amino acid import across plasma membrane","2/339","50/18870",0.22646882401542,0.584323725546801,0.523729446555757,"3688/9152",2
"BP","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/339","50/18870",0.22646882401542,0.584323725546801,0.523729446555757,"2876/3162",2
"BP","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","2/339","50/18870",0.22646882401542,0.584323725546801,0.523729446555757,"1063/55755",2
"BP","GO:1905819","negative regulation of chromosome separation","2/339","50/18870",0.22646882401542,0.584323725546801,0.523729446555757,"1063/55755",2
"BP","GO:0042330","taxis","11/339","470/18870",0.226691706212725,0.584323725546801,0.523729446555757,"387/2150/3565/4015/4363/5898/6729/10451/23077/23765/196527",11
"BP","GO:0051209","release of sequestered calcium ion into cytosol","4/339","136/18870",0.228842297270268,0.584323725546801,0.523729446555757,"5566/7442/8989/27069",4
"BP","GO:0072001","renal system development","8/339","324/18870",0.228890875648651,0.584323725546801,0.523729446555757,"387/1063/1636/2200/7466/9510/9653/11064",8
"BP","GO:0001738","morphogenesis of a polarized epithelium","3/339","92/18870",0.229295852051348,0.584323725546801,0.523729446555757,"387/9368/10890",3
"BP","GO:0022406","membrane docking","3/339","92/18870",0.229295852051348,0.584323725546801,0.523729446555757,"4218/7879/55823",3
"BP","GO:1903510","mucopolysaccharide metabolic process","3/339","92/18870",0.229295852051348,0.584323725546801,0.523729446555757,"9653/54480/79586",3
"BP","GO:0007179","transforming growth factor beta receptor signaling pathway","6/339","229/18870",0.230735182551467,0.584323725546801,0.523729446555757,"2200/2201/3066/4015/8754/9518",6
"BP","GO:0097191","extrinsic apoptotic signaling pathway","6/339","229/18870",0.230735182551467,0.584323725546801,0.523729446555757,"2876/2950/3162/3565/8737/10193",6
"BP","GO:0060326","cell chemotaxis","8/339","325/18870",0.231316164642215,0.584323725546801,0.523729446555757,"2150/3565/4015/4363/6729/10451/23765/196527",8
"BP","GO:0051283","negative regulation of sequestering of calcium ion","4/339","137/18870",0.232683103807276,0.584323725546801,0.523729446555757,"5566/7442/8989/27069",4
"BP","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","2/339","51/18870",0.233114649586158,0.584323725546801,0.523729446555757,"4715/51103",2
"BP","GO:0006692","prostanoid metabolic process","2/339","51/18870",0.233114649586158,0.584323725546801,0.523729446555757,"2950/80142",2
"BP","GO:0051489","regulation of filopodium assembly","2/339","51/18870",0.233114649586158,0.584323725546801,0.523729446555757,"382/5898",2
"BP","GO:0046578","regulation of Ras protein signal transduction","5/339","183/18870",0.233314211237189,0.584323725546801,0.523729446555757,"382/2150/3688/5962/23636",5
"BP","GO:0009743","response to carbohydrate","6/339","230/18870",0.233655674380244,0.584323725546801,0.523729446555757,"1636/2876/4884/5566/55829/91942",6
"BP","GO:0001510","RNA methylation","3/339","93/18870",0.23405207871352,0.584323725546801,0.523729446555757,"51574/55621/56257",3
"BP","GO:0019319","hexose biosynthetic process","3/339","93/18870",0.23405207871352,0.584323725546801,0.523729446555757,"34/5566/55829",3
"BP","GO:0032465","regulation of cytokinesis","3/339","93/18870",0.23405207871352,0.584323725546801,0.523729446555757,"387/11113/23636",3
"BP","GO:0039531","regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway","3/339","93/18870",0.23405207871352,0.584323725546801,0.523729446555757,"2150/57142/79671",3
"BP","GO:0043279","response to alkaloid","3/339","93/18870",0.23405207871352,0.584323725546801,0.523729446555757,"590/3066/7442",3
"BP","GO:0048525","negative regulation of viral process","3/339","93/18870",0.23405207871352,0.584323725546801,0.523729446555757,"1460/51574/286827",3
"BP","GO:1903432","regulation of TORC1 signaling","3/339","93/18870",0.23405207871352,0.584323725546801,0.523729446555757,"5566/9978/29110",3
"BP","GO:0050727","regulation of inflammatory response","10/339","425/18870",0.23592585017328,0.584323725546801,0.523729446555757,"196/2876/2950/3565/4363/8737/23476/23765/55829/79671",10
"BP","GO:0009581","detection of external stimulus","4/339","138/18870",0.236539676149282,0.584323725546801,0.523729446555757,"7442/8989/11190/92840",4
"BP","GO:0044843","cell cycle G1/S phase transition","7/339","279/18870",0.237175748736755,0.584323725546801,0.523729446555757,"3688/5962/8453/9510/23476/26058/56257",7
"BP","GO:0006271","DNA strand elongation involved in DNA replication","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"5422",1
"BP","GO:0007567","parturition","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"1392",1
"BP","GO:0010763","positive regulation of fibroblast migration","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"3688",1
"BP","GO:0015816","glycine transport","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"9152",1
"BP","GO:0030007","intracellular potassium ion homeostasis","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"481",1
"BP","GO:0030728","ovulation","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"9510",1
"BP","GO:0031000","response to caffeine","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"3066",1
"BP","GO:0032688","negative regulation of interferon-beta production","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"79671",1
"BP","GO:0032769","negative regulation of monooxygenase activity","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"2717",1
"BP","GO:0032897","negative regulation of viral transcription","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"51574",1
"BP","GO:0032933","SREBP signaling pathway","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"22937",1
"BP","GO:0033008","positive regulation of mast cell activation involved in immune response","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"3565",1
"BP","GO:0033147","negative regulation of intracellular estrogen receptor signaling pathway","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"55823",1
"BP","GO:0036376","sodium ion export across plasma membrane","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"481",1
"BP","GO:0042159","lipoprotein catabolic process","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"5538",1
"BP","GO:0043306","positive regulation of mast cell degranulation","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"3565",1
"BP","GO:0045176","apical protein localization","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"5962",1
"BP","GO:0045187","regulation of circadian sleep/wake cycle, sleep","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"1392",1
"BP","GO:0046753","non-lytic viral release","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"27243",1
"BP","GO:0048302","regulation of isotype switching to IgG isotypes","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"3565",1
"BP","GO:0048308","organelle inheritance","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"2801",1
"BP","GO:0048313","Golgi inheritance","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"2801",1
"BP","GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"8989",1
"BP","GO:0051299","centrosome separation","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"23636",1
"BP","GO:0051444","negative regulation of ubiquitin-protein transferase activity","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"9529",1
"BP","GO:0060148","positive regulation of post-transcriptional gene silencing","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"8737",1
"BP","GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"26986",1
"BP","GO:0060347","heart trabecula formation","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"9510",1
"BP","GO:0060413","atrial septum morphogenesis","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"7468",1
"BP","GO:0070207","protein homotrimerization","1/339","15/18870",0.238166427322099,0.584323725546801,0.523729446555757,"10280",1
