"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0051580","regulation of neurotransmitter uptake","2/507","19/18870",0.0912317114613239,0.278494171216529,0.219896233330959,"1861/3688",2
"BP","GO:0060039","pericardium development","2/507","19/18870",0.0912317114613239,0.278494171216529,0.219896233330959,"6910/9464",2
"BP","GO:0061158","3'-UTR-mediated mRNA destabilization","2/507","19/18870",0.0912317114613239,0.278494171216529,0.219896233330959,"4343/5976",2
"BP","GO:0071800","podosome assembly","2/507","19/18870",0.0912317114613239,0.278494171216529,0.219896233330959,"387/7124",2
"BP","GO:1900242","regulation of synaptic vesicle endocytosis","2/507","19/18870",0.0912317114613239,0.278494171216529,0.219896233330959,"1173/1861",2
"BP","GO:1902307","positive regulation of sodium ion transmembrane transport","2/507","19/18870",0.0912317114613239,0.278494171216529,0.219896233330959,"481/6324",2
"BP","GO:1903427","negative regulation of reactive oxygen species biosynthetic process","2/507","19/18870",0.0912317114613239,0.278494171216529,0.219896233330959,"387/3630",2
"BP","GO:2000641","regulation of early endosome to late endosome transport","2/507","19/18870",0.0912317114613239,0.278494171216529,0.219896233330959,"5962/55823",2
"BP","GO:0003158","endothelium development","7/507","143/18870",0.0912692789651485,0.278494171216529,0.219896233330959,"387/1460/2150/2702/2876/5962/7124",7
"BP","GO:0009799","specification of symmetry","7/507","143/18870",0.0912692789651485,0.278494171216529,0.219896233330959,"1482/2626/5046/5308/9464/29880/57534",7
"BP","GO:0009855","determination of bilateral symmetry","7/507","143/18870",0.0912692789651485,0.278494171216529,0.219896233330959,"1482/2626/5046/5308/9464/29880/57534",7
"BP","GO:0034612","response to tumor necrosis factor","11/507","259/18870",0.0912711989701231,0.278494171216529,0.219896233330959,"427/1906/2150/2671/5743/6401/6584/7124/8737/8754/23411",11
"BP","GO:0001960","negative regulation of cytokine-mediated signaling pathway","5/507","89/18870",0.091551326774342,0.278705541921974,0.220063129541967,"857/2150/6586/9470/26058",5
"BP","GO:0014910","regulation of smooth muscle cell migration","5/507","89/18870",0.091551326774342,0.278705541921974,0.220063129541967,"1636/5328/6653/9510/93649",5
"BP","GO:0000266","mitochondrial fission","3/507","40/18870",0.0918335376965372,0.278705541921974,0.220063129541967,"4137/5898/8546",3
"BP","GO:0018208","peptidyl-proline modification","3/507","40/18870",0.0918335376965372,0.278705541921974,0.220063129541967,"51661/53938/60681",3
"BP","GO:0040001","establishment of mitotic spindle localization","3/507","40/18870",0.0918335376965372,0.278705541921974,0.220063129541967,"2697/3688/55755",3
"BP","GO:0051349","positive regulation of lyase activity","3/507","40/18870",0.0918335376965372,0.278705541921974,0.220063129541967,"775/776/4846",3
"BP","GO:0062098","regulation of programmed necrotic cell death","3/507","40/18870",0.0918335376965372,0.278705541921974,0.220063129541967,"427/857/8737",3
"BP","GO:0070884","regulation of calcineurin-NFAT signaling cascade","3/507","40/18870",0.0918335376965372,0.278705541921974,0.220063129541967,"7124/9472/58529",3
"BP","GO:0001503","ossification","17/507","444/18870",0.0920089160714052,0.279050515409051,0.220335517183244,"387/1021/1291/2201/4015/4092/5566/5743/5747/7124/7473/9188/9464/23353/64093/196527/202018",17
"BP","GO:0050000","chromosome localization","6/507","116/18870",0.0927077027275854,0.280767055446409,0.221690880158807,"1063/4928/23353/23636/27243/151648",6
"BP","GO:0001885","endothelial cell development","4/507","64/18870",0.0931336981799235,0.280767055446409,0.221690880158807,"2150/2876/5962/7124",4
"BP","GO:0030225","macrophage differentiation","4/507","64/18870",0.0931336981799235,0.280767055446409,0.221690880158807,"2908/3458/8737/23411",4
"BP","GO:0033363","secretory granule organization","4/507","64/18870",0.0931336981799235,0.280767055446409,0.221690880158807,"3753/5350/8546/124626",4
"BP","GO:0044091","membrane biogenesis","4/507","64/18870",0.0931336981799235,0.280767055446409,0.221690880158807,"857/858/27243/221035",4
"BP","GO:0048278","vesicle docking","4/507","64/18870",0.0931336981799235,0.280767055446409,0.221690880158807,"858/4218/11149/55823",4
"BP","GO:0048524","positive regulation of viral process","4/507","64/18870",0.0931336981799235,0.280767055446409,0.221690880158807,"2040/7879/23367/26986",4
"BP","GO:0062208","positive regulation of pattern recognition receptor signaling pathway","4/507","64/18870",0.0931336981799235,0.280767055446409,0.221690880158807,"857/2150/25921/57142",4
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process","4/507","64/18870",0.0931336981799235,0.280767055446409,0.221690880158807,"1482/3480/7466/9464",4
"BP","GO:0050714","positive regulation of protein secretion","7/507","144/18870",0.0938475999849401,0.282730744258427,0.223241389353706,"382/2150/3630/5566/7200/7273/8754",7
"BP","GO:0006029","proteoglycan metabolic process","5/507","90/18870",0.094921286444014,0.285394984906803,0.225345047325095,"9653/10090/54480/79586/90161",5
"BP","GO:0010507","negative regulation of autophagy","5/507","90/18870",0.094921286444014,0.285394984906803,0.225345047325095,"2626/2801/3162/8925/10193",5
"BP","GO:0034644","cellular response to UV","5/507","90/18870",0.094921286444014,0.285394984906803,0.225345047325095,"611/1026/8451/9978/23411",5
"BP","GO:0005996","monosaccharide metabolic process","11/507","261/18870",0.095024284826319,0.285514827896754,0.225439674160429,"34/2908/3630/3784/5566/7124/10090/10295/23411/23509/55829",11
"BP","GO:0010970","transport along microtubule","8/507","173/18870",0.0954624206536049,0.286450607959921,0.226178556809994,"3281/4137/5861/8546/23224/23353/25777/79443",8
"BP","GO:0030178","negative regulation of Wnt signaling pathway","8/507","173/18870",0.0954624206536049,0.286450607959921,0.226178556809994,"166/857/1482/7088/7090/9368/9978/10146",8
"BP","GO:0007051","spindle organization","9/507","202/18870",0.0955611335926581,0.286556661874005,0.226262295927891,"387/2801/5116/8480/10426/10844/23636/25777/27243",9
"BP","GO:0007033","vacuole organization","10/507","232/18870",0.0967098699096046,0.288941954530609,0.228145699333743,"523/537/5538/5861/7879/8546/27243/51361/51552/55823",10
"BP","GO:0032781","positive regulation of ATP-dependent activity","3/507","41/18870",0.0972038913309872,0.288941954530609,0.228145699333743,"481/6262/26092",3
"BP","GO:0035136","forelimb morphogenesis","3/507","41/18870",0.0972038913309872,0.288941954530609,0.228145699333743,"775/6910/7473",3
"BP","GO:0106056","regulation of calcineurin-mediated signaling","3/507","41/18870",0.0972038913309872,0.288941954530609,0.228145699333743,"7124/9472/58529",3
"BP","GO:1902742","apoptotic process involved in development","3/507","41/18870",0.0972038913309872,0.288941954530609,0.228145699333743,"1482/6586/9464",3
"BP","GO:1904994","regulation of leukocyte adhesion to vascular endothelial cell","3/507","41/18870",0.0972038913309872,0.288941954530609,0.228145699333743,"387/6401/7124",3
"BP","GO:0001947","heart looping","4/507","65/18870",0.0972511399371045,0.288941954530609,0.228145699333743,"1482/2626/9464/57534",4
"BP","GO:0010324","membrane invagination","4/507","65/18870",0.0972511399371045,0.288941954530609,0.228145699333743,"387/2150/27243/196527",4
"BP","GO:0035904","aorta development","4/507","65/18870",0.0972511399371045,0.288941954530609,0.228145699333743,"4015/11064/25831/60681",4
"BP","GO:0048255","mRNA stabilization","4/507","65/18870",0.0972511399371045,0.288941954530609,0.228145699333743,"7812/23185/23367/26986",4
"BP","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","4/507","65/18870",0.0972511399371045,0.288941954530609,0.228145699333743,"7466/10525/23411/55829",4
"BP","GO:0072666","establishment of protein localization to vacuole","4/507","65/18870",0.0972511399371045,0.288941954530609,0.228145699333743,"6653/7879/8546/9648",4
"BP","GO:1905515","non-motile cilium assembly","4/507","65/18870",0.0972511399371045,0.288941954530609,0.228145699333743,"3784/9662/9857/11190",4
"BP","GO:2000117","negative regulation of cysteine-type endopeptidase activity","4/507","65/18870",0.0972511399371045,0.288941954530609,0.228145699333743,"551/2876/5062/7124",4
"BP","GO:0009259","ribonucleotide metabolic process","15/507","385/18870",0.0974401343204624,0.289313386340861,0.228438978204381,"481/523/2181/3615/4624/4625/4715/4879/5538/10157/10632/11001/30968/55711/79877",15
"BP","GO:0042886","amide transport","14/507","354/18870",0.0975725638692166,0.289516492005641,0.228599348421317,"551/1906/2150/2697/3458/3630/3688/3741/3764/5566/5861/7124/7200/91942",14
"BP","GO:0007259","receptor signaling pathway via JAK-STAT","8/507","174/18870",0.097857881794293,0.290102321587139,0.229061913644074,"183/801/857/2056/2066/3066/3458/7124",8
"BP","GO:0006497","protein lipidation","5/507","91/18870",0.0983537176894037,0.290102321587139,0.229061913644074,"8733/25921/51125/84720/94005",5
"BP","GO:0032273","positive regulation of protein polymerization","5/507","91/18870",0.0983537176894037,0.290102321587139,0.229061913644074,"382/4137/9659/10142/55755",5
"BP","GO:0045824","negative regulation of innate immune response","5/507","91/18870",0.0983537176894037,0.290102321587139,0.229061913644074,"2671/3630/9470/26058/79671",5
"BP","GO:0007411","axon guidance","10/507","233/18870",0.0987709233794844,0.290102321587139,0.229061913644074,"1906/2042/5747/6324/6586/7473/8022/9499/23077/84665",10
"BP","GO:0008406","gonad development","10/507","233/18870",0.0987709233794844,0.290102321587139,0.229061913644074,"1081/1636/2626/3753/4846/6586/6665/7812/9510/23411",10
"BP","GO:0019318","hexose metabolic process","10/507","233/18870",0.0987709233794844,0.290102321587139,0.229061913644074,"34/2908/3630/3784/5566/7124/10295/23411/23509/55829",10
"BP","GO:0097485","neuron projection guidance","10/507","233/18870",0.0987709233794844,0.290102321587139,0.229061913644074,"1906/2042/5747/6324/6586/7473/8022/9499/23077/84665",10
"BP","GO:0072001","renal system development","13/507","324/18870",0.0990309000201698,0.290102321587139,0.229061913644074,"183/387/1063/1636/2066/2200/3764/4092/7466/9510/9653/11064/93649",13
"BP","GO:0002753","cytosolic pattern recognition receptor signaling pathway","7/507","146/18870",0.0991248628473983,0.290102321587139,0.229061913644074,"857/2150/3764/7124/29110/57142/79671",7
"BP","GO:0035107","appendage morphogenesis","7/507","146/18870",0.0991248628473983,0.290102321587139,0.229061913644074,"775/2201/3066/5396/6910/7473/9464",7
"BP","GO:0035108","limb morphogenesis","7/507","146/18870",0.0991248628473983,0.290102321587139,0.229061913644074,"775/2201/3066/5396/6910/7473/9464",7
"BP","GO:0051783","regulation of nuclear division","7/507","146/18870",0.0991248628473983,0.290102321587139,0.229061913644074,"858/1063/1906/3630/7124/23636/55755",7
"BP","GO:0055123","digestive system development","7/507","146/18870",0.0991248628473983,0.290102321587139,0.229061913644074,"1026/2626/3784/6729/7124/9026/93649",7
"BP","GO:0010587","miRNA catabolic process","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"6921/6923",2
"BP","GO:0014048","regulation of glutamate secretion","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"551/7200",2
"BP","GO:0015812","gamma-aminobutyric acid transport","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"7200/9368",2
"BP","GO:0032098","regulation of appetite","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"3360/5443",2
"BP","GO:0032332","positive regulation of chondrocyte differentiation","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"4092/6660",2
"BP","GO:0033033","negative regulation of myeloid cell apoptotic process","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"2056/55829",2
"BP","GO:0042359","vitamin D metabolic process","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"3458/7124",2
"BP","GO:0042474","middle ear morphogenesis","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"1906/5396",2
"BP","GO:0051546","keratinocyte migration","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"382/8754",2
"BP","GO:0060353","regulation of cell adhesion molecule production","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"857/93649",2
"BP","GO:0072567","chemokine (C-X-C motif) ligand 2 production","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"2150/7124",2
"BP","GO:0140354","lipid import into cell","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"2181/11001",2
"BP","GO:0140861","DNA repair-dependent chromatin remodeling","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"9960/23411",2
"BP","GO:1902004","positive regulation of amyloid-beta formation","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"3458/7124",2
"BP","GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","2/507","20/18870",0.0996304523274717,0.290102321587139,0.229061913644074,"2150/7124",2
"BP","GO:0016072","rRNA metabolic process","11/507","264/18870",0.100825541927493,0.293393243626849,0.231660393021782,"1662/4137/9136/9188/10199/11340/23404/25983/51010/56915/79954",11
"BP","GO:0031589","cell-substrate adhesion","14/507","356/18870",0.100900192114925,0.293421651925203,0.231682823932189,"387/1021/2042/3688/5318/5328/5747/5861/7450/8754/10516/11149/26515/90102",14
"BP","GO:1901989","positive regulation of cell cycle phase transition","6/507","119/18870",0.101638652903983,0.294999992574975,0.232929066043044,"3741/5962/8451/9510/23476/56257",6
"BP","GO:1904892","regulation of receptor signaling pathway via STAT","6/507","119/18870",0.101638652903983,0.294999992574975,0.232929066043044,"183/801/857/2066/3458/7124",6
"BP","GO:1990748","cellular detoxification","6/507","119/18870",0.101638652903983,0.294999992574975,0.232929066043044,"2876/4846/5743/10516/55829/64757",6
"BP","GO:0071456","cellular response to hypoxia","7/507","147/18870",0.101823444409759,0.295039461552553,0.232960230355981,"1906/3162/5743/8614/10525/23411/26355",7
"BP","GO:0001738","morphogenesis of a polarized epithelium","5/507","92/18870",0.101847987501888,0.295039461552553,0.232960230355981,"387/2066/9368/9948/10890",5
"BP","GO:0140747","regulation of ncRNA transcription","5/507","92/18870",0.101847987501888,0.295039461552553,0.232960230355981,"2908/7124/51574/56257/93649",5
"BP","GO:0048562","embryonic organ morphogenesis","12/507","295/18870",0.102017604513429,0.295341618188044,0.233198810236236,"1482/1906/2200/2201/2626/3784/5396/6262/9368/9464/26018/57534",12
"BP","GO:0050808","synapse organization","18/507","483/18870",0.102455050910907,0.295797921573634,0.233559102860347,"382/387/783/2066/3480/3630/3688/3764/4137/4884/7124/8497/9026/9148/9499/23077/23085/56850",18
"BP","GO:0090287","regulation of cellular response to growth factor stimulus","14/507","357/18870",0.102589754720731,0.295797921573634,0.233559102860347,"183/858/2200/2201/2626/3066/4015/4092/4641/5046/6653/23111/23411/93649",14
"BP","GO:0007595","lactation","3/507","42/18870",0.102698526508316,0.295797921573634,0.233559102860347,"857/2066/9148",3
"BP","GO:0030851","granulocyte differentiation","3/507","42/18870",0.102698526508316,0.295797921573634,0.233559102860347,"6729/8451/8546",3
