"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0006900","vesicle budding from membrane","5/433","84/18870",0.0439583062954836,0.143934933992749,0.103635281738994,"1173/5071/5861/7879/22937",5
"BP","GO:0048678","response to axon injury","5/433","84/18870",0.0439583062954836,0.143934933992749,0.103635281738994,"1813/3480/4099/6647/6648",5
"BP","GO:0006476","protein deacetylation","4/433","58/18870",0.0439643155871571,0.143934933992749,0.103635281738994,"3066/4137/9112/23408",4
"BP","GO:0019369","arachidonic acid metabolic process","4/433","58/18870",0.0439643155871571,0.143934933992749,0.103635281738994,"1565/1571/2876/80142",4
"BP","GO:0042306","regulation of protein import into nucleus","4/433","58/18870",0.0439643155871571,0.143934933992749,0.103635281738994,"5580/6469/9818/53371",4
"BP","GO:0048008","platelet-derived growth factor receptor signaling pathway","4/433","58/18870",0.0439643155871571,0.143934933992749,0.103635281738994,"4015/5327/6622/9368",4
"BP","GO:0061756","leukocyte adhesion to vascular endothelial cell","4/433","58/18870",0.0439643155871571,0.143934933992749,0.103635281738994,"387/3569/3688/7124",4
"BP","GO:0086065","cell communication involved in cardiac conduction","4/433","58/18870",0.0439643155871571,0.143934933992749,0.103635281738994,"478/481/5318/5566",4
"BP","GO:0099024","plasma membrane invagination","4/433","58/18870",0.0439643155871571,0.143934933992749,0.103635281738994,"199/387/2150/196527",4
"BP","GO:1904064","positive regulation of cation transmembrane transport","7/433","141/18870",0.0441669177227689,0.144494355825783,0.104038073734441,"481/1812/1906/4842/6622/10142/196527",7
"BP","GO:0045833","negative regulation of lipid metabolic process","6/433","112/18870",0.0443427609994496,0.14496549432268,0.104377300421873,"3630/6647/7124/22937/64784/154791",6
"BP","GO:0120032","regulation of plasma membrane bounded cell projection assembly","9/433","203/18870",0.0451047549239865,0.14617405580347,0.105247482566583,"382/2150/5580/5898/5962/7226/9662/25940/202018",9
"BP","GO:0007008","outer mitochondrial membrane organization","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"9868/23787",2
"BP","GO:0030007","intracellular potassium ion homeostasis","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"478/481",2
"BP","GO:0032769","negative regulation of monooxygenase activity","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"2717/6622",2
"BP","GO:0033599","regulation of mammary gland epithelial cell proliferation","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"2876/57142",2
"BP","GO:0036376","sodium ion export across plasma membrane","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"478/481",2
"BP","GO:0045040","protein insertion into mitochondrial outer membrane","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"9868/23787",2
"BP","GO:0045187","regulation of circadian sleep/wake cycle, sleep","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"142/1813",2
"BP","GO:0051444","negative regulation of ubiquitin-protein transferase activity","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"9529/11315",2
"BP","GO:0051791","medium-chain fatty acid metabolic process","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"34/28976",2
"BP","GO:0060099","regulation of phagocytosis, engulfment","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"2150/196527",2
"BP","GO:1902065","response to L-glutamate","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"3480/7124",2
"BP","GO:1903599","positive regulation of autophagy of mitochondrion","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"5071/11315",2
"BP","GO:1904294","positive regulation of ERAD pathway","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"7466/8975",2
"BP","GO:1904936","interneuron migration","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"1812/1813",2
"BP","GO:1905153","regulation of membrane invagination","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"2150/196527",2
"BP","GO:2000479","regulation of cAMP-dependent protein kinase activity","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"5576/5577",2
"BP","GO:2000767","positive regulation of cytoplasmic translation","2/433","15/18870",0.0452902048174563,0.14617405580347,0.105247482566583,"7812/26986",2
"BP","GO:0060562","epithelial tube morphogenesis","13/433","334/18870",0.0454335265546675,0.146532776154359,0.10550576652586,"387/1460/1906/2668/4524/5566/5898/6046/6469/7124/9653/25831/57534",13
"BP","GO:0000132","establishment of mitotic spindle orientation","3/433","35/18870",0.0456945816346332,0.146544454059239,0.105514174790128,"1639/3688/55755",3
"BP","GO:0002719","negative regulation of cytokine production involved in immune response","3/433","35/18870",0.0456945816346332,0.146544454059239,0.105514174790128,"3077/7124/79671",3
"BP","GO:0008340","determination of adult lifespan","3/433","35/18870",0.0456945816346332,0.146544454059239,0.105514174790128,"2629/6647/120892",3
"BP","GO:0048048","embryonic eye morphogenesis","3/433","35/18870",0.0456945816346332,0.146544454059239,0.105514174790128,"2200/2201/7054",3
"BP","GO:0060544","regulation of necroptotic process","3/433","35/18870",0.0456945816346332,0.146544454059239,0.105514174790128,"142/5071/8737",3
"BP","GO:0070633","transepithelial transport","3/433","35/18870",0.0456945816346332,0.146544454059239,0.105514174790128,"1906/4363/5243",3
"BP","GO:0090659","walking behavior","3/433","35/18870",0.0456945816346332,0.146544454059239,0.105514174790128,"1812/1813/27429",3
"BP","GO:1902882","regulation of response to oxidative stress","3/433","35/18870",0.0456945816346332,0.146544454059239,0.105514174790128,"5071/10516/65018",3
"BP","GO:0002028","regulation of sodium ion transport","5/433","85/18870",0.0458645238013007,0.14698595453281,0.105832061662322,"481/1813/4842/5318/9368",5
"BP","GO:0044380","protein localization to cytoskeleton","4/433","59/18870",0.0463416152257882,0.148410489267398,0.106857747744711,"2804/9857/11190/23636",4
"BP","GO:0010970","transport along microtubule","8/433","173/18870",0.0465171483574493,0.148867950540987,0.10718712662903,"3281/4133/4137/5861/6647/8546/25777/79443",8
"BP","GO:0051208","sequestering of calcium ion","7/433","143/18870",0.0470299156251183,0.150403255447183,0.108292568873628,"1812/1813/4842/5566/6622/7226/27069",7
"BP","GO:0060491","regulation of cell projection assembly","9/433","205/18870",0.0474698975378017,0.151703798868175,0.109228979375994,"382/2150/5580/5898/5962/7226/9662/25940/202018",9
"BP","GO:0031098","stress-activated protein kinase signaling cascade","10/433","238/18870",0.0486102266123109,0.155239110794154,0.111774456261422,"2150/2950/3082/3480/4217/5071/7124/8737/65018/120892",10
"BP","GO:0034284","response to monosaccharide","9/433","206/18870",0.0486827766683127,0.1553618535021,0.111862832826905,"2876/3480/4884/5566/6648/7054/7124/55829/91942",9
"BP","GO:0001913","T cell mediated cytotoxicity","4/433","60/18870",0.0487891495289331,0.155483405846579,0.111950352313084,"3077/3122/5817/5819",4
"BP","GO:0046324","regulation of glucose import","4/433","60/18870",0.0487891495289331,0.155483405846579,0.111950352313084,"3630/3643/7124/55829",4
"BP","GO:0000460","maturation of 5.8S rRNA","3/433","36/18870",0.0490289980991715,0.155702968858875,0.112108440929985,"11340/23404/51010",3
"BP","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/433","36/18870",0.0490289980991715,0.155702968858875,0.112108440929985,"6202/25983/79954",3
"BP","GO:0007617","mating behavior","3/433","36/18870",0.0490289980991715,0.155702968858875,0.112108440929985,"1812/3066/7054",3
"BP","GO:0016486","peptide hormone processing","3/433","36/18870",0.0490289980991715,0.155702968858875,0.112108440929985,"590/5046/56605",3
"BP","GO:0045920","negative regulation of exocytosis","3/433","36/18870",0.0490289980991715,0.155702968858875,0.112108440929985,"5071/6622/7879",3
"BP","GO:0042063","gliogenesis","13/433","338/18870",0.0490932927003315,0.155798505196732,0.112177228506534,"387/1812/2629/2670/3066/3569/4099/4137/6469/6647/7124/25777/57142",13
"BP","GO:0051146","striated muscle cell differentiation","12/433","305/18870",0.0497619872497918,0.157783484977041,0.113606443312642,"34/627/1906/2876/3481/3688/4842/5997/6469/9518/9868/23646",12
"BP","GO:0034243","regulation of transcription elongation by RNA polymerase II","5/433","87/18870",0.0498227166001285,0.157783484977041,0.113606443312642,"142/6469/23476/51574/92105",5
"BP","GO:1902369","negative regulation of RNA catabolic process","5/433","87/18870",0.0498227166001285,0.157783484977041,0.113606443312642,"2668/7812/23185/23367/26986",5
"BP","GO:1901605","alpha-amino acid metabolic process","9/433","207/18870",0.0499159941193306,0.157969032119133,0.113740039999791,"2747/4524/4842/4843/5352/7054/10157/11315/89874",9
"BP","GO:0002399","MHC class II protein complex assembly","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"3122/3127",2
"BP","GO:0002503","peptide antigen assembly with MHC class II protein complex","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"3122/3127",2
"BP","GO:0002836","positive regulation of response to tumor cell","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"5817/5819",2
"BP","GO:0002839","positive regulation of immune response to tumor cell","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"5817/5819",2
"BP","GO:0002864","regulation of acute inflammatory response to antigenic stimulus","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"11315/55829",2
"BP","GO:0003096","renal sodium ion transport","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"1906/9368",2
"BP","GO:0015846","polyamine transport","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"23400/79572",2
"BP","GO:0017014","protein nitrosylation","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"4842/4843",2
"BP","GO:0018119","peptidyl-cysteine S-nitrosylation","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"4842/4843",2
"BP","GO:0021984","adenohypophysis development","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"1813/6531",2
"BP","GO:0030201","heparan sulfate proteoglycan metabolic process","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"9653/90161",2
"BP","GO:0032239","regulation of nucleobase-containing compound transport","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"8737/26993",2
"BP","GO:0042795","snRNA transcription by RNA polymerase II","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"51574/56257",2
"BP","GO:0046325","negative regulation of glucose import","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"7124/55829",2
"BP","GO:0050802","circadian sleep/wake cycle, sleep","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"142/1813",2
"BP","GO:0051044","positive regulation of membrane protein ectodomain proteolysis","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"7124/8754",2
"BP","GO:0051770","positive regulation of nitric-oxide synthase biosynthetic process","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"2208/120892",2
"BP","GO:0051956","negative regulation of amino acid transport","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"5997/7124",2
"BP","GO:0071380","cellular response to prostaglandin E stimulus","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"2782/10270",2
"BP","GO:0090110","COPII-coated vesicle cargo loading","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"5861/22937",2
"BP","GO:0097401","synaptic vesicle lumen acidification","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"523/537",2
"BP","GO:1901142","insulin metabolic process","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"3416/56605",2
"BP","GO:1901524","regulation of mitophagy","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"10193/65018",2
"BP","GO:1903358","regulation of Golgi organization","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"9659/10142",2
"BP","GO:1903798","regulation of miRNA processing","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"3569/8737",2
"BP","GO:2000758","positive regulation of peptidyl-lysine acetylation","2/433","16/18870",0.050991776152746,0.158509589487785,0.114129249301817,"9188/10891",2
"BP","GO:0002819","regulation of adaptive immune response","9/433","208/18870",0.0511696446765282,0.158845645437566,0.114371214557016,"2208/3077/3122/3569/5817/5819/7124/7468/51010",9
"BP","GO:0071383","cellular response to steroid hormone stimulus","9/433","208/18870",0.0511696446765282,0.158845645437566,0.114371214557016,"142/387/478/1906/3303/3480/11315/54541/55823",9
"BP","GO:0006940","regulation of smooth muscle contraction","4/433","61/18870",0.0513067425240425,0.159162742135211,0.114599528870208,"387/1906/5997/6647",4
"BP","GO:0010720","positive regulation of cell development","16/433","444/18870",0.0513418113733917,0.159163110275307,0.114599793936523,"387/627/1813/2670/3066/3122/3569/3688/4099/4137/4803/6469/7124/8546/8737/51199",16
"BP","GO:0044282","small molecule catabolic process","14/433","375/18870",0.051751617437307,0.160324398509861,0.11543593864462,"34/949/2026/2108/2747/4842/4843/5444/10157/10295/11001/11315/89874/219743",14
"BP","GO:0048864","stem cell development","5/433","88/18870",0.051874833173421,0.160487765130271,0.115553565028037,"1906/2668/6469/8854/202018",5
"BP","GO:0072665","protein localization to vacuole","5/433","88/18870",0.051874833173421,0.160487765130271,0.115553565028037,"7879/8546/9648/23400/57142",5
"BP","GO:0001764","neuron migration","8/433","177/18870",0.051914041446314,0.16050003037781,0.115562396187707,"387/1812/1813/2011/4139/4929/10844/54541",8
"BP","GO:0006813","potassium ion transport","10/433","241/18870",0.0520745060803881,0.160886906845378,0.115840952967513,"478/481/1812/1813/3688/3761/4842/10142/27069/196527",10
"BP","GO:0002052","positive regulation of neuroblast proliferation","3/433","37/18870",0.0524789503477348,0.161588329873958,0.116345987924411,"1813/3688/6469",3
"BP","GO:0044319","wound healing, spreading of cells","3/433","37/18870",0.0524789503477348,0.161588329873958,0.116345987924411,"387/1861/3688",3
"BP","GO:0090505","epiboly involved in wound healing","3/433","37/18870",0.0524789503477348,0.161588329873958,0.116345987924411,"387/1861/3688",3
"BP","GO:1901381","positive regulation of potassium ion transmembrane transport","3/433","37/18870",0.0524789503477348,0.161588329873958,0.116345987924411,"481/10142/196527",3
"BP","GO:1905476","negative regulation of protein localization to membrane","3/433","37/18870",0.0524789503477348,0.161588329873958,0.116345987924411,"1173/25831/56850",3
