"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0003156","regulation of animal organ formation","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"652/7490",2
"BP","GO:0030194","positive regulation of blood coagulation","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"5327/196527",2
"BP","GO:0034698","response to gonadotropin","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"1545/7490",2
"BP","GO:0035116","embryonic hindlimb morphogenesis","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"652/23322",2
"BP","GO:0042398","cellular modified amino acid biosynthetic process","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"34/5352",2
"BP","GO:0045606","positive regulation of epidermal cell differentiation","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"652/2296",2
"BP","GO:0048668","collateral sprouting","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"23111/51199",2
"BP","GO:0051291","protein heterooligomerization","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"5961/6094",2
"BP","GO:0055022","negative regulation of cardiac muscle tissue growth","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"5950/9868",2
"BP","GO:0060964","regulation of miRNA-mediated gene silencing","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"652/8737",2
"BP","GO:0061117","negative regulation of heart growth","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"5950/9868",2
"BP","GO:0090594","inflammatory response to wounding","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"2896/3162",2
"BP","GO:1900048","positive regulation of hemostasis","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"5327/196527",2
"BP","GO:1903077","negative regulation of protein localization to plasma membrane","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"1173/25831",2
"BP","GO:1903901","negative regulation of viral life cycle","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"1460/286827",2
"BP","GO:2000756","regulation of peptidyl-lysine acetylation","2/527","28/18870",0.183536681327002,0.609125878254518,0.539310317222914,"3066/9188",2
"BP","GO:0007548","sex differentiation","11/527","288/18870",0.184086465776603,0.609125878254518,0.539310317222914,"1545/2296/5950/7490/7812/8195/8322/9510/10461/64220/131118",11
"BP","GO:0006111","regulation of gluconeogenesis","3/527","53/18870",0.184130714508095,0.609125878254518,0.539310317222914,"34/5566/55829",3
"BP","GO:0006778","porphyrin-containing compound metabolic process","3/527","53/18870",0.184130714508095,0.609125878254518,0.539310317222914,"3162/4363/28982",3
"BP","GO:0019933","cAMP-mediated signaling","3/527","53/18870",0.184130714508095,0.609125878254518,0.539310317222914,"116/196/5443",3
"BP","GO:0030490","maturation of SSU-rRNA","3/527","53/18870",0.184130714508095,0.609125878254518,0.539310317222914,"10199/25983/79954",3
"BP","GO:0048260","positive regulation of receptor-mediated endocytosis","3/527","53/18870",0.184130714508095,0.609125878254518,0.539310317222914,"1173/5538/54806",3
"BP","GO:0090175","regulation of establishment of planar polarity","3/527","53/18870",0.184130714508095,0.609125878254518,0.539310317222914,"387/27031/54903",3
"BP","GO:0048844","artery morphogenesis","4/527","80/18870",0.18489306299895,0.611086960779578,0.541046628347507,"652/2296/60681/64220",4
"BP","GO:0098659","inorganic cation import across plasma membrane","6/527","137/18870",0.185160222513488,0.611086960779578,0.541046628347507,"481/778/1261/3769/4308/9187",6
"BP","GO:0099587","inorganic ion import across plasma membrane","6/527","137/18870",0.185160222513488,0.611086960779578,0.541046628347507,"481/778/1261/3769/4308/9187",6
"BP","GO:0019058","viral life cycle","12/527","321/18870",0.189084029588654,0.623546548478531,0.5520781481602,"949/1460/2040/3416/3688/5817/5861/7879/23367/26986/27243/286827",12
"BP","GO:0071331","cellular response to hexose stimulus","6/527","138/18870",0.189379997372047,0.624032361827201,0.552508279534577,"2876/4041/4884/5080/5566/91942",6
"BP","GO:0007409","axonogenesis","16/527","448/18870",0.189564761204953,0.624151268657562,0.552613557741745,"2011/3688/4218/4693/4884/5015/5080/10890/11023/23077/23111/51199/57142/64218/79600/123016",16
"BP","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","11/527","290/18870",0.189782235324832,0.624377604932322,0.552813952261987,"2150/2876/3688/4015/4653/4693/9368/9518/10193/10461/57142",11
"BP","GO:0008344","adult locomotory behavior","4/527","81/18870",0.190541696326605,0.625041462970113,0.553401721558504,"2055/5538/26058/26090",4
"BP","GO:0072028","nephron morphogenesis","4/527","81/18870",0.190541696326605,0.625041462970113,0.553401721558504,"652/7490/9653/54806",4
"BP","GO:0002639","positive regulation of immunoglobulin production","3/527","54/18870",0.191214438846219,0.625041462970113,0.553401721558504,"5950/7468/51010",3
"BP","GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","3/527","54/18870",0.191214438846219,0.625041462970113,0.553401721558504,"6295/23322/64784",3
"BP","GO:0051703","biological process involved in intraspecies interaction between organisms","3/527","54/18870",0.191214438846219,0.625041462970113,0.553401721558504,"585/2055/8195",3
"BP","GO:0098703","calcium ion import across plasma membrane","3/527","54/18870",0.191214438846219,0.625041462970113,0.553401721558504,"778/4308/9187",3
"BP","GO:0120009","intermembrane lipid transfer","3/527","54/18870",0.191214438846219,0.625041462970113,0.553401721558504,"4547/10577/83394",3
"BP","GO:0007517","muscle organ development","13/527","354/18870",0.193123479448024,0.625041462970113,0.553401721558504,"387/652/1063/1301/2296/2876/3688/4015/5318/6938/7490/11023/64220",13
"BP","GO:0043467","regulation of generation of precursor metabolites and energy","6/527","139/18870",0.193636631973041,0.625041462970113,0.553401721558504,"387/3416/5443/5566/27069/55829",6
"BP","GO:0002418","immune response to tumor cell","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"196/5817",2
"BP","GO:0006656","phosphatidylcholine biosynthetic process","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"2181/57153",2
"BP","GO:0006910","phagocytosis, recognition","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"949/7287",2
"BP","GO:0007588","excretion","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"1201/9368",2
"BP","GO:0008299","isoprenoid biosynthetic process","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"6121/79947",2
"BP","GO:0015813","L-glutamate transmembrane transport","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"2055/3688",2
"BP","GO:0019076","viral release from host cell","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"7879/27243",2
"BP","GO:0021952","central nervous system projection neuron axonogenesis","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"23077/51199",2
"BP","GO:0035891","exit from host cell","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"7879/27243",2
"BP","GO:0045830","positive regulation of isotype switching","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"7468/51010",2
"BP","GO:0072012","glomerulus vasculature development","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"652/7490",2
"BP","GO:0072344","rescue of stalled ribosome","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"9470/26058",2
"BP","GO:0097066","response to thyroid hormone","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"5962/9868",2
"BP","GO:0097421","liver regeneration","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"1459/2671",2
"BP","GO:0098901","regulation of cardiac muscle cell action potential","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"5318/10142",2
"BP","GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","2/527","29/18870",0.193706275208222,0.625041462970113,0.553401721558504,"652/8737",2
"BP","GO:0008637","apoptotic mitochondrial changes","5/527","110/18870",0.194217264877699,0.625248526040322,0.553585051891471,"2876/4884/4976/26355/27069",5
"BP","GO:0031398","positive regulation of protein ubiquitination","5/527","110/18870",0.194217264877699,0.625248526040322,0.553585051891471,"7466/9978/10210/23077/54602",5
"BP","GO:1902476","chloride transmembrane transport","5/527","110/18870",0.194217264877699,0.625248526040322,0.553585051891471,"4948/7439/23155/196527/256471",5
"BP","GO:0048705","skeletal system morphogenesis","9/527","230/18870",0.195624837650019,0.629297370463433,0.557169834032843,"652/1280/1301/2201/2296/4041/5191/28982/158326",9
"BP","GO:0036465","synaptic vesicle recycling","4/527","82/18870",0.196244305221743,0.629842196728499,0.55765221450022,"382/1173/1861/56850",4
"BP","GO:0060337","type I interferon-mediated signaling pathway","4/527","82/18870",0.196244305221743,0.629842196728499,0.55765221450022,"9470/9755/26058/29110",4
"BP","GO:0140056","organelle localization by membrane tethering","4/527","82/18870",0.196244305221743,0.629842196728499,0.55765221450022,"1201/4218/55823/80184",4
"BP","GO:0010977","negative regulation of neuron projection development","6/527","140/18870",0.197929280736998,0.634280244682379,0.561581591227271,"382/3066/9529/23111/57142/64218",6
"BP","GO:0071326","cellular response to monosaccharide stimulus","6/527","140/18870",0.197929280736998,0.634280244682379,0.561581591227271,"2876/4041/4884/5080/5566/91942",6
"BP","GO:0034142","toll-like receptor 4 signaling pathway","3/527","55/18870",0.19836575464744,0.635194079336348,0.562390685824489,"2150/51295/84233",3
"BP","GO:0010975","regulation of neuron projection development","16/527","453/18870",0.20118609980357,0.642952237181554,0.569259634785504,"382/387/2011/2896/3066/4139/5080/8322/9529/23077/23111/51199/57142/64218/64689/162427",16
"BP","GO:0007626","locomotory behavior","8/527","201/18870",0.201248032314569,0.642952237181554,0.569259634785504,"2055/5309/5538/8322/26058/26090/54982/64072",8
"BP","GO:0032388","positive regulation of intracellular transport","8/527","201/18870",0.201248032314569,0.642952237181554,0.569259634785504,"1459/2040/5116/5566/5962/9868/55823/80184",8
"BP","GO:0042310","vasoconstriction","4/527","83/18870",0.201998697616373,0.644369705618188,0.570514638684542,"387/583/5910/8195",4
"BP","GO:0071357","cellular response to type I interferon","4/527","83/18870",0.201998697616373,0.644369705618188,0.570514638684542,"9470/9755/26058/29110",4
"BP","GO:0045727","positive regulation of translation","6/527","141/18870",0.202257088289945,0.644704067305382,0.570810677178431,"1545/7812/23107/23185/23367/26986",6
"BP","GO:0009266","response to temperature stimulus","7/527","171/18870",0.202572182226138,0.64521852882043,0.571266173181449,"34/3066/3162/3281/5566/6010/10569",7
"BP","GO:0003309","type B pancreatic cell differentiation","2/527","30/18870",0.203945575071599,0.646862288523516,0.572721531751093,"652/5080",2
"BP","GO:0050820","positive regulation of coagulation","2/527","30/18870",0.203945575071599,0.646862288523516,0.572721531751093,"5327/196527",2
"BP","GO:0060142","regulation of syncytium formation by plasma membrane fusion","2/527","30/18870",0.203945575071599,0.646862288523516,0.572721531751093,"8754/9518",2
"BP","GO:0060147","regulation of post-transcriptional gene silencing","2/527","30/18870",0.203945575071599,0.646862288523516,0.572721531751093,"652/8737",2
"BP","GO:1900101","regulation of endoplasmic reticulum unfolded protein response","2/527","30/18870",0.203945575071599,0.646862288523516,0.572721531751093,"7466/22926",2
"BP","GO:0030203","glycosaminoglycan metabolic process","5/527","112/18870",0.204012784660585,0.646862288523516,0.572721531751093,"2296/9653/54480/54982/79586",5
"BP","GO:0016072","rRNA metabolic process","10/527","264/18870",0.20534314022041,0.65023122583513,0.575704335002594,"1662/9136/9188/10199/11340/23404/25983/51010/56915/79954",10
"BP","GO:0043525","positive regulation of neuron apoptotic process","3/527","56/18870",0.205580250761647,0.65023122583513,0.575704335002594,"2896/5309/8737",3
"BP","GO:0045839","negative regulation of mitotic nuclear division","3/527","56/18870",0.205580250761647,0.65023122583513,0.575704335002594,"652/1063/55755",3
"BP","GO:0008202","steroid metabolic process","12/527","327/18870",0.205694870869236,0.65023122583513,0.575704335002594,"949/1545/1593/1727/2055/4041/5959/10577/11001/22937/54982/285440",12
"BP","GO:0042060","wound healing","15/527","423/18870",0.206415399877153,0.651680961782712,0.576987908040108,"387/949/1861/2150/2677/2876/3162/3688/5327/8546/8761/10461/27243/60681/196527",15
"BP","GO:0006820","monoatomic anion transport","7/527","172/18870",0.20651186206565,0.651680961782712,0.576987908040108,"4363/4948/7439/8737/23155/196527/256471",7
"BP","GO:0001889","liver development","6/527","142/18870",0.206619190122151,0.651680961782712,0.576987908040108,"34/382/1459/2671/23322/27031",6
"BP","GO:0006900","vesicle budding from membrane","4/527","84/18870",0.207802679414778,0.654921657795222,0.579857168495005,"1173/5861/7879/22937",4
"BP","GO:0071216","cellular response to biotic stimulus","10/527","265/18870",0.208501916333098,0.656632441685179,0.581371869208487,"196/387/949/2671/5976/7466/8754/10270/10594/55829",10
"BP","GO:0009063","amino acid catabolic process","5/527","113/18870",0.208971536373455,0.656672585875206,0.581407412232731,"2108/4942/10157/10295/89874",5
"BP","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","5/527","113/18870",0.208971536373455,0.656672585875206,0.581407412232731,"6923/9978/25831/55212/79699",5
"BP","GO:0072593","reactive oxygen species metabolic process","9/527","234/18870",0.208983938715883,0.656672585875206,0.581407412232731,"387/1545/2150/2876/8737/10193/10516/23408/26574",9
"BP","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","6/527","143/18870",0.211014713240809,0.662557790714224,0.586618078536627,"6923/9529/9978/25831/55212/79699",6
"BP","GO:0034204","lipid translocation","3/527","57/18870",0.212853573129955,0.66375734987056,0.587680149041636,"24/4363/196527",3
"BP","GO:0051293","establishment of spindle localization","3/527","57/18870",0.212853573129955,0.66375734987056,0.587680149041636,"3688/5080/55755",3
"BP","GO:0060612","adipose tissue development","3/527","57/18870",0.212853573129955,0.66375734987056,0.587680149041636,"585/4041/23111",3
